Date,Open,High,Low,Close,Adj Close,Volume
2012-07-12,0.092000,0.106000,0.092000,0.105000,0.105000,5546000
2012-07-13,0.104000,0.104000,0.092000,0.098000,0.098000,4160000
2012-07-16,0.090000,0.097000,0.089000,0.097000,0.097000,1588000
2012-07-17,0.091000,0.095000,0.089000,0.095000,0.095000,2980000
2012-07-18,0.090000,0.096000,0.090000,0.093000,0.093000,7602000
2012-07-19,0.091000,0.095000,0.090000,0.095000,0.095000,3466000
2012-07-20,0.095000,0.104000,0.095000,0.099000,0.099000,7110000
2012-07-23,0.099000,0.099000,0.094000,0.096000,0.096000,5102000
2012-07-24,0.097000,0.099000,0.096000,0.101000,0.101000,6320000
2012-07-25,0.096000,0.099000,0.096000,0.097000,0.097000,460000
2012-07-26,0.096000,0.100000,0.093000,0.100000,0.100000,2144000
2012-07-27,0.094000,0.094000,0.094000,0.094000,0.094000,50000
2012-07-30,0.091000,0.094000,0.090000,0.094000,0.094000,1080000
2012-07-31,0.096000,0.098000,0.096000,0.098000,0.098000,200000
2012-08-01,0.094000,0.095000,0.094000,0.095000,0.095000,1098000
2012-08-02,0.095000,0.095000,0.095000,0.095000,0.095000,0
2012-08-03,0.100000,0.100000,0.100000,0.097000,0.097000,600000
2012-08-06,0.097000,0.097000,0.097000,0.097000,0.097000,0
2012-08-07,0.099000,0.099000,0.099000,0.099000,0.099000,50000
2012-08-08,0.094000,0.095000,0.093000,0.093000,0.093000,1164000
2012-08-09,0.094000,0.094000,0.094000,0.094000,0.094000,100000
2012-08-10,0.093000,0.093000,0.093000,0.093000,0.093000,600000
2012-08-13,0.094000,0.094000,0.093000,0.093000,0.093000,500000
2012-08-14,0.093000,0.093000,0.093000,0.093000,0.093000,0
2012-08-15,0.093000,0.093000,0.085000,0.086000,0.086000,2464000
2012-08-16,0.090000,0.090000,0.085000,0.085000,0.085000,88000
2012-08-17,0.090000,0.090000,0.088000,0.088000,0.088000,2404000
2012-08-20,0.088000,0.088000,0.088000,0.088000,0.088000,0
2012-08-21,0.090000,0.090000,0.090000,0.090000,0.090000,492000
2012-08-22,0.088000,0.087000,0.085000,0.085000,0.085000,2920000
2012-08-23,0.085000,0.088000,0.085000,0.088000,0.088000,420000
2012-08-24,0.085000,0.085000,0.085000,0.085000,0.085000,60000
2012-08-27,0.090000,0.091000,0.090000,0.091000,0.091000,310000
2012-08-28,0.086000,0.086000,0.086000,0.086000,0.086000,10000
2012-08-29,0.086000,0.086000,0.086000,0.086000,0.086000,210000
2012-08-30,0.085000,0.085000,0.082000,0.082000,0.082000,800000
2012-08-31,0.082000,0.085000,0.082000,0.085000,0.085000,130000
2012-09-03,0.089000,0.089000,0.089000,0.089000,0.089000,300000
2012-09-04,0.090000,0.095000,0.090000,0.099000,0.099000,8702000
2012-09-05,0.099000,0.099000,0.090000,0.093000,0.093000,3958000
2012-09-06,0.086000,0.099000,0.086000,0.099000,0.099000,650000
2012-09-07,0.092000,0.097000,0.092000,0.097000,0.097000,5000000
2012-09-10,0.098000,0.098000,0.097000,0.097000,0.097000,3800000
2012-09-11,0.093000,0.094000,0.091000,0.091000,0.091000,840000
2012-09-12,0.093000,0.096000,0.091000,0.096000,0.096000,1568000
2012-09-13,0.096000,0.096000,0.096000,0.096000,0.096000,0
2012-09-14,0.095000,0.095000,0.095000,0.095000,0.095000,2300000
2012-09-17,0.096000,0.096000,0.096000,0.096000,0.096000,1500000
2012-09-18,0.097000,0.098000,0.097000,0.097000,0.097000,3000000
2012-09-19,0.098000,0.100000,0.098000,0.100000,0.100000,2968000
2012-09-20,0.090000,0.090000,0.090000,0.094000,0.094000,1068000
2012-09-21,0.093000,0.095000,0.093000,0.093000,0.093000,3110000
2012-09-24,0.095000,0.100000,0.090000,0.100000,0.100000,3624000
2012-09-25,0.101000,0.101000,0.100000,0.100000,0.100000,482000
2012-09-26,0.094000,0.110000,0.094000,0.105000,0.105000,7450000
2012-09-27,0.100000,0.100000,0.100000,0.109000,0.109000,1672000
2012-09-28,0.100000,0.100000,0.100000,0.109000,0.109000,330000
2012-10-03,0.105000,0.105000,0.105000,0.105000,0.105000,120000
2012-10-04,0.105000,0.105000,0.105000,0.105000,0.105000,0
2012-10-05,0.101000,0.101000,0.100000,0.100000,0.100000,3312000
2012-10-08,0.107000,0.107000,0.100000,0.100000,0.100000,1406000
2012-10-09,0.100000,0.105000,0.100000,0.105000,0.105000,3498000
2012-10-10,0.105000,0.105000,0.105000,0.105000,0.105000,0
2012-10-11,0.105000,0.106000,0.106000,0.106000,0.106000,500000
2012-10-12,0.110000,0.110000,0.110000,0.110000,0.110000,2800000
2012-10-15,0.100000,0.100000,0.100000,0.100000,0.100000,100000
2012-10-16,0.103000,0.105000,0.103000,0.107000,0.107000,1040000
2012-10-17,0.092000,0.108000,0.092000,0.104000,0.104000,1152000
2012-10-18,0.102000,0.102000,0.102000,0.102000,0.102000,206000
2012-10-19,0.102000,0.106000,0.102000,0.106000,0.106000,3210000
2012-10-22,0.103000,0.103000,0.103000,0.103000,0.103000,2800000
2012-10-24,0.105000,0.105000,0.105000,0.105000,0.105000,3800000
2012-10-25,0.102000,0.109000,0.095000,0.109000,0.109000,6032000
2012-10-26,0.109000,0.109000,0.109000,0.109000,0.109000,2800000
2012-10-29,0.105000,0.105000,0.100000,0.100000,0.100000,4938000
2012-10-30,0.100000,0.100000,0.100000,0.100000,0.100000,3032000
2012-10-31,0.100000,0.102000,0.094000,0.099000,0.099000,4020000
2012-11-01,0.102000,0.102000,0.101000,0.101000,0.101000,33900000
2012-11-02,0.102000,0.105000,0.102000,0.105000,0.105000,4488000
2012-11-05,0.105000,0.106000,0.104000,0.104000,0.104000,7578000
2012-11-06,0.101000,0.101000,0.101000,0.101000,0.101000,6000
2012-11-07,0.102000,0.110000,0.106000,0.110000,0.110000,4944000
2012-11-08,0.106000,0.108000,0.106000,0.108000,0.108000,5000000
2012-11-09,0.105000,0.105000,0.105000,0.105000,0.105000,800000
2012-11-12,0.108000,0.110000,0.108000,0.110000,0.110000,4176000
2012-11-13,0.114000,0.114000,0.111000,0.111000,0.111000,6564000
2012-11-14,0.112000,0.112000,0.112000,0.112000,0.112000,1200000
2012-11-15,0.111000,0.111000,0.111000,0.111000,0.111000,3506000
2012-11-16,0.115000,0.115000,0.115000,0.108000,0.108000,1000000
2012-11-19,0.105000,0.115000,0.105000,0.115000,0.115000,2292000
2012-11-20,0.115000,0.115000,0.115000,0.115000,0.115000,0
2012-11-21,0.115000,0.115000,0.115000,0.115000,0.115000,3140000
2012-11-22,0.116000,0.116000,0.098000,0.118000,0.118000,1810000
2012-11-23,0.118000,0.123000,0.118000,0.123000,0.123000,3338000
2012-11-26,0.122000,0.123000,0.122000,0.123000,0.123000,1246000
2012-11-27,0.128000,0.135000,0.115000,0.120000,0.120000,3756000
2012-11-28,0.125000,0.125000,0.124000,0.124000,0.124000,1820000
2012-11-29,0.125000,0.130000,0.106000,0.106000,0.106000,2610000
2012-11-30,0.130000,0.130000,0.104000,0.120000,0.120000,5990000
2012-12-03,0.120000,0.120000,0.108000,0.108000,0.108000,810000
2012-12-04,0.109000,0.110000,0.109000,0.110000,0.110000,5108000
2012-12-05,0.110000,0.110000,0.105000,0.110000,0.110000,1264000
2012-12-06,0.108000,0.108000,0.105000,0.105000,0.105000,1266000
2012-12-07,0.105000,0.108000,0.103000,0.108000,0.108000,1602000
2012-12-10,0.106000,0.106000,0.105000,0.105000,0.105000,970000
2012-12-11,0.104000,0.106000,0.103000,0.103000,0.103000,3408000
2012-12-12,0.103000,0.107000,0.102000,0.107000,0.107000,3656000
2012-12-13,0.103000,0.107000,0.101000,0.107000,0.107000,6564000
2012-12-14,0.104000,0.109000,0.101000,0.105000,0.105000,2158000
2012-12-17,0.101000,0.102000,0.101000,0.102000,0.102000,1800000
2012-12-18,0.100000,0.102000,0.100000,0.102000,0.102000,570000
2012-12-19,0.103000,0.103000,0.097000,0.103000,0.103000,6746000
2012-12-20,0.103000,0.103000,0.103000,0.103000,0.103000,1078000
2012-12-21,0.103000,0.104000,0.101000,0.103000,0.103000,10210000
2012-12-24,null,null,null,null,null,null
2012-12-27,0.101000,0.103000,0.101000,0.102000,0.102000,2624000
2012-12-28,0.104000,0.108000,0.102000,0.107000,0.107000,492000
2012-12-31,null,null,null,null,null,null
2013-01-02,0.103000,0.103000,0.103000,0.103000,0.103000,330000
2013-01-03,0.104000,0.104000,0.102000,0.103000,0.103000,3216000
2013-01-04,0.104000,0.105000,0.104000,0.105000,0.105000,1004000
2013-01-07,0.107000,0.107000,0.103000,0.104000,0.104000,3786000
2013-01-08,0.104000,0.110000,0.104000,0.108000,0.108000,3240000
2013-01-09,0.104000,0.130000,0.104000,0.115000,0.115000,8998000
2013-01-10,0.135000,0.135000,0.113000,0.117000,0.117000,8744000
2013-01-11,0.114000,0.125000,0.114000,0.125000,0.125000,2892000
2013-01-14,0.134000,0.134000,0.120000,0.120000,0.120000,738000
2013-01-15,0.120000,0.120000,0.118000,0.118000,0.118000,1520000
2013-01-16,0.117000,0.123000,0.110000,0.112000,0.112000,9686000
2013-01-17,0.110000,0.123000,0.110000,0.118000,0.118000,1610000
2013-01-18,0.118000,0.118000,0.112000,0.116000,0.116000,2288000
2013-01-21,0.116000,0.121000,0.116000,0.120000,0.120000,1120000
2013-01-22,0.120000,0.120000,0.113000,0.116000,0.116000,3892000
2013-01-23,0.115000,0.119000,0.115000,0.119000,0.119000,388000
2013-01-24,0.116000,0.116000,0.113000,0.113000,0.113000,1450000
2013-01-25,0.113000,0.113000,0.113000,0.113000,0.113000,0
2013-01-28,0.113000,0.113000,0.113000,0.113000,0.113000,0
2013-01-29,0.113000,0.113000,0.113000,0.113000,0.113000,0
2013-01-30,0.114000,0.119000,0.113000,0.119000,0.119000,750000
2013-01-31,0.119000,0.119000,0.119000,0.119000,0.119000,1512000
2013-02-01,0.128000,0.128000,0.128000,0.125000,0.125000,30000
2013-02-04,0.125000,0.125000,0.110000,0.110000,0.110000,1036000
2013-02-05,0.110000,0.110000,0.104000,0.109000,0.109000,2622000
2013-02-06,0.110000,0.111000,0.106000,0.109000,0.109000,2302000
2013-02-07,0.106000,0.115000,0.104000,0.114000,0.114000,2930000
2013-02-08,0.113000,0.115000,0.113000,0.115000,0.115000,584000
2013-02-14,0.115000,0.115000,0.115000,0.115000,0.115000,50000
2013-02-15,0.115000,0.115000,0.115000,0.115000,0.115000,0
2013-02-18,0.109000,0.109000,0.100000,0.102000,0.102000,12322000
2013-02-19,0.103000,0.120000,0.103000,0.106000,0.106000,14000000
2013-02-20,0.106000,0.110000,0.106000,0.106000,0.106000,3728000
2013-02-21,0.108000,0.108000,0.103000,0.107000,0.107000,4508000
2013-02-22,0.104000,0.106000,0.104000,0.106000,0.106000,252000
2013-02-25,0.103000,0.108000,0.102000,0.103000,0.103000,208000
2013-02-26,0.105000,0.105000,0.102000,0.105000,0.105000,954000
2013-02-27,0.103000,0.104000,0.103000,0.104000,0.104000,1152000
2013-02-28,0.104000,0.111000,0.103000,0.107000,0.107000,1712000
2013-03-01,0.107000,0.107000,0.107000,0.107000,0.107000,0
2013-03-04,0.104000,0.106000,0.101000,0.106000,0.106000,216000
2013-03-05,0.104000,0.107000,0.101000,0.105000,0.105000,1630000
2013-03-06,0.102000,0.104000,0.102000,0.103000,0.103000,408000
2013-03-07,0.103000,0.105000,0.102000,0.105000,0.105000,1762000
2013-03-08,0.102000,0.109000,0.102000,0.106000,0.106000,1180000
2013-03-11,0.102000,0.106000,0.102000,0.106000,0.106000,584000
2013-03-12,0.101000,0.108000,0.100000,0.108000,0.108000,200000
2013-03-13,0.100000,0.100000,0.100000,0.100000,0.100000,554000
2013-03-14,0.100000,0.100000,0.097000,0.097000,0.097000,1070000
2013-03-15,0.100000,0.105000,0.095000,0.098000,0.098000,2582000
2013-03-18,0.095000,0.104000,0.089000,0.095000,0.095000,1994000
2013-03-19,0.092000,0.099000,0.090000,0.098000,0.098000,2604000
2013-03-20,0.094000,0.100000,0.090000,0.092000,0.092000,1800000
2013-03-21,0.092000,0.092000,0.092000,0.092000,0.092000,0
2013-03-22,0.092000,0.094000,0.090000,0.093000,0.093000,1002000
2013-03-25,0.091000,0.093000,0.090000,0.092000,0.092000,1232000
2013-03-26,0.092000,0.092000,0.092000,0.092000,0.092000,0
2013-03-27,0.090000,0.100000,0.089000,0.091000,0.091000,2074000
2013-03-28,0.091000,0.093000,0.089000,0.089000,0.089000,2824000
2013-04-02,0.089000,0.090000,0.085000,0.088000,0.088000,1006000
2013-04-03,0.087000,0.094000,0.084000,0.092000,0.092000,2156000
2013-04-05,0.086000,0.091000,0.080000,0.089000,0.089000,2410000
2013-04-08,0.087000,0.087000,0.087000,0.087000,0.087000,374000
2013-04-09,0.087000,0.087000,0.087000,0.087000,0.087000,0
2013-04-10,0.086000,0.090000,0.080000,0.083000,0.083000,1386000
2013-04-11,0.083000,0.088000,0.080000,0.084000,0.084000,4820000
2013-04-12,0.082000,0.087000,0.080000,0.082000,0.082000,1510000
2013-04-15,0.082000,0.085000,0.080000,0.083000,0.083000,882000
2013-04-16,0.080000,0.084000,0.079000,0.082000,0.082000,3250000
2013-04-17,0.079000,0.083000,0.079000,0.083000,0.083000,702000
2013-04-18,0.079000,0.092000,0.079000,0.082000,0.082000,5062000
2013-04-19,0.079000,0.080000,0.075000,0.077000,0.077000,3634000
2013-04-22,0.079000,0.082000,0.073000,0.078000,0.078000,3790000
2013-04-23,0.079000,0.079000,0.078000,0.079000,0.079000,3780000
2013-04-24,0.079000,0.083000,0.078000,0.079000,0.079000,848000
2013-04-25,0.079000,0.079000,0.079000,0.079000,0.079000,678000
2013-04-26,0.078000,0.080000,0.074000,0.074000,0.074000,822000
2013-04-29,0.074000,0.074000,0.074000,0.074000,0.074000,0
2013-04-30,0.074000,0.074000,0.074000,0.074000,0.074000,0
2013-05-02,0.071000,0.071000,0.071000,0.073000,0.073000,200000
2013-05-03,0.082000,0.082000,0.072000,0.072000,0.072000,1794000
2013-05-06,0.079000,0.080000,0.075000,0.080000,0.080000,1540000
2013-05-07,0.079000,0.080000,0.079000,0.080000,0.080000,1440000
2013-05-08,0.080000,0.080000,0.080000,0.080000,0.080000,130000
2013-05-09,0.080000,0.080000,0.080000,0.080000,0.080000,200000
2013-05-10,0.080000,0.080000,0.080000,0.080000,0.080000,16000
2013-05-13,0.078000,0.079000,0.078000,0.080000,0.080000,804000
2013-05-14,0.079000,0.079000,0.079000,0.079000,0.079000,324000
2013-05-15,0.078000,0.082000,0.078000,0.078000,0.078000,736000
2013-05-16,0.080000,0.080000,0.073000,0.076000,0.076000,1154000
2013-05-20,0.079000,0.085000,0.079000,0.084000,0.084000,2018000
2013-05-21,0.082000,0.082000,0.082000,0.082000,0.082000,0
2013-05-22,0.080000,0.085000,0.080000,0.085000,0.085000,280000
2013-05-23,0.085000,0.085000,0.085000,0.085000,0.085000,0
2013-05-24,0.084000,0.084000,0.084000,0.084000,0.084000,0
2013-05-27,0.084000,0.084000,0.084000,0.084000,0.084000,0
2013-05-28,0.086000,0.086000,0.078000,0.078000,0.078000,500000
2013-05-29,0.084000,0.084000,0.079000,0.079000,0.079000,1502000
2013-05-30,0.079000,0.079000,0.079000,0.079000,0.079000,0
2013-05-31,0.079000,0.079000,0.079000,0.079000,0.079000,1000000
2013-06-03,0.084000,0.085000,0.084000,0.084000,0.084000,1480000
2013-06-04,0.080000,0.083000,0.080000,0.083000,0.083000,2550000
2013-06-05,0.078000,0.078000,0.078000,0.078000,0.078000,30000
2013-06-06,0.078000,0.078000,0.078000,0.078000,0.078000,800000
2013-06-07,0.078000,0.078000,0.078000,0.078000,0.078000,0
2013-06-10,0.078000,0.080000,0.078000,0.080000,0.080000,104000
2013-06-11,0.080000,0.080000,0.080000,0.080000,0.080000,0
2013-06-13,0.080000,0.080000,0.080000,0.080000,0.080000,0
2013-06-14,0.078000,0.078000,0.078000,0.078000,0.078000,1000000
2013-06-17,0.078000,0.078000,0.078000,0.078000,0.078000,0
2013-06-18,0.085000,0.088000,0.080000,0.088000,0.088000,9010000
2013-06-19,0.082000,0.088000,0.081000,0.081000,0.081000,5362000
2013-06-20,0.081000,0.079000,0.078000,0.079000,0.079000,2942000
2013-06-21,0.079000,0.079000,0.079000,0.079000,0.079000,0
2013-06-24,0.076000,0.076000,0.076000,0.076000,0.076000,36000
2013-06-25,0.076000,0.076000,0.076000,0.076000,0.076000,0
2013-06-26,0.076000,0.076000,0.076000,0.076000,0.076000,6000
2013-06-27,0.076000,0.076000,0.076000,0.076000,0.076000,0
2013-06-28,0.076000,0.076000,0.076000,0.076000,0.076000,0
2013-07-02,0.070000,0.070000,0.070000,0.072000,0.072000,1072000
2013-07-03,0.072000,0.072000,0.072000,0.072000,0.072000,0
2013-07-04,0.074000,0.076000,0.074000,0.076000,0.076000,200000
2013-07-05,0.076000,0.076000,0.076000,0.076000,0.076000,100000
2013-07-08,0.076000,0.076000,0.076000,0.076000,0.076000,0
2013-07-09,0.076000,0.076000,0.076000,0.076000,0.076000,0
2013-07-10,0.076000,0.076000,0.076000,0.076000,0.076000,298000
2013-07-11,0.071000,0.075000,0.069000,0.073000,0.073000,1950000
2013-07-12,0.073000,0.073000,0.073000,0.073000,0.073000,0
2013-07-15,0.070000,0.070000,0.070000,0.070000,0.070000,216000
2013-07-16,0.078000,0.079000,0.078000,0.079000,0.079000,264000
2013-07-17,0.079000,0.079000,0.079000,0.079000,0.079000,0
2013-07-18,0.075000,0.075000,0.075000,0.075000,0.075000,364000
2013-07-19,0.080000,0.085000,0.078000,0.081000,0.081000,526000
2013-07-22,0.081000,0.081000,0.081000,0.081000,0.081000,0
2013-07-23,0.078000,0.078000,0.078000,0.078000,0.078000,312000
2013-07-24,0.085000,0.085000,0.085000,0.085000,0.085000,100000
2013-07-25,0.085000,0.085000,0.085000,0.085000,0.085000,0
2013-07-26,0.085000,0.085000,0.085000,0.085000,0.085000,0
2013-07-29,0.085000,0.085000,0.085000,0.085000,0.085000,0
2013-07-30,0.085000,0.085000,0.085000,0.085000,0.085000,0
2013-07-31,0.078000,0.081000,0.078000,0.081000,0.081000,1550000
2013-08-01,0.083000,0.085000,0.078000,0.079000,0.079000,466000
2013-08-02,0.084000,0.105000,0.081000,0.083000,0.083000,15648000
2013-08-05,0.083000,0.090000,0.083000,0.090000,0.090000,2514000
2013-08-06,0.090000,0.090000,0.090000,0.090000,0.090000,300000
2013-08-07,0.090000,0.090000,0.087000,0.087000,0.087000,1202000
2013-08-08,0.087000,0.090000,0.087000,0.090000,0.090000,678000
2013-08-09,0.086000,0.087000,0.082000,0.087000,0.087000,2280000
2013-08-12,0.087000,0.087000,0.087000,0.087000,0.087000,0
2013-08-13,0.087000,0.087000,0.084000,0.087000,0.087000,1198000
2013-08-14,0.087000,0.087000,0.087000,0.087000,0.087000,0
2013-08-15,0.085000,0.091000,0.084000,0.091000,0.091000,1746000
2013-08-16,0.090000,0.090000,0.090000,0.090000,0.090000,100000
2013-08-19,0.090000,0.090000,0.090000,0.090000,0.090000,10000
2013-08-20,0.090000,0.090000,0.090000,0.090000,0.090000,0
2013-08-21,0.084000,0.084000,0.083000,0.084000,0.084000,40000
2013-08-22,0.084000,0.084000,0.084000,0.084000,0.084000,0
2013-08-23,0.084000,0.084000,0.084000,0.084000,0.084000,216000
2013-08-26,0.086000,0.086000,0.086000,0.086000,0.086000,0
2013-08-27,0.086000,0.086000,0.086000,0.086000,0.086000,6000
2013-08-28,0.086000,0.086000,0.086000,0.086000,0.086000,0
2013-08-29,0.085000,0.092000,0.085000,0.092000,0.092000,622000
2013-08-30,0.092000,0.092000,0.092000,0.092000,0.092000,0
2013-09-02,0.092000,0.099000,0.089000,0.100000,0.100000,998000
2013-09-03,0.098000,0.100000,0.097000,0.100000,0.100000,1360000
2013-09-04,0.096000,0.098000,0.092000,0.098000,0.098000,1246000
2013-09-05,0.100000,0.108000,0.095000,0.103000,0.103000,492000
2013-09-06,0.098000,0.105000,0.094000,0.101000,0.101000,2088000
2013-09-09,0.101000,0.104000,0.101000,0.104000,0.104000,402000
2013-09-10,0.104000,0.104000,0.104000,0.104000,0.104000,0
2013-09-11,0.103000,0.103000,0.095000,0.102000,0.102000,314000
2013-09-12,0.096000,0.101000,0.096000,0.100000,0.100000,210000
2013-09-13,0.102000,0.102000,0.102000,0.102000,0.102000,2000
2013-09-16,0.095000,0.103000,0.095000,0.103000,0.103000,14000
2013-09-17,0.100000,0.100000,0.093000,0.095000,0.095000,524000
2013-09-18,0.099000,0.099000,0.099000,0.099000,0.099000,0
2013-09-19,0.099000,0.099000,0.099000,0.099000,0.099000,0
2013-09-23,0.103000,0.103000,0.103000,0.103000,0.103000,0
2013-09-24,0.096000,0.096000,0.096000,0.096000,0.096000,360000
2013-09-25,0.096000,0.096000,0.096000,0.096000,0.096000,0
2013-09-26,0.095000,0.095000,0.092000,0.092000,0.092000,770000
2013-09-27,0.086000,0.098000,0.086000,0.098000,0.098000,22000
2013-09-30,0.115000,0.116000,0.089000,0.090000,0.090000,362000
2013-10-02,0.099000,0.100000,0.099000,0.100000,0.100000,140000
2013-10-03,0.099000,0.099000,0.099000,0.099000,0.099000,100000
2013-10-04,0.098000,0.100000,0.097000,0.100000,0.100000,226000
2013-10-07,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-10-08,0.100000,0.100000,0.088000,0.091000,0.091000,1302000
2013-10-09,0.089000,0.093000,0.089000,0.089000,0.089000,1010000
2013-10-10,0.093000,0.093000,0.093000,0.093000,0.093000,300000
2013-10-11,0.093000,0.105000,0.093000,0.097000,0.097000,3430000
2013-10-15,0.090000,0.094000,0.090000,0.094000,0.094000,60000
2013-10-16,0.094000,0.099000,0.094000,0.095000,0.095000,180000
2013-10-17,0.092000,0.092000,0.092000,0.092000,0.092000,32000
2013-10-18,0.093000,0.093000,0.093000,0.093000,0.093000,250000
2013-10-21,0.098000,0.099000,0.095000,0.098000,0.098000,608000
2013-10-22,0.100000,0.100000,0.095000,0.095000,0.095000,724000
2013-10-23,0.095000,0.095000,0.095000,0.095000,0.095000,0
2013-10-24,0.096000,0.096000,0.095000,0.095000,0.095000,1002000
2013-10-25,0.095000,0.109000,0.095000,0.101000,0.101000,3654000
2013-10-28,0.098000,0.098000,0.097000,0.098000,0.098000,2230000
2013-10-29,0.103000,0.103000,0.103000,0.103000,0.103000,50000
2013-10-30,0.103000,0.103000,0.103000,0.103000,0.103000,92000
2013-10-31,0.097000,0.105000,0.095000,0.105000,0.105000,250000
2013-11-01,0.099000,0.100000,0.099000,0.099000,0.099000,1344000
2013-11-04,0.103000,0.103000,0.099000,0.099000,0.099000,2350000
2013-11-05,0.099000,0.104000,0.099000,0.103000,0.103000,2178000
2013-11-06,0.103000,0.103000,0.103000,0.103000,0.103000,250000
2013-11-07,0.099000,0.099000,0.099000,0.099000,0.099000,310000
2013-11-08,0.099000,0.099000,0.099000,0.099000,0.099000,0
2013-11-11,0.093000,0.093000,0.090000,0.092000,0.092000,830000
2013-11-12,0.092000,0.092000,0.092000,0.092000,0.092000,0
2013-11-13,0.092000,0.092000,0.092000,0.092000,0.092000,100000
2013-11-14,0.092000,0.094000,0.090000,0.093000,0.093000,2450000
2013-11-15,0.093000,0.093000,0.093000,0.093000,0.093000,0
2013-11-18,0.093000,0.093000,0.093000,0.093000,0.093000,0
2013-11-19,0.097000,0.097000,0.097000,0.097000,0.097000,300000
2013-11-20,0.093000,0.101000,0.093000,0.095000,0.095000,602000
2013-11-21,0.095000,0.095000,0.095000,0.095000,0.095000,394000
2013-11-22,0.095000,0.095000,0.095000,0.095000,0.095000,0
2013-11-25,0.095000,0.102000,0.090000,0.102000,0.102000,5626000
2013-11-26,0.100000,0.100000,0.090000,0.090000,0.090000,1730000
2013-11-27,0.094000,0.094000,0.092000,0.092000,0.092000,50000
2013-11-28,0.092000,0.092000,0.092000,0.092000,0.092000,0
2013-11-29,0.092000,0.092000,0.092000,0.092000,0.092000,260000
2013-12-02,0.092000,0.095000,0.092000,0.095000,0.095000,480000
2013-12-03,0.095000,0.095000,0.095000,0.095000,0.095000,6000
2013-12-04,0.095000,0.095000,0.093000,0.095000,0.095000,478000
2013-12-05,0.095000,0.094000,0.092000,0.093000,0.093000,2120000
2013-12-06,0.093000,0.093000,0.093000,0.093000,0.093000,0
2013-12-09,0.093000,0.096000,0.090000,0.096000,0.096000,1440000
2013-12-10,0.091000,0.093000,0.090000,0.095000,0.095000,314000
2013-12-11,0.090000,0.097000,0.090000,0.095000,0.095000,2046000
2013-12-12,0.094000,0.094000,0.094000,0.094000,0.094000,40000
2013-12-13,0.091000,0.091000,0.091000,0.091000,0.091000,358000
2013-12-16,0.090000,0.099000,0.088000,0.091000,0.091000,1430000
2013-12-17,0.091000,0.095000,0.087000,0.095000,0.095000,1352000
2013-12-18,0.095000,0.095000,0.089000,0.094000,0.094000,40162000
2013-12-19,0.090000,0.091000,0.084000,0.090000,0.090000,998000
2013-12-20,0.087000,0.093000,0.086000,0.093000,0.093000,282000
2013-12-23,0.093000,0.093000,0.093000,0.093000,0.093000,0
2013-12-24,0.093000,0.093000,0.093000,0.093000,0.093000,0
2013-12-27,0.087000,0.089000,0.085000,0.086000,0.086000,3358000
2013-12-30,0.087000,0.087000,0.086000,0.087000,0.087000,902000
2013-12-31,0.085000,0.085000,0.085000,0.086000,0.086000,40000
2014-01-02,0.086000,0.086000,0.086000,0.086000,0.086000,0
2014-01-03,0.085000,0.085000,0.085000,0.086000,0.086000,820000
2014-01-06,0.085000,0.090000,0.085000,0.086000,0.086000,7380000
2014-01-07,0.087000,0.091000,0.087000,0.091000,0.091000,494000
2014-01-08,0.095000,0.097000,0.089000,0.089000,0.089000,142000
2014-01-09,0.093000,0.093000,0.093000,0.093000,0.093000,70000
2014-01-10,0.083000,0.089000,0.082000,0.089000,0.089000,270000
2014-01-13,0.090000,0.090000,0.090000,0.090000,0.090000,200000
2014-01-14,0.090000,0.090000,0.090000,0.089000,0.089000,20000
2014-01-15,0.084000,0.090000,0.084000,0.090000,0.090000,348000
2014-01-16,0.085000,0.085000,0.085000,0.085000,0.085000,422000
2014-01-17,0.085000,0.086000,0.084000,0.085000,0.085000,1660000
2014-01-20,0.084000,0.085000,0.084000,0.087000,0.087000,1240000
2014-01-21,0.088000,0.088000,0.084000,0.087000,0.087000,2436000
2014-01-22,0.084000,0.085000,0.084000,0.086000,0.086000,426000
2014-01-23,0.084000,0.087000,0.083000,0.086000,0.086000,2370000
2014-01-24,0.086000,0.087000,0.084000,0.084000,0.084000,1736000
2014-01-27,0.084000,0.084000,0.081000,0.081000,0.081000,558000
2014-01-28,0.082000,0.082000,0.082000,0.082000,0.082000,80000
2014-01-29,0.082000,0.084000,0.079000,0.080000,0.080000,13914000
2014-01-30,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-02-04,0.080000,0.080000,0.080000,0.080000,0.080000,584000
2014-02-05,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-02-06,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-02-07,0.080000,0.080000,0.080000,0.080000,0.080000,700000
2014-02-10,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-02-11,0.081000,0.081000,0.079000,0.080000,0.080000,300000
2014-02-12,0.080000,0.080000,0.080000,0.080000,0.080000,62000
2014-02-13,0.080000,0.080000,0.080000,0.080000,0.080000,0
2014-02-14,0.079000,0.082000,0.079000,0.082000,0.082000,192000
2014-02-17,0.080000,0.083000,0.080000,0.083000,0.083000,424000
2014-02-18,0.083000,0.083000,0.080000,0.081000,0.081000,226000
2014-02-19,0.080000,0.080000,0.080000,0.080000,0.080000,604000
2014-02-20,0.081000,0.099000,0.080000,0.097000,0.097000,13784000
