Date,Open,High,Low,Close,Adj Close,Volume
2017-02-16,0.490000,0.490000,0.480000,0.490000,0.490000,15910000
2017-02-17,0.490000,0.495000,0.480000,0.490000,0.490000,22725000
2017-02-20,0.480000,0.480000,0.480000,0.480000,0.480000,70000
2017-02-21,0.480000,0.480000,0.480000,0.480000,0.480000,50000
2017-02-22,0.485000,0.485000,0.485000,0.485000,0.485000,5000
2017-02-23,0.490000,0.500000,0.490000,0.490000,0.490000,60000
2017-02-24,0.500000,0.530000,0.500000,0.520000,0.520000,60000
2017-02-27,0.520000,0.550000,0.510000,0.550000,0.550000,355000
2017-02-28,0.550000,0.600000,0.520000,0.600000,0.600000,2235000
2017-03-01,0.590000,0.650000,0.570000,0.640000,0.640000,2460000
2017-03-02,0.600000,0.700000,0.580000,0.700000,0.700000,2925000
2017-03-03,0.660000,0.700000,0.660000,0.700000,0.700000,2820000
2017-03-06,0.690000,0.730000,0.680000,0.720000,0.720000,1715000
2017-03-07,0.710000,0.750000,0.670000,0.740000,0.740000,2000000
2017-03-08,0.730000,0.750000,0.730000,0.750000,0.750000,1510000
2017-03-09,0.740000,0.840000,0.740000,0.770000,0.770000,1590000
2017-03-10,0.760000,0.760000,0.700000,0.700000,0.700000,645000
2017-03-13,0.690000,0.700000,0.680000,0.700000,0.700000,300000
2017-03-14,0.690000,0.750000,0.690000,0.750000,0.750000,790000
2017-03-15,0.740000,0.770000,0.740000,0.770000,0.770000,995000
2017-03-16,0.760000,0.830000,0.710000,0.820000,0.820000,4510000
2017-03-17,0.800000,0.840000,0.800000,0.840000,0.840000,2270000
2017-03-20,0.820000,0.840000,0.810000,0.820000,0.820000,345000
2017-03-21,0.810000,0.810000,0.800000,0.800000,0.800000,100000
2017-03-22,0.730000,0.770000,0.720000,0.760000,0.760000,130000
2017-03-23,0.750000,0.760000,0.720000,0.760000,0.760000,555000
2017-03-24,0.760000,0.760000,0.760000,0.760000,0.760000,0
2017-03-27,0.760000,0.820000,0.760000,0.820000,0.820000,735000
2017-03-28,0.840000,0.900000,0.800000,0.870000,0.870000,30900000
2017-03-29,0.870000,0.890000,0.850000,0.890000,0.890000,440000
2017-03-30,0.880000,0.880000,0.880000,0.880000,0.880000,0
2017-03-31,0.870000,0.910000,0.810000,0.900000,0.900000,1025000
2017-04-03,0.900000,0.900000,0.850000,0.880000,0.880000,85000
2017-04-05,0.780000,0.890000,0.780000,0.840000,0.840000,715000
2017-04-06,0.820000,0.820000,0.750000,0.750000,0.750000,725000
2017-04-07,0.750000,0.790000,0.730000,0.790000,0.790000,223800
2017-04-10,0.800000,0.800000,0.780000,0.780000,0.780000,20000
2017-04-11,0.800000,0.830000,0.690000,0.820000,0.820000,4510000
2017-04-12,0.820000,0.820000,0.780000,0.790000,0.790000,210000
2017-04-13,0.790000,0.790000,0.730000,0.770000,0.770000,205000
2017-04-18,0.820000,0.820000,0.750000,0.790000,0.790000,445000
2017-04-19,0.730000,0.800000,0.730000,0.790000,0.790000,460000
2017-04-20,0.790000,0.790000,0.750000,0.790000,0.790000,85000
2017-04-21,0.750000,0.790000,0.750000,0.770000,0.770000,190000
2017-04-24,0.770000,0.790000,0.750000,0.780000,0.780000,85000
2017-04-25,0.760000,0.790000,0.750000,0.750000,0.750000,330000
2017-04-26,0.750000,0.780000,0.720000,0.740000,0.740000,30945000
2017-04-27,0.740000,0.760000,0.720000,0.740000,0.740000,27955000
2017-04-28,0.740000,0.780000,0.730000,0.750000,0.750000,140000
2017-05-02,0.750000,0.750000,0.710000,0.730000,0.730000,190000
2017-05-04,0.730000,0.740000,0.670000,0.670000,0.670000,2210000
2017-05-05,0.680000,0.710000,0.590000,0.670000,0.670000,34315000
2017-05-08,0.670000,0.710000,0.660000,0.710000,0.710000,555000
2017-05-09,0.690000,0.750000,0.680000,0.740000,0.740000,27155000
2017-05-10,0.740000,0.780000,0.730000,0.760000,0.760000,3340000
2017-05-11,0.760000,0.800000,0.760000,0.790000,0.790000,2785000
2017-05-12,0.790000,0.820000,0.760000,0.800000,0.800000,3245000
2017-05-15,0.780000,0.830000,0.790000,0.830000,0.830000,2730000
2017-05-16,0.810000,0.830000,0.770000,0.800000,0.800000,2760000
2017-05-17,0.790000,0.850000,0.790000,0.810000,0.810000,2360000
2017-05-18,0.800000,0.830000,0.750000,0.780000,0.780000,3020000
2017-05-19,0.770000,0.810000,0.770000,0.790000,0.790000,1875000
2017-05-22,0.790000,0.850000,0.780000,0.850000,0.850000,3275000
2017-05-23,0.830000,0.880000,0.820000,0.860000,0.860000,2090000
2017-05-24,0.850000,0.890000,0.840000,0.870000,0.870000,2055000
2017-05-25,0.870000,0.900000,0.850000,0.870000,0.870000,1840000
2017-05-26,0.880000,0.940000,0.860000,0.940000,0.940000,5665000
2017-05-29,0.920000,0.960000,0.910000,0.920000,0.920000,4380000
2017-05-31,0.900000,0.940000,0.880000,0.900000,0.900000,1780000
2017-06-01,0.890000,0.890000,0.820000,0.850000,0.850000,4100000
2017-06-02,0.830000,0.880000,0.820000,0.840000,0.840000,4085000
2017-06-05,0.820000,0.890000,0.670000,0.730000,0.730000,7515000
2017-06-06,0.710000,0.740000,0.490000,0.510000,0.510000,9350000
2017-06-07,0.510000,0.510000,0.260000,0.370000,0.370000,49700000
2017-06-08,0.370000,0.400000,0.295000,0.335000,0.335000,14665000
2017-06-09,0.335000,0.435000,0.335000,0.350000,0.350000,19585000
2017-06-12,0.355000,0.365000,0.310000,0.330000,0.330000,4305000
2017-06-13,0.325000,0.330000,0.315000,0.315000,0.315000,1720000
2017-06-14,0.310000,0.320000,0.310000,0.310000,0.310000,1005000
2017-06-15,0.305000,0.310000,0.295000,0.300000,0.300000,1275000
2017-06-16,0.295000,0.300000,0.270000,0.280000,0.280000,1810000
2017-06-19,0.260000,0.315000,0.260000,0.285000,0.285000,1710000
2017-06-20,0.285000,0.300000,0.285000,0.290000,0.290000,4525000
2017-06-21,0.275000,0.310000,0.275000,0.310000,0.310000,720000
2017-06-22,0.310000,0.310000,0.295000,0.310000,0.310000,1015000
2017-06-23,0.300000,0.300000,0.290000,0.300000,0.300000,610000
2017-06-26,0.295000,0.295000,0.280000,0.280000,0.280000,790000
2017-06-27,0.280000,0.280000,0.108000,0.165000,0.165000,16170000
2017-06-28,0.121000,0.152000,0.090000,0.092000,0.092000,32975000
2017-06-29,0.095000,0.160000,0.088000,0.151000,0.151000,23575000
2017-06-30,0.148000,0.151000,0.119000,0.140000,0.140000,11735000
2017-07-03,0.139000,0.159000,0.129000,0.130000,0.130000,13270000
2017-07-04,0.125000,0.138000,0.120000,0.121000,0.121000,2140000
2017-07-05,0.121000,0.121000,0.099000,0.103000,0.103000,6275000
2017-07-06,0.105000,0.112000,0.105000,0.105000,0.105000,885000
2017-07-07,0.100000,0.105000,0.085000,0.099000,0.099000,11230000
2017-07-10,0.099000,0.103000,0.091000,0.094000,0.094000,3510000
2017-07-11,0.094000,0.098000,0.089000,0.094000,0.094000,4245000
2017-07-12,0.090000,0.094000,0.088000,0.090000,0.090000,3705000
2017-07-13,0.087000,0.112000,0.072000,0.093000,0.093000,17501500
2017-07-14,0.088000,0.093000,0.086000,0.090000,0.090000,5605000
2017-07-17,0.090000,0.090000,0.077000,0.078000,0.078000,6825000
2017-07-18,0.078000,0.078000,0.062000,0.073000,0.073000,6970000
2017-07-19,0.075000,0.075000,0.033000,0.036000,0.036000,209923500
2017-07-20,0.039000,0.058000,0.037000,0.043000,0.043000,131515000
2017-07-21,0.044000,0.044000,0.035000,0.040000,0.040000,43780000
2017-07-24,0.039000,0.040000,0.037000,0.038000,0.038000,2930000
2017-07-25,0.038000,0.046000,0.038000,0.043000,0.043000,30160000
2017-07-26,0.043000,0.059000,0.040000,0.052000,0.052000,56170000
2017-07-27,0.053000,0.063000,0.047000,0.057000,0.057000,32965000
2017-07-28,0.055000,0.070000,0.055000,0.063000,0.063000,30470000
2017-07-31,0.063000,0.066000,0.052000,0.054000,0.054000,17280000
2017-08-01,0.050000,0.055000,0.047000,0.053000,0.053000,20055000
2017-08-02,0.049000,0.056000,0.049000,0.053000,0.053000,6340000
2017-08-03,0.055000,0.055000,0.050000,0.050000,0.050000,3055000
2017-08-04,0.050000,0.052000,0.048000,0.049000,0.049000,4610000
2017-08-07,0.049000,0.053000,0.049000,0.051000,0.051000,2010000
2017-08-08,0.050000,0.050000,0.049000,0.050000,0.050000,1415000
2017-08-09,0.050000,0.051000,0.046000,0.051000,0.051000,1765000
2017-08-10,0.050000,0.050000,0.045000,0.049000,0.049000,2900000
2017-08-11,0.046000,0.049000,0.045000,0.045000,0.045000,1455000
2017-08-14,0.045000,0.048000,0.045000,0.048000,0.048000,1575000
2017-08-15,0.046000,0.047000,0.046000,0.047000,0.047000,950000
2017-08-16,0.045000,0.047000,0.045000,0.046000,0.046000,745000
2017-08-17,0.048000,0.050000,0.046000,0.050000,0.050000,5895000
2017-08-18,0.050000,0.050000,0.047000,0.048000,0.048000,725000
2017-08-21,0.048000,0.048000,0.048000,0.048000,0.048000,150000
2017-08-22,0.046000,0.049000,0.041000,0.049000,0.049000,930000
2017-08-23,0.049000,0.049000,0.049000,0.049000,0.049000,0
2017-08-24,0.045000,0.052000,0.045000,0.048000,0.048000,17070000
2017-08-25,0.048000,0.050000,0.047000,0.049000,0.049000,2405000
2017-08-28,0.047000,0.048000,0.047000,0.047000,0.047000,810000
2017-08-29,0.045000,0.045000,0.045000,0.045000,0.045000,1190000
2017-08-30,0.045000,0.049000,0.045000,0.045000,0.045000,1160000
2017-08-31,0.045000,0.048000,0.045000,0.046000,0.046000,1105000
2017-09-01,0.048000,0.062000,0.048000,0.054000,0.054000,12710000
2017-09-04,0.054000,0.062000,0.054000,0.059000,0.059000,8550000
2017-09-05,0.059000,0.084000,0.059000,0.080000,0.080000,23280000
2017-09-06,0.081000,0.095000,0.081000,0.088000,0.088000,35400000
2017-09-07,0.088000,0.088000,0.071000,0.071000,0.071000,14515000
2017-09-08,0.075000,0.075000,0.061000,0.064000,0.064000,5395000
2017-09-11,0.063000,0.064000,0.060000,0.061000,0.061000,3695000
2017-09-12,0.060000,0.061000,0.057000,0.059000,0.059000,3580000
2017-09-13,0.055000,0.090000,0.055000,0.087000,0.087000,45605000
2017-09-14,0.091000,0.100000,0.080000,0.089000,0.089000,30720000
2017-09-15,0.101000,0.101000,0.085000,0.089000,0.089000,10280000
2017-09-18,0.088000,0.102000,0.086000,0.097000,0.097000,17360000
2017-09-19,0.096000,0.138000,0.096000,0.126000,0.126000,84060000
2017-09-20,0.150000,0.150000,0.111000,0.123000,0.123000,74695000
2017-09-21,0.123000,0.123000,0.111000,0.114000,0.114000,9515000
2017-09-22,0.114000,0.125000,0.111000,0.124000,0.124000,9140000
2017-09-25,0.125000,0.139000,0.124000,0.138000,0.138000,22425000
2017-09-26,0.138000,0.138000,0.127000,0.137000,0.137000,12655000
2017-09-27,0.137000,0.137000,0.128000,0.132000,0.132000,2120000
2017-09-28,0.130000,0.135000,0.127000,0.129000,0.129000,11740000
2017-09-29,0.133000,0.157000,0.128000,0.133000,0.133000,50565000
2017-10-03,0.128000,0.138000,0.127000,0.134000,0.134000,5065000
2017-10-04,0.127000,0.134000,0.127000,0.131000,0.131000,10695000
2017-10-06,0.130000,0.130000,0.124000,0.126000,0.126000,4295000
2017-10-09,0.126000,0.130000,0.118000,0.127000,0.127000,73430000
2017-10-10,0.121000,0.134000,0.119000,0.124000,0.124000,9765000
2017-10-11,0.118000,0.125000,0.111000,0.113000,0.113000,5555000
2017-10-12,0.112000,0.114000,0.108000,0.109000,0.109000,8245000
2017-10-13,0.109000,0.111000,0.102000,0.110000,0.110000,6420000
2017-10-16,0.110000,0.134000,0.104000,0.134000,0.134000,18235000
2017-10-17,0.133000,0.155000,0.131000,0.144000,0.144000,21015000
2017-10-18,0.144000,0.144000,0.130000,0.132000,0.132000,1370000
2017-10-19,0.130000,0.148000,0.118000,0.140000,0.140000,5905000
2017-10-20,0.140000,0.140000,0.128000,0.130000,0.130000,5120000
2017-10-23,0.130000,0.142000,0.130000,0.130000,0.130000,875000
2017-10-24,0.130000,0.130000,0.125000,0.125000,0.125000,4865000
2017-10-25,0.125000,0.142000,0.125000,0.135000,0.135000,16070000
2017-10-26,0.135000,0.140000,0.129000,0.139000,0.139000,9965000
2017-10-27,0.131000,0.140000,0.127000,0.128000,0.128000,9325000
2017-10-30,0.125000,0.134000,0.120000,0.122000,0.122000,3445000
2017-10-31,0.120000,0.132000,0.120000,0.130000,0.130000,38550000
2017-11-01,0.130000,0.132000,0.123000,0.128000,0.128000,1620000
2017-11-02,0.125000,0.132000,0.125000,0.132000,0.132000,2760000
2017-11-03,0.127000,0.130000,0.127000,0.130000,0.130000,500000
2017-11-06,0.130000,0.132000,0.130000,0.132000,0.132000,650000
2017-11-07,0.132000,0.131000,0.125000,0.131000,0.131000,175000
2017-11-08,0.131000,0.131000,0.124000,0.124000,0.124000,1755000
2017-11-09,0.124000,0.124000,0.111000,0.123000,0.123000,5180000
2017-11-10,0.122000,0.125000,0.115000,0.125000,0.125000,7305000
2017-11-13,0.119000,0.119000,0.114000,0.115000,0.115000,2345000
2017-11-14,0.115000,0.138000,0.115000,0.133000,0.133000,30650000
2017-11-15,0.128000,0.150000,0.128000,0.149000,0.149000,44160000
2017-11-16,0.153000,0.200000,0.060000,0.110000,0.110000,364900000
2017-11-17,0.115000,0.120000,0.097000,0.105000,0.105000,113725000
2017-11-20,0.105000,0.110000,0.099000,0.103000,0.103000,18690000
2017-11-21,0.101000,0.108000,0.101000,0.103000,0.103000,10110000
2017-11-22,0.102000,0.107000,0.100000,0.103000,0.103000,16645000
2017-11-23,0.102000,0.107000,0.102000,0.104000,0.104000,6455000
2017-11-24,0.104000,0.107000,0.104000,0.104000,0.104000,2890000
2017-11-27,0.102000,0.103000,0.099000,0.100000,0.100000,31555000
2017-11-28,0.100000,0.100000,0.080000,0.093000,0.093000,10800000
2017-11-29,0.088000,0.099000,0.084000,0.090000,0.090000,21160000
2017-11-30,0.090000,0.090000,0.086000,0.088000,0.088000,3220000
2017-12-01,0.086000,0.110000,0.080000,0.099000,0.099000,19465000
2017-12-04,0.100000,0.120000,0.099000,0.109000,0.109000,21845000
2017-12-05,0.108000,0.109000,0.104000,0.105000,0.105000,1395000
2017-12-06,0.101000,0.102000,0.100000,0.100000,0.100000,3745000
2017-12-07,0.100000,0.100000,0.096000,0.100000,0.100000,380000
2017-12-08,0.098000,0.118000,0.098000,0.116000,0.116000,12530000
2017-12-11,0.103000,0.120000,0.100000,0.116000,0.116000,21985000
2017-12-12,0.108000,0.120000,0.108000,0.120000,0.120000,12530000
2017-12-13,0.125000,0.131000,0.114000,0.130000,0.130000,23535000
2017-12-14,0.130000,0.157000,0.126000,0.153000,0.153000,153560000
2017-12-15,0.152000,0.170000,0.128000,0.135000,0.135000,86280000
2017-12-18,0.131000,0.131000,0.104000,0.109000,0.109000,42705000
2017-12-19,0.105000,0.112000,0.101000,0.104000,0.104000,9270000
2017-12-20,0.103000,0.110000,0.103000,0.107000,0.107000,2430000
2017-12-21,0.105000,0.106000,0.103000,0.104000,0.104000,2865000
2017-12-22,0.104000,0.110000,0.104000,0.108000,0.108000,1335000
2017-12-27,0.108000,0.110000,0.099000,0.100000,0.100000,39045000
2017-12-28,0.101000,0.103000,0.101000,0.103000,0.103000,3490000
2017-12-29,0.103000,0.103000,0.098000,0.101000,0.101000,13055000
2018-01-02,0.098000,0.103000,0.098000,0.099000,0.099000,5000000
2018-01-03,0.099000,0.099000,0.095000,0.099000,0.099000,3270000
2018-01-04,0.099000,0.105000,0.096000,0.104000,0.104000,23070000
2018-01-05,0.104000,0.104000,0.101000,0.102000,0.102000,2885000
2018-01-08,0.101000,0.101000,0.098000,0.100000,0.100000,1100000
2018-01-09,0.102000,0.102000,0.100000,0.100000,0.100000,1890000
2018-01-10,0.100000,0.100000,0.091000,0.098000,0.098000,1700000
2018-01-11,0.098000,0.098000,0.093000,0.096000,0.096000,2250000
2018-01-12,0.096000,0.096000,0.093000,0.093000,0.093000,5130000
2018-01-15,0.096000,0.098000,0.091000,0.092000,0.092000,1595000
2018-01-16,0.092000,0.093000,0.088000,0.093000,0.093000,1630000
2018-01-17,0.093000,0.093000,0.087000,0.088000,0.088000,885000
2018-01-18,0.088000,0.090000,0.088000,0.090000,0.090000,2510000
2018-01-19,0.090000,0.090000,0.086000,0.090000,0.090000,295000
2018-01-22,0.086000,0.089000,0.086000,0.089000,0.089000,15695000
2018-01-23,0.085000,0.088000,0.085000,0.085000,0.085000,9455000
2018-01-24,0.095000,0.102000,0.081000,0.090000,0.090000,1180000
2018-01-25,0.090000,0.090000,0.090000,0.090000,0.090000,305000
2018-01-26,0.085000,0.090000,0.085000,0.089000,0.089000,980000
2018-01-29,0.081000,0.081000,0.079000,0.079000,0.079000,185000
2018-01-30,0.081000,0.090000,0.079000,0.082000,0.082000,3590000
2018-01-31,0.081000,0.085000,0.079000,0.084000,0.084000,59940000
2018-02-01,0.080000,0.081000,0.080000,0.081000,0.081000,1005000
2018-02-02,0.079000,0.080000,0.078000,0.078000,0.078000,890000
2018-02-05,0.079000,0.084000,0.070000,0.075000,0.075000,1425000
2018-02-06,0.071000,0.071000,0.065000,0.068000,0.068000,3585000
2018-02-07,0.078000,0.078000,0.070000,0.070000,0.070000,815000
2018-02-08,0.065000,0.073000,0.065000,0.070000,0.070000,550000
2018-02-09,0.070000,0.070000,0.065000,0.068000,0.068000,1830000
2018-02-12,0.068000,0.070000,0.060000,0.068000,0.068000,1195000
2018-02-13,0.062000,0.067000,0.060000,0.061000,0.061000,1710000
2018-02-14,0.060000,0.067000,0.056000,0.061000,0.061000,305000
2018-02-15,0.062000,0.062000,0.061000,0.062000,0.062000,75000
2018-02-20,0.062000,0.062000,0.062000,0.062000,0.062000,20000
2018-02-21,0.056000,0.060000,0.056000,0.062000,0.062000,1590000
2018-02-22,0.058000,0.060000,0.057000,0.060000,0.060000,400000
2018-02-23,0.060000,0.060000,0.060000,0.060000,0.060000,120000
2018-02-26,0.060000,0.067000,0.060000,0.066000,0.066000,920000
2018-02-27,0.066000,0.066000,0.063000,0.064000,0.064000,5920000
2018-02-28,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-03-01,0.065000,0.080000,0.065000,0.068000,0.068000,4490000
2018-03-02,0.074000,0.074000,0.067000,0.071000,0.071000,2050000
2018-03-05,0.071000,0.079000,0.068000,0.074000,0.074000,1150000
2018-03-06,0.074000,0.074000,0.070000,0.070000,0.070000,285000
2018-03-07,0.069000,0.072000,0.069000,0.071000,0.071000,14620000
2018-03-08,0.072000,0.073000,0.069000,0.069000,0.069000,1235000
2018-03-09,0.069000,0.076000,0.069000,0.075000,0.075000,1080000
2018-03-12,0.080000,0.085000,0.075000,0.076000,0.076000,3230000
2018-03-13,0.071000,0.071000,0.071000,0.071000,0.071000,490000
2018-03-14,0.076000,0.081000,0.074000,0.074000,0.074000,320000
2018-03-15,0.075000,0.075000,0.075000,0.075000,0.075000,0
2018-03-16,0.071000,0.071000,0.070000,0.071000,0.071000,185000
2018-03-19,0.071000,0.071000,0.071000,0.071000,0.071000,465000
2018-03-20,0.077000,0.077000,0.071000,0.071000,0.071000,710000
2018-03-21,0.071000,0.078000,0.070000,0.071000,0.071000,2220000
2018-03-22,0.077000,0.077000,0.065000,0.071000,0.071000,3585000
2018-03-23,0.077000,0.077000,0.065000,0.068000,0.068000,595000
2018-03-26,0.070000,0.070000,0.065000,0.067000,0.067000,3770000
2018-03-27,0.065000,0.070000,0.063000,0.070000,0.070000,1275000
2018-03-28,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-03-29,0.069000,0.069000,0.069000,0.069000,0.069000,200000
2018-04-03,0.063000,0.065000,0.055000,0.062000,0.062000,220000
2018-04-04,0.062000,0.070000,0.062000,0.069000,0.069000,845000
2018-04-06,0.069000,0.072000,0.064000,0.066000,0.066000,1620000
2018-04-09,0.067000,0.067000,0.062000,0.065000,0.065000,615000
2018-04-10,0.065000,0.069000,0.063000,0.066000,0.066000,44645000
2018-04-11,0.066000,0.069000,0.063000,0.069000,0.069000,465000
2018-04-12,0.068000,0.068000,0.068000,0.068000,0.068000,265000
2018-04-13,0.067000,0.067000,0.067000,0.067000,0.067000,0
2018-04-16,0.062000,0.063000,0.062000,0.063000,0.063000,325000
2018-04-17,0.063000,0.063000,0.063000,0.063000,0.063000,0
2018-04-18,0.063000,0.066000,0.062000,0.066000,0.066000,1110000
2018-04-19,0.068000,0.072000,0.063000,0.070000,0.070000,4115000
2018-04-20,0.070000,0.070000,0.065000,0.065000,0.065000,2000000
2018-04-23,0.063000,0.063000,0.060000,0.061000,0.061000,3415000
2018-04-24,0.061000,0.062000,0.061000,0.062000,0.062000,150000
2018-04-25,0.062000,0.065000,0.062000,0.063000,0.063000,325000
2018-04-26,0.060000,0.065000,0.060000,0.061000,0.061000,1180000
2018-04-27,0.065000,0.065000,0.065000,0.065000,0.065000,505000
2018-04-30,0.060000,0.065000,0.060000,0.065000,0.065000,565000
2018-05-02,0.060000,0.065000,0.060000,0.065000,0.065000,110000
2018-05-03,0.065000,0.065000,0.060000,0.068000,0.068000,500000
2018-05-04,0.068000,0.068000,0.068000,0.068000,0.068000,0
2018-05-07,0.062000,0.065000,0.060000,0.065000,0.065000,75000
2018-05-08,0.060000,0.070000,0.060000,0.068000,0.068000,41420000
2018-05-09,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-05-10,0.070000,0.070000,0.065000,0.070000,0.070000,160000
2018-05-11,0.070000,0.070000,0.070000,0.070000,0.070000,5000
2018-05-14,0.065000,0.068000,0.060000,0.065000,0.065000,625000
2018-05-15,0.068000,0.072000,0.068000,0.070000,0.070000,270000
2018-05-16,0.069000,0.069000,0.069000,0.069000,0.069000,0
2018-05-17,0.069000,0.069000,0.068000,0.069000,0.069000,285000
2018-05-18,0.068000,0.070000,0.067000,0.070000,0.070000,925000
2018-05-21,0.069000,0.069000,0.069000,0.069000,0.069000,0
2018-05-23,0.060000,0.067000,0.060000,0.063000,0.063000,390000
2018-05-24,0.068000,0.069000,0.068000,0.069000,0.069000,15000
2018-05-25,0.063000,0.063000,0.063000,0.063000,0.063000,165000
2018-05-28,0.063000,0.067000,0.061000,0.066000,0.066000,75000
2018-05-29,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-05-30,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-05-31,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-06-01,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-06-04,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-06-05,0.062000,0.063000,0.062000,0.062000,0.062000,95000
2018-06-06,0.062000,0.062000,0.062000,0.062000,0.062000,50000
2018-06-07,0.062000,0.062000,0.062000,0.062000,0.062000,0
2018-06-08,0.062000,0.062000,0.062000,0.062000,0.062000,2000000
2018-06-11,0.062000,0.069000,0.062000,0.063000,0.063000,1045000
2018-06-12,0.062000,0.068000,0.062000,0.062000,0.062000,17250000
2018-06-13,0.062000,0.068000,0.062000,0.068000,0.068000,60000
2018-06-14,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-06-15,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-06-19,0.060000,0.061000,0.060000,0.060000,0.060000,650000
2018-06-20,0.060000,0.060000,0.060000,0.060000,0.060000,260000
2018-06-21,0.060000,0.068000,0.060000,0.065000,0.065000,540000
2018-06-22,0.062000,0.062000,0.062000,0.062000,0.062000,805000
2018-06-25,0.062000,0.062000,0.062000,0.062000,0.062000,365000
2018-06-26,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-27,0.057000,0.057000,0.042000,0.057000,0.057000,830000
2018-06-28,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-06-29,0.058000,0.058000,0.058000,0.058000,0.058000,0
2018-07-03,0.067000,0.068000,0.060000,0.064000,0.064000,4260000
2018-07-04,0.063000,0.066000,0.061000,0.066000,0.066000,1235000
2018-07-05,0.064000,0.064000,0.064000,0.064000,0.064000,0
2018-07-06,0.064000,0.072000,0.064000,0.072000,0.072000,13005000
2018-07-09,0.068000,0.074000,0.068000,0.073000,0.073000,15000000
2018-07-10,0.075000,0.077000,0.072000,0.074000,0.074000,2720000
2018-07-11,0.077000,0.077000,0.071000,0.073000,0.073000,800000
2018-07-12,0.063000,0.073000,0.062000,0.073000,0.073000,4310000
2018-07-13,0.074000,0.074000,0.064000,0.072000,0.072000,630000
2018-07-16,0.070000,0.074000,0.070000,0.072000,0.072000,2850000
2018-07-17,0.072000,0.074000,0.070000,0.074000,0.074000,1650000
2018-07-18,0.074000,0.075000,0.073000,0.075000,0.075000,405000
2018-07-19,0.075000,0.079000,0.075000,0.078000,0.078000,830000
2018-07-20,0.071000,0.077000,0.071000,0.076000,0.076000,105000
2018-07-23,0.075000,0.076000,0.074000,0.075000,0.075000,135000
2018-07-24,0.075000,0.075000,0.072000,0.074000,0.074000,570000
2018-07-25,0.071000,0.078000,0.071000,0.076000,0.076000,1140000
2018-07-26,0.075000,0.075000,0.072000,0.075000,0.075000,525000
2018-07-27,0.075000,0.075000,0.071000,0.075000,0.075000,4905000
2018-07-30,0.075000,0.075000,0.073000,0.074000,0.074000,220000
2018-07-31,0.075000,0.075000,0.074000,0.074000,0.074000,100000
2018-08-01,0.074000,0.074000,0.074000,0.074000,0.074000,0
2018-08-02,0.073000,0.073000,0.071000,0.072000,0.072000,740000
2018-08-03,0.072000,0.073000,0.072000,0.073000,0.073000,705000
2018-08-06,0.079000,0.079000,0.071000,0.074000,0.074000,430000
2018-08-07,0.078000,0.078000,0.078000,0.078000,0.078000,5000
2018-08-08,0.070000,0.075000,0.070000,0.075000,0.075000,1530000
2018-08-09,0.072000,0.073000,0.070000,0.070000,0.070000,1420000
2018-08-10,0.070000,0.073000,0.070000,0.073000,0.073000,705000
2018-08-13,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-08-14,0.070000,0.070000,0.069000,0.070000,0.070000,1470000
2018-08-15,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-08-16,0.069000,0.069000,0.066000,0.068000,0.068000,215000
2018-08-17,0.066000,0.067000,0.066000,0.066000,0.066000,765000
2018-08-20,0.066000,0.066000,0.066000,0.066000,0.066000,930000
2018-08-21,0.065000,0.065000,0.065000,0.065000,0.065000,250000
2018-08-22,0.067000,0.067000,0.067000,0.067000,0.067000,140000
2018-08-23,0.070000,0.070000,0.070000,0.070000,0.070000,5000
2018-08-24,0.070000,0.069000,0.065000,0.069000,0.069000,110000
2018-08-27,0.065000,0.070000,0.065000,0.066000,0.066000,120000
2018-08-28,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-08-29,0.065000,0.065000,0.065000,0.065000,0.065000,35000
2018-08-30,0.065000,0.065000,0.065000,0.065000,0.065000,0
2018-08-31,0.066000,0.069000,0.066000,0.069000,0.069000,20005000
2018-09-03,0.065000,0.068000,0.065000,0.068000,0.068000,16655000
2018-09-04,0.068000,0.068000,0.068000,0.068000,0.068000,0
2018-09-05,0.073000,0.073000,0.065000,0.072000,0.072000,660000
2018-09-06,0.070000,0.070000,0.070000,0.070000,0.070000,0
2018-09-07,0.074000,0.074000,0.065000,0.069000,0.069000,210000
2018-09-10,0.065000,0.070000,0.065000,0.066000,0.066000,135000
2018-09-11,0.066000,0.066000,0.066000,0.066000,0.066000,0
2018-09-12,0.069000,0.069000,0.069000,0.069000,0.069000,0
2018-09-13,0.069000,0.069000,0.069000,0.069000,0.069000,0
2018-09-14,0.065000,0.065000,0.064000,0.064000,0.064000,1005000
2018-09-17,0.069000,0.070000,0.069000,0.070000,0.070000,110000
