Date,Open,High,Low,Close,Adj Close,Volume
2014-10-27,0.191000,0.200000,0.190000,0.196000,0.196000,2080000
2014-10-28,0.195000,0.221000,0.195000,0.200000,0.200000,5280000
2014-10-29,0.204000,0.244000,0.200000,0.237000,0.237000,41122500
2014-10-30,0.230000,0.237000,0.218000,0.222000,0.222000,6000000
2014-10-31,0.219000,0.242000,0.213000,0.242000,0.242000,18980000
2014-11-03,0.250000,0.270000,0.238000,0.247000,0.247000,37890000
2014-11-04,0.248000,0.260000,0.244000,0.250000,0.250000,26605500
2014-11-05,0.255000,0.300000,0.246000,0.295000,0.295000,54406250
2014-11-06,0.295000,0.305000,0.280000,0.295000,0.295000,26862500
2014-11-07,0.295000,0.320000,0.275000,0.310000,0.310000,73800000
2014-11-10,0.315000,0.320000,0.300000,0.310000,0.310000,35683000
2014-11-11,0.310000,0.330000,0.221000,0.225000,0.225000,192700000
2014-11-12,0.225000,0.238000,0.205000,0.231000,0.231000,38540000
2014-11-13,0.231000,0.231000,0.206000,0.220000,0.220000,42340000
2014-11-14,0.221000,0.240000,0.190000,0.197000,0.197000,136960000
2014-11-17,0.198000,0.206000,0.175000,0.178000,0.178000,77120000
2014-11-18,0.178000,0.204000,0.178000,0.190000,0.190000,94707500
2014-11-19,0.191000,0.195000,0.185000,0.188000,0.188000,22500000
2014-11-20,0.190000,0.199000,0.187000,0.199000,0.199000,31380000
2014-11-21,0.199000,0.216000,0.187000,0.188000,0.188000,54571000
2014-11-24,0.180000,0.192000,0.173000,0.179000,0.179000,121060000
2014-11-25,0.181000,0.187000,0.172000,0.174000,0.174000,45840000
2014-11-26,0.177000,0.180000,0.171000,0.180000,0.180000,28660000
2014-11-27,0.179000,0.190000,0.172000,0.180000,0.180000,96040000
2014-11-28,0.179000,0.185000,0.164000,0.175000,0.175000,60565000
2014-12-01,0.167000,0.174000,0.157000,0.165000,0.165000,47440000
2014-12-02,0.162000,0.163000,0.142000,0.150000,0.150000,50200000
2014-12-03,0.150000,0.153000,0.135000,0.152000,0.152000,94260000
2014-12-04,0.150000,0.152000,0.145000,0.152000,0.152000,12740000
2014-12-05,0.152000,0.152000,0.141000,0.145000,0.145000,25000500
2014-12-08,0.145000,0.146000,0.136000,0.139000,0.139000,16200000
2014-12-09,0.138000,0.138000,0.112000,0.118000,0.118000,25260000
2014-12-10,0.118000,0.132000,0.091000,0.125000,0.125000,48560000
2014-12-11,0.126000,0.131000,0.123000,0.125000,0.125000,11720000
2014-12-12,0.124000,0.127000,0.124000,0.126000,0.126000,3840000
2014-12-15,0.119000,0.136000,0.118000,0.129000,0.129000,9260000
2014-12-16,0.127000,0.127000,0.116000,0.122000,0.122000,11807000
2014-12-17,0.118000,0.123000,0.115000,0.119000,0.119000,6240000
2014-12-18,0.122000,0.124000,0.115000,0.123000,0.123000,23580000
2014-12-19,0.120000,0.121000,0.108000,0.111000,0.111000,26165000
2014-12-22,0.110000,0.111000,0.100000,0.103000,0.103000,16725000
2014-12-23,0.103000,0.103000,0.087000,0.091000,0.091000,41080000
2014-12-24,0.091000,0.095000,0.091000,0.092000,0.092000,17320000
2014-12-29,0.092000,0.095000,0.090000,0.093000,0.093000,8280000
2014-12-30,0.094000,0.096000,0.089000,0.092000,0.092000,6800000
2014-12-31,0.094000,0.094000,0.090000,0.090000,0.090000,1880000
2015-01-02,0.090000,0.092000,0.090000,0.092000,0.092000,2080000
2015-01-05,0.090000,0.105000,0.088000,0.099000,0.099000,25230000
2015-01-06,0.097000,0.128000,0.097000,0.124000,0.124000,92390000
2015-01-07,0.125000,0.163000,0.118000,0.121000,0.121000,190360000
2015-01-08,0.120000,0.131000,0.110000,0.116000,0.116000,34272500
2015-01-09,0.121000,0.123000,0.105000,0.108000,0.108000,37318000
2015-01-12,0.109000,0.113000,0.068000,0.077000,0.077000,338020000
2015-01-13,0.079000,0.099000,0.078000,0.094000,0.094000,213560000
2015-01-14,0.094000,0.095000,0.083000,0.084000,0.084000,48940000
2015-01-15,0.086000,0.091000,0.083000,0.083000,0.083000,80590000
2015-01-16,0.083000,0.088000,0.079000,0.086000,0.086000,30100000
2015-01-19,0.085000,0.092000,0.083000,0.088000,0.088000,38000000
2015-01-20,0.086000,0.112000,0.084000,0.109000,0.109000,239665000
2015-01-21,0.115000,0.145000,0.115000,0.138000,0.138000,376516000
2015-01-22,0.141000,0.152000,0.132000,0.140000,0.140000,121380000
2015-01-23,0.140000,0.140000,0.127000,0.132000,0.132000,73265000
2015-01-26,0.136000,0.163000,0.136000,0.152000,0.152000,318492500
2015-01-27,0.154000,0.162000,0.152000,0.158000,0.158000,117502500
2015-01-28,0.160000,0.160000,0.133000,0.141000,0.141000,85180000
2015-01-29,0.141000,0.144000,0.132000,0.144000,0.144000,45084000
2015-01-30,0.145000,0.145000,0.137000,0.140000,0.140000,52152500
2015-02-02,0.141000,0.173000,0.140000,0.164000,0.164000,189328000
2015-02-03,0.165000,0.170000,0.153000,0.160000,0.160000,122080000
2015-02-04,0.165000,0.176000,0.158000,0.167000,0.167000,146220000
2015-02-05,0.172000,0.172000,0.163000,0.167000,0.167000,65880000
2015-02-06,0.167000,0.168000,0.162000,0.168000,0.168000,52040000
2015-02-09,0.168000,0.178000,0.164000,0.169000,0.169000,240880000
2015-02-10,0.174000,0.176000,0.169000,0.171000,0.171000,83360000
2015-02-11,0.173000,0.175000,0.171000,0.174000,0.174000,89605000
2015-02-12,0.175000,0.177000,0.167000,0.171000,0.171000,97140000
2015-02-13,0.173000,0.175000,0.171000,0.172000,0.172000,38160000
2015-02-16,0.174000,0.181000,0.173000,0.177000,0.177000,118280000
2015-02-17,0.176000,0.193000,0.176000,0.183000,0.183000,268580000
2015-02-18,0.183000,0.190000,0.181000,0.188000,0.188000,79632500
2015-02-23,0.188000,0.189000,0.185000,0.187000,0.187000,41940000
2015-02-24,0.186000,0.191000,0.186000,0.188000,0.188000,64932500
2015-02-25,0.187000,0.188000,0.171000,0.184000,0.184000,119760000
2015-02-26,0.181000,0.185000,0.173000,0.176000,0.176000,62243000
2015-02-27,0.176000,0.176000,0.145000,0.147000,0.147000,202860000
2015-03-02,0.147000,0.147000,0.110000,0.118000,0.118000,288900000
2015-03-03,0.120000,0.148000,0.111000,0.132000,0.132000,243870000
2015-03-04,0.134000,0.139000,0.127000,0.135000,0.135000,67020000
2015-03-05,0.135000,0.137000,0.132000,0.135000,0.135000,39120000
2015-03-06,0.137000,0.137000,0.131000,0.133000,0.133000,23277500
2015-03-09,0.133000,0.134000,0.128000,0.133000,0.133000,21000000
2015-03-10,0.133000,0.152000,0.129000,0.137000,0.137000,127320000
2015-03-11,0.137000,0.144000,0.133000,0.139000,0.139000,101843000
2015-03-12,0.139000,0.148000,0.138000,0.142000,0.142000,111430000
2015-03-13,0.141000,0.144000,0.126000,0.128000,0.128000,65720000
2015-03-16,0.127000,0.134000,0.106000,0.126000,0.126000,185420000
2015-03-17,0.127000,0.130000,0.122000,0.125000,0.125000,47499500
2015-03-18,0.122000,0.127000,0.119000,0.123000,0.123000,61857500
2015-03-19,0.121000,0.130000,0.120000,0.130000,0.130000,79302500
2015-03-20,0.130000,0.133000,0.125000,0.126000,0.126000,20660000
2015-03-23,0.126000,0.130000,0.124000,0.126000,0.126000,29800000
2015-03-24,0.124000,0.129000,0.124000,0.126000,0.126000,18820000
2015-03-25,0.126000,0.132000,0.124000,0.130000,0.130000,24978000
2015-03-26,0.131000,0.139000,0.129000,0.136000,0.136000,66660000
2015-03-27,0.136000,0.142000,0.127000,0.128000,0.128000,78180000
2015-03-30,0.129000,0.130000,0.123000,0.124000,0.124000,34140000
2015-03-31,0.124000,0.127000,0.123000,0.125000,0.125000,48332500
2015-04-01,0.125000,0.125000,0.110000,0.118000,0.118000,65710500
2015-04-02,0.119000,0.121000,0.110000,0.111000,0.111000,207545000
2015-04-08,0.111000,0.116000,0.082000,0.089000,0.089000,239457500
2015-04-09,0.092000,0.115000,0.085000,0.101000,0.101000,287760000
2015-04-10,0.098000,0.108000,0.098000,0.101000,0.101000,154060000
2015-04-13,0.105000,0.121000,0.103000,0.104000,0.104000,353240000
2015-04-14,0.110000,0.128000,0.110000,0.127000,0.127000,295145000
2015-04-15,0.132000,0.142000,0.130000,0.133000,0.133000,143318500
2015-04-16,0.135000,0.136000,0.123000,0.127000,0.127000,57723000
2015-04-17,0.127000,0.133000,0.124000,0.127000,0.127000,107362500
2015-04-20,0.125000,0.127000,0.118000,0.120000,0.120000,34100000
2015-04-21,0.120000,0.127000,0.120000,0.123000,0.123000,31680000
2015-04-22,0.124000,0.130000,0.124000,0.128000,0.128000,44440000
2015-04-23,0.130000,0.131000,0.126000,0.129000,0.129000,45540000
2015-04-24,0.128000,0.131000,0.125000,0.131000,0.131000,72240423
2015-04-27,0.131000,0.164000,0.131000,0.145000,0.145000,236705000
2015-04-28,0.148000,0.170000,0.147000,0.164000,0.164000,374365000
2015-04-29,0.167000,0.173000,0.150000,0.160000,0.160000,246327500
2015-04-30,0.161000,0.161000,0.147000,0.150000,0.150000,147271500
2015-05-04,0.150000,0.152000,0.140000,0.150000,0.150000,87760000
2015-05-05,0.150000,0.164000,0.149000,0.153000,0.153000,101700000
2015-05-06,0.155000,0.161000,0.150000,0.151000,0.151000,43103750
2015-05-07,0.153000,0.154000,0.148000,0.148000,0.148000,41250000
2015-05-08,0.150000,0.162000,0.148000,0.153000,0.153000,78140000
2015-05-11,0.155000,0.157000,0.149000,0.153000,0.153000,57400000
2015-05-12,0.153000,0.157000,0.151000,0.151000,0.151000,55100000
2015-05-13,0.153000,0.158000,0.145000,0.151000,0.151000,90920410
2015-05-14,0.150000,0.155000,0.147000,0.153000,0.153000,81220000
2015-05-15,0.150000,0.156000,0.149000,0.153000,0.153000,47926000
2015-05-18,0.155000,0.193000,0.153000,0.192000,0.192000,749482500
2015-05-19,0.195000,0.237000,0.193000,0.209000,0.209000,811915500
2015-05-20,0.217000,0.236000,0.204000,0.212000,0.212000,442985000
2015-05-21,0.216000,0.220000,0.190000,0.208000,0.208000,187232500
2015-05-22,0.206000,0.235000,0.206000,0.230000,0.230000,267805000
2015-05-26,0.230000,0.300000,0.230000,0.285000,0.285000,467440000
2015-05-27,0.285000,0.340000,0.280000,0.310000,0.310000,496352250
2015-05-28,0.310000,0.375000,0.310000,0.350000,0.350000,518620500
2015-05-29,0.360000,0.375000,0.315000,0.345000,0.345000,238275000
2015-06-01,0.345000,0.480000,0.340000,0.480000,0.480000,609028000
2015-06-02,0.480000,0.550000,0.455000,0.520000,0.520000,497112500
2015-06-03,0.530000,0.680000,0.530000,0.660000,0.660000,473977000
2015-06-04,0.690000,0.700000,0.540000,0.660000,0.660000,558940397
2015-06-05,0.650000,0.740000,0.580000,0.730000,0.730000,324411000
2015-06-08,0.750000,0.820000,0.720000,0.800000,0.800000,370015500
2015-06-09,0.830000,0.840000,0.600000,0.640000,0.640000,619693728
2015-06-10,0.620000,0.760000,0.500000,0.690000,0.690000,669776000
2015-06-11,0.710000,0.760000,0.690000,0.710000,0.710000,230345000
2015-06-12,0.720000,0.720000,0.660000,0.680000,0.680000,113469100
2015-06-15,0.680000,0.720000,0.670000,0.680000,0.680000,98469000
2015-06-16,0.680000,0.690000,0.630000,0.660000,0.660000,74331923
2015-06-17,0.670000,0.710000,0.660000,0.670000,0.670000,77710000
2015-06-18,0.680000,0.680000,0.630000,0.650000,0.650000,51380000
2015-06-19,0.630000,0.650000,0.550000,0.560000,0.560000,118934697
2015-06-22,0.560000,0.630000,0.560000,0.590000,0.590000,39207500
2015-06-23,0.590000,0.590000,0.510000,0.580000,0.580000,100617500
2015-06-24,0.580000,0.600000,0.520000,0.550000,0.550000,100277500
2015-06-25,0.550000,0.570000,0.520000,0.560000,0.560000,73370000
2015-06-26,0.560000,0.560000,0.520000,0.530000,0.530000,66800900
2015-06-29,0.530000,0.540000,0.415000,0.455000,0.455000,132230000
2015-06-30,0.455000,0.465000,0.390000,0.435000,0.435000,108380000
2015-07-02,0.435000,0.590000,0.435000,0.495000,0.495000,206896000
2015-07-03,0.500000,0.510000,0.460000,0.465000,0.465000,62445000
2015-07-06,0.470000,0.490000,0.355000,0.380000,0.380000,136502500
2015-07-07,0.390000,0.390000,0.223000,0.240000,0.240000,337700000
2015-07-08,0.239000,0.239000,0.143000,0.195000,0.195000,167220000
2015-07-09,0.193000,0.320000,0.193000,0.300000,0.300000,371160250
2015-07-10,0.310000,0.420000,0.310000,0.375000,0.375000,302510000
2015-07-13,0.360000,0.415000,0.360000,0.410000,0.410000,206740000
2015-07-14,0.395000,0.590000,0.395000,0.530000,0.530000,257464500
2015-07-15,0.540000,0.570000,0.320000,0.350000,0.350000,584660000
2015-07-16,0.350000,0.495000,0.350000,0.470000,0.470000,573861512
2015-07-17,0.475000,0.510000,0.420000,0.480000,0.480000,161810000
2015-07-20,0.510000,0.550000,0.490000,0.510000,0.510000,110640000
2015-07-21,0.510000,0.530000,0.480000,0.530000,0.530000,86697500
2015-07-22,0.530000,0.530000,0.480000,0.490000,0.490000,108000000
2015-07-23,0.500000,0.530000,0.460000,0.465000,0.465000,141480000
2015-07-24,0.465000,0.465000,0.415000,0.435000,0.435000,133281500
2015-07-27,0.430000,0.430000,0.360000,0.375000,0.375000,131880000
2015-07-28,0.370000,0.395000,0.310000,0.380000,0.380000,125740000
2015-07-29,0.390000,0.470000,0.385000,0.470000,0.470000,176820000
2015-07-30,0.450000,0.460000,0.405000,0.425000,0.425000,117600000
2015-07-31,0.425000,0.460000,0.420000,0.430000,0.430000,174680000
2015-08-03,0.420000,0.470000,0.395000,0.430000,0.430000,194260000
2015-08-04,0.435000,0.445000,0.375000,0.390000,0.390000,248840000
2015-08-05,0.390000,0.415000,0.380000,0.390000,0.390000,80240000
2015-08-06,0.390000,0.395000,0.380000,0.380000,0.380000,25620000
2015-08-07,0.380000,0.385000,0.370000,0.370000,0.370000,19440000
2015-08-10,0.370000,0.370000,0.330000,0.365000,0.365000,19640000
2015-08-11,0.360000,0.370000,0.345000,0.365000,0.365000,41660000
2015-08-12,0.365000,0.365000,0.350000,0.360000,0.360000,25880000
2015-08-13,0.360000,0.380000,0.360000,0.365000,0.365000,26220000
2015-08-14,0.365000,0.365000,0.340000,0.350000,0.350000,30520000
2015-08-17,0.355000,0.360000,0.330000,0.340000,0.340000,33100000
2015-08-18,0.340000,0.345000,0.325000,0.330000,0.330000,17680000
2015-08-19,0.325000,0.330000,0.295000,0.300000,0.300000,63060000
2015-08-20,0.300000,0.300000,0.285000,0.300000,0.300000,29980000
2015-08-21,0.285000,0.310000,0.280000,0.280000,0.280000,36700000
2015-08-24,0.260000,0.265000,0.224000,0.228000,0.228000,65700000
2015-08-25,0.212000,0.270000,0.211000,0.245000,0.245000,155000000
2015-08-26,0.250000,0.270000,0.235000,0.243000,0.243000,73360000
2015-08-27,0.255000,0.275000,0.248000,0.275000,0.275000,76460000
2015-08-28,0.285000,0.300000,0.280000,0.285000,0.285000,38740000
2015-08-31,0.290000,0.290000,0.260000,0.280000,0.280000,30940000
2015-09-01,0.270000,0.295000,0.265000,0.295000,0.295000,42760100
2015-09-02,0.285000,0.355000,0.280000,0.350000,0.350000,98367500
2015-09-04,0.350000,0.425000,0.340000,0.390000,0.390000,196020000
2015-09-07,0.390000,0.400000,0.320000,0.325000,0.325000,91480000
2015-09-08,0.330000,0.365000,0.325000,0.345000,0.345000,43060000
2015-09-09,0.355000,0.360000,0.330000,0.335000,0.335000,55620000
2015-09-10,0.325000,0.335000,0.315000,0.325000,0.325000,31060000
2015-09-11,0.330000,0.355000,0.315000,0.330000,0.330000,63600000
2015-09-14,0.335000,0.345000,0.295000,0.300000,0.300000,51060000
2015-09-15,0.305000,0.310000,0.280000,0.310000,0.310000,55300000
2015-09-16,0.315000,0.325000,0.310000,0.315000,0.315000,28320000
2015-09-17,0.320000,0.330000,0.305000,0.315000,0.315000,29600000
2015-09-18,0.315000,0.320000,0.305000,0.305000,0.305000,9530000
2015-09-21,0.305000,0.325000,0.300000,0.315000,0.315000,36362000
2015-09-22,0.315000,0.340000,0.310000,0.320000,0.320000,41780000
2015-09-23,0.320000,0.320000,0.305000,0.320000,0.320000,17420000
2015-09-24,0.320000,0.325000,0.315000,0.320000,0.320000,14420000
2015-09-25,0.320000,0.335000,0.315000,0.320000,0.320000,39500000
2015-09-29,0.320000,0.320000,0.300000,0.310000,0.310000,13700000
2015-09-30,0.310000,0.310000,0.300000,0.300000,0.300000,9400000
2015-10-02,0.300000,0.310000,0.300000,0.300000,0.300000,8360000
2015-10-05,0.305000,0.310000,0.300000,0.300000,0.300000,19320000
2015-10-06,0.300000,0.305000,0.295000,0.300000,0.300000,10540000
2015-10-07,0.300000,0.300000,0.290000,0.295000,0.295000,8991250
2015-10-08,0.295000,0.340000,0.290000,0.320000,0.320000,64500000
2015-10-09,0.325000,0.330000,0.310000,0.320000,0.320000,20460000
2015-10-12,0.320000,0.330000,0.315000,0.320000,0.320000,25360000
2015-10-13,0.325000,0.335000,0.320000,0.320000,0.320000,34437000
2015-10-14,0.320000,0.320000,0.305000,0.320000,0.320000,15320000
2015-10-15,0.320000,0.330000,0.310000,0.325000,0.325000,14060000
2015-10-16,0.320000,0.325000,0.310000,0.315000,0.315000,24040000
2015-10-19,0.315000,0.320000,0.300000,0.305000,0.305000,29440000
2015-10-20,0.300000,0.305000,0.290000,0.295000,0.295000,25940012
2015-10-22,0.295000,0.295000,0.280000,0.280000,0.280000,20520000
2015-10-23,0.290000,0.305000,0.280000,0.285000,0.285000,35640000
2015-10-26,0.285000,0.290000,0.270000,0.275000,0.275000,22980000
2015-10-27,0.275000,0.275000,0.255000,0.265000,0.265000,59180500
2015-10-28,0.260000,0.270000,0.260000,0.265000,0.265000,11160000
2015-10-29,0.265000,0.275000,0.265000,0.270000,0.270000,13840000
2015-10-30,0.270000,0.270000,0.265000,0.265000,0.265000,6940000
2015-11-02,0.265000,0.265000,0.255000,0.260000,0.260000,10320000
2015-11-03,0.260000,0.260000,0.245000,0.247000,0.247000,27820000
2015-11-04,0.245000,0.255000,0.245000,0.250000,0.250000,19760000
2015-11-05,0.250000,0.260000,0.249000,0.260000,0.260000,21540000
2015-11-06,0.260000,0.270000,0.255000,0.265000,0.265000,12220000
2015-11-09,0.275000,0.290000,0.270000,0.290000,0.290000,24740000
2015-11-10,0.285000,0.285000,0.260000,0.265000,0.265000,23820000
2015-11-11,0.265000,0.270000,0.265000,0.265000,0.265000,4660000
2015-11-12,0.260000,0.270000,0.260000,0.270000,0.270000,5220000
2015-11-13,0.260000,0.265000,0.255000,0.255000,0.255000,11660000
2015-11-16,0.255000,0.265000,0.250000,0.255000,0.255000,8020000
2015-11-17,0.260000,0.265000,0.255000,0.265000,0.265000,7320000
2015-11-18,0.265000,0.270000,0.248000,0.250000,0.250000,44460000
2015-11-19,0.250000,0.265000,0.250000,0.260000,0.260000,14960000
2015-11-20,0.255000,0.260000,0.250000,0.255000,0.255000,8600000
2015-11-23,0.255000,0.260000,0.255000,0.255000,0.255000,10940000
2015-11-24,0.255000,0.260000,0.248000,0.250000,0.250000,18700000
2015-11-25,0.250000,0.260000,0.250000,0.250000,0.250000,4340000
2015-11-26,0.255000,0.275000,0.255000,0.265000,0.265000,32760000
2015-11-27,0.265000,0.265000,0.255000,0.255000,0.255000,5000000
2015-11-30,0.255000,0.260000,0.255000,0.255000,0.255000,8860000
2015-12-01,0.255000,0.260000,0.255000,0.255000,0.255000,4560000
2015-12-02,0.255000,0.260000,0.228000,0.236000,0.236000,52360000
2015-12-03,0.230000,0.235000,0.219000,0.228000,0.228000,24280000
2015-12-04,0.221000,0.235000,0.221000,0.225000,0.225000,16060000
2015-12-07,0.223000,0.232000,0.211000,0.211000,0.211000,33560000
2015-12-08,0.218000,0.220000,0.206000,0.212000,0.212000,42720000
2015-12-09,0.208000,0.245000,0.208000,0.229000,0.229000,83460000
2015-12-10,0.233000,0.245000,0.226000,0.227000,0.227000,42510000
2015-12-11,0.226000,0.228000,0.224000,0.224000,0.224000,13920000
2015-12-14,0.222000,0.227000,0.209000,0.218000,0.218000,19500000
2015-12-15,0.223000,0.227000,0.216000,0.217000,0.217000,14740000
2015-12-16,0.222000,0.222000,0.217000,0.218000,0.218000,9695000
2015-12-17,0.218000,0.222000,0.214000,0.218000,0.218000,11140000
2015-12-18,0.215000,0.219000,0.210000,0.215000,0.215000,15680000
2015-12-21,0.215000,0.228000,0.213000,0.216000,0.216000,11740000
2015-12-22,0.213000,0.216000,0.213000,0.215000,0.215000,2773768
2015-12-23,0.213000,0.215000,0.208000,0.209000,0.209000,13380000
2015-12-24,0.211000,0.215000,0.211000,0.215000,0.215000,2820000
2015-12-28,0.215000,0.215000,0.205000,0.213000,0.213000,2940000
2015-12-29,0.212000,0.216000,0.208000,0.212000,0.212000,9140000
2015-12-30,0.213000,0.215000,0.212000,0.212000,0.212000,3560000
2015-12-31,0.212000,0.212000,0.210000,0.210000,0.210000,4240000
2016-01-04,0.210000,0.210000,0.199000,0.206000,0.206000,13060000
2016-01-05,0.200000,0.206000,0.200000,0.204000,0.204000,6320000
2016-01-06,0.201000,0.204000,0.200000,0.204000,0.204000,6920000
2016-01-07,0.196000,0.208000,0.192000,0.193000,0.193000,11360000
2016-01-08,0.193000,0.198000,0.190000,0.192000,0.192000,11200000
2016-01-11,0.181000,0.191000,0.181000,0.182000,0.182000,8900000
2016-01-12,0.182000,0.188000,0.169000,0.180000,0.180000,16380000
2016-01-13,0.190000,0.218000,0.185000,0.195000,0.195000,37460000
2016-01-14,0.189000,0.195000,0.187000,0.194000,0.194000,8520000
2016-01-15,0.190000,0.190000,0.181000,0.182000,0.182000,7540000
2016-01-18,0.182000,0.182000,0.175000,0.175000,0.175000,9120000
2016-01-19,0.180000,0.181000,0.165000,0.178000,0.178000,13820000
2016-01-20,0.178000,0.178000,0.169000,0.170000,0.170000,11840000
2016-01-21,0.168000,0.170000,0.151000,0.152000,0.152000,21806000
2016-01-22,0.153000,0.160000,0.150000,0.160000,0.160000,13340000
2016-01-25,0.163000,0.186000,0.162000,0.172000,0.172000,14880000
2016-01-26,0.176000,0.180000,0.165000,0.169000,0.169000,16360000
2016-01-27,0.170000,0.170000,0.164000,0.166000,0.166000,7780000
2016-01-28,0.160000,0.168000,0.155000,0.168000,0.168000,16820000
2016-01-29,0.165000,0.166000,0.163000,0.163000,0.163000,7660000
2016-02-01,0.163000,0.164000,0.157000,0.157000,0.157000,6900000
2016-02-02,0.154000,0.155000,0.140000,0.141000,0.141000,37760000
2016-02-03,0.141000,0.171000,0.136000,0.156000,0.156000,48380000
2016-02-04,0.159000,0.160000,0.147000,0.152000,0.152000,13460000
2016-02-05,0.151000,0.158000,0.146000,0.147000,0.147000,12320000
2016-02-11,0.147000,0.175000,0.140000,0.160000,0.160000,23560000
2016-02-12,0.165000,0.165000,0.154000,0.157000,0.157000,10940000
2016-02-15,0.154000,0.165000,0.154000,0.161000,0.161000,37720000
2016-02-16,0.164000,0.167000,0.162000,0.163000,0.163000,13980000
2016-02-17,0.165000,0.165000,0.155000,0.159000,0.159000,36920000
2016-02-18,0.161000,0.167000,0.160000,0.161000,0.161000,14132500
2016-02-19,0.163000,0.164000,0.161000,0.161000,0.161000,4900000
2016-02-22,0.163000,0.168000,0.160000,0.161000,0.161000,14340000
2016-02-23,0.163000,0.164000,0.157000,0.158000,0.158000,7980000
2016-02-24,0.160000,0.163000,0.153000,0.155000,0.155000,16360000
2016-02-25,0.157000,0.158000,0.149000,0.149000,0.149000,13480000
2016-02-26,0.152000,0.156000,0.150000,0.155000,0.155000,16380000
2016-02-29,0.156000,0.163000,0.153000,0.153000,0.153000,27600000
2016-03-01,0.155000,0.158000,0.152000,0.153000,0.153000,22962500
2016-03-02,0.155000,0.158000,0.153000,0.155000,0.155000,20246500
2016-03-03,0.155000,0.158000,0.150000,0.154000,0.154000,18500000
2016-03-04,0.154000,0.156000,0.152000,0.154000,0.154000,17400000
2016-03-07,0.154000,0.154000,0.150000,0.153000,0.153000,17920000
2016-03-08,0.153000,0.153000,0.147000,0.149000,0.149000,16660000
2016-03-09,0.151000,0.153000,0.146000,0.148000,0.148000,15420000
2016-03-10,0.150000,0.150000,0.146000,0.147000,0.147000,6860000
2016-03-11,0.150000,0.150000,0.145000,0.145000,0.145000,8380000
2016-03-14,0.146000,0.146000,0.140000,0.141000,0.141000,6460000
2016-03-15,0.141000,0.141000,0.133000,0.138000,0.138000,9720000
2016-03-16,0.135000,0.145000,0.125000,0.127000,0.127000,28780000
2016-03-17,0.127000,0.139000,0.127000,0.130000,0.130000,30940000
2016-03-18,0.127000,0.135000,0.121000,0.122000,0.122000,34000000
2016-03-21,0.116000,0.126000,0.116000,0.118000,0.118000,24300000
2016-03-22,0.112000,0.126000,0.111000,0.118000,0.118000,19560000
2016-03-23,0.121000,0.125000,0.119000,0.122000,0.122000,11932500
2016-03-24,0.115000,0.125000,0.115000,0.120000,0.120000,12400000
2016-03-29,0.120000,0.123000,0.117000,0.119000,0.119000,10440000
2016-03-30,0.118000,0.127000,0.118000,0.119000,0.119000,28620000
2016-03-31,0.119000,0.126000,0.118000,0.123000,0.123000,33860000
2016-04-01,0.120000,0.146000,0.120000,0.122000,0.122000,199540000
2016-04-05,0.122000,0.122000,0.122000,0.122000,0.122000,0
2016-04-06,0.122000,0.122000,0.122000,0.122000,0.122000,0
2016-04-07,0.122000,0.122000,0.122000,0.122000,0.122000,0
2016-04-08,0.122000,0.122000,0.122000,0.122000,0.122000,0
2016-04-11,0.155000,0.244000,0.152000,0.241000,0.241000,722235000
2016-04-12,0.240000,0.365000,0.205000,0.219000,0.219000,1277545000
2016-04-13,0.221000,0.232000,0.196000,0.215000,0.215000,371439000
2016-04-14,0.215000,0.222000,0.204000,0.205000,0.205000,87060000
2016-04-15,0.202000,0.209000,0.192000,0.200000,0.200000,86640450
2016-04-18,0.195000,0.201000,0.186000,0.191000,0.191000,54880000
2016-04-19,0.191000,0.199000,0.180000,0.181000,0.181000,61845000
2016-04-20,0.180000,0.192000,0.168000,0.182000,0.182000,172852500
2016-04-21,0.184000,0.193000,0.176000,0.188000,0.188000,95160000
2016-04-22,0.190000,0.209000,0.183000,0.205000,0.205000,176180000
2016-04-25,0.207000,0.212000,0.192000,0.194000,0.194000,84260000
2016-04-26,0.194000,0.196000,0.188000,0.190000,0.190000,19680000
2016-04-27,0.190000,0.206000,0.186000,0.195000,0.195000,70940000
2016-04-28,0.199000,0.206000,0.193000,0.196000,0.196000,34300000
2016-04-29,0.196000,0.200000,0.195000,0.198000,0.198000,22060000
2016-05-03,0.198000,0.205000,0.196000,0.200000,0.200000,23420000
2016-05-04,0.201000,0.203000,0.196000,0.201000,0.201000,29860000
2016-05-05,0.203000,0.244000,0.201000,0.234000,0.234000,382811500
2016-05-06,0.238000,0.240000,0.210000,0.215000,0.215000,74100000
2016-05-09,0.217000,0.220000,0.203000,0.207000,0.207000,32260000
2016-05-10,0.206000,0.206000,0.190000,0.197000,0.197000,60860000
2016-05-11,0.198000,0.217000,0.198000,0.208000,0.208000,92760000
2016-05-12,0.204000,0.206000,0.202000,0.205000,0.205000,30460000
2016-05-13,0.205000,0.212000,0.200000,0.201000,0.201000,59040000
2016-05-16,0.207000,0.211000,0.200000,0.205000,0.205000,23360000
2016-05-17,0.205000,0.205000,0.199000,0.201000,0.201000,13920000
2016-05-18,0.202000,0.202000,0.190000,0.197000,0.197000,29460000
2016-05-19,0.195000,0.197000,0.191000,0.195000,0.195000,17252500
2016-05-20,0.195000,0.214000,0.194000,0.206000,0.206000,63455384
2016-05-23,0.203000,0.218000,0.203000,0.217000,0.217000,68380000
2016-05-24,0.219000,0.231000,0.216000,0.228000,0.228000,80560000
