Date,Open,High,Low,Close,Adj Close,Volume
2009-11-06,0.139000,0.145000,0.135000,0.141000,0.125880,6296000
2009-11-09,0.139000,0.159000,0.139000,0.157000,0.140164,17733000
2009-11-10,0.157000,0.157000,0.145000,0.146000,0.130344,13868000
2009-11-11,0.150000,0.155000,0.148000,0.153000,0.136593,8100992
2009-11-12,0.153000,0.153000,0.148000,0.150000,0.133915,3802000
2009-11-13,0.151000,0.160000,0.151000,0.155000,0.138379,7201238
2009-11-16,0.155000,0.162000,0.155000,0.160000,0.142843,12430000
2009-11-17,0.162000,0.165000,0.156000,0.160000,0.142843,5032000
2009-11-18,0.156000,0.157000,0.153000,0.155000,0.138379,5376000
2009-11-19,0.153000,0.155000,0.150000,0.155000,0.138379,7470000
2009-11-20,0.155000,0.155000,0.147000,0.150000,0.133915,4952000
2009-11-23,0.150000,0.153000,0.148000,0.153000,0.136593,6670000
2009-11-24,0.153000,0.154000,0.150000,0.150000,0.133915,3530000
2009-11-25,0.150000,0.150000,0.150000,0.150000,0.133915,1480000
2009-11-26,0.155000,0.158000,0.152000,0.158000,0.141057,9870000
2009-11-27,0.154000,0.155000,0.146000,0.148000,0.132129,4404000
2009-11-30,0.146000,0.151000,0.145000,0.149000,0.133022,2246000
2009-12-01,0.149000,0.155000,0.149000,0.152000,0.135700,1450000
2009-12-02,0.155000,0.161000,0.150000,0.160000,0.142843,8006000
2009-12-03,0.160000,0.164000,0.155000,0.161000,0.143735,5424000
2009-12-04,0.156000,0.157000,0.156000,0.157000,0.140164,836000
2009-12-07,0.157000,0.162000,0.156000,0.158000,0.141057,3518000
2009-12-08,0.159000,0.162000,0.158000,0.162000,0.144628,5918000
2009-12-09,0.158000,0.156000,0.156000,0.160000,0.142843,2158000
2009-12-10,0.157000,0.158000,0.154000,0.155000,0.138379,5659000
2009-12-11,0.155000,0.162000,0.155000,0.159000,0.141950,5606000
2009-12-14,0.155000,0.159000,0.155000,0.158000,0.141057,2251614
2009-12-15,0.159000,0.159000,0.154000,0.156000,0.139272,2476000
2009-12-16,0.155000,0.155000,0.150000,0.151000,0.134808,4954000
2009-12-17,0.151000,0.151000,0.146000,0.150000,0.133915,6960942
2009-12-18,0.145000,0.145000,0.142000,0.145000,0.129451,3700000
2009-12-21,0.143000,0.144000,0.142000,0.144000,0.128558,1840000
2009-12-22,0.144000,0.144000,0.145000,0.145000,0.129451,3947000
2009-12-23,0.144000,0.170000,0.144000,0.165000,0.147306,19704000
2009-12-24,0.168000,0.173000,0.162000,0.169000,0.150878,17188000
2009-12-28,0.169000,0.177000,0.165000,0.174000,0.155341,8860000
2009-12-29,0.175000,0.193000,0.175000,0.182000,0.162483,19014000
2009-12-30,0.180000,0.198000,0.180000,0.198000,0.176768,33922776
2009-12-31,0.198000,0.225000,0.195000,0.212000,0.189266,28928000
2010-01-04,0.212000,0.218000,0.198000,0.205000,0.183017,11226000
2010-01-05,0.202000,0.215000,0.202000,0.212000,0.189266,14507000
2010-01-06,0.212000,0.213000,0.206000,0.210000,0.187481,5320000
2010-01-07,0.206000,0.210000,0.205000,0.209000,0.186588,2696000
2010-01-08,0.210000,0.218000,0.208000,0.208000,0.185695,7392000
2010-01-11,0.210000,0.213000,0.206000,0.211000,0.188374,4736000
2010-01-12,0.210000,0.211000,0.207000,0.211000,0.188374,8396000
2010-01-13,0.210000,0.219000,0.207000,0.210000,0.187481,14468000
2010-01-14,0.210000,0.211000,0.209000,0.210000,0.187481,2924000
2010-01-15,0.210000,0.215000,0.210000,0.210000,0.187481,2180000
2010-01-18,0.211000,0.250000,0.211000,0.240000,0.214264,30320000
2010-01-19,0.242000,0.243000,0.230000,0.235000,0.209800,6022000
2010-01-20,0.230000,0.230000,0.215000,0.222000,0.198194,9104000
2010-01-21,0.220000,0.222000,0.216000,0.218000,0.194623,3890000
2010-01-22,0.205000,0.215000,0.203000,0.215000,0.191945,8810230
2010-01-25,0.210000,0.215000,0.201000,0.213000,0.190159,11238000
2010-01-26,0.211000,0.212000,0.206000,0.208000,0.185695,10046000
2010-01-27,0.208000,0.219000,0.208000,0.214000,0.191052,5540000
2010-01-28,0.210000,0.213000,0.210000,0.213000,0.190159,1668000
2010-01-29,0.202000,0.213000,0.202000,0.213000,0.190159,6325000
2010-02-01,0.210000,0.213000,0.206000,0.209000,0.186588,8204000
2010-02-02,0.206000,0.210000,0.206000,0.210000,0.187481,3604000
2010-02-03,0.213000,0.213000,0.211000,0.212000,0.189266,2350000
2010-02-04,0.211000,0.211000,0.209000,0.210000,0.187481,3116000
2010-02-05,0.206000,0.206000,0.205000,0.205000,0.183017,4266000
2010-02-08,0.200000,0.215000,0.200000,0.205000,0.183017,4606000
2010-02-09,0.205000,0.211000,0.205000,0.207000,0.184803,6364000
2010-02-10,0.220000,0.221000,0.209000,0.215000,0.191945,8189000
2010-02-11,0.212000,0.215000,0.212000,0.215000,0.191945,1558000
2010-02-12,0.215000,0.215000,0.208000,0.210000,0.187481,442000
2010-02-17,0.208000,0.215000,0.208000,0.213000,0.190159,1580000
2010-02-18,0.211000,0.213000,0.210000,0.210000,0.187481,2040000
2010-02-19,0.210000,0.210000,0.210000,0.210000,0.187481,3846000
2010-02-22,0.211000,0.230000,0.211000,0.217000,0.193730,1382000
2010-02-23,0.210000,0.215000,0.210000,0.215000,0.191945,2481000
2010-02-24,0.210000,0.210000,0.212000,0.213000,0.190159,710000
2010-02-25,0.213000,0.222000,0.213000,0.220000,0.196409,6660000
2010-02-26,0.221000,0.255000,0.221000,0.249000,0.222299,26197000
2010-03-01,0.249000,0.255000,0.246000,0.247000,0.220513,15714000
2010-03-02,0.246000,0.249000,0.238000,0.243000,0.216942,3514000
2010-03-03,0.240000,0.255000,0.240000,0.255000,0.227655,8016000
2010-03-04,0.250000,0.255000,0.248000,0.250000,0.223192,4800000
2010-03-05,0.255000,0.255000,0.249000,0.250000,0.223192,3326000
2010-03-08,0.250000,0.250000,0.237000,0.242000,0.216049,2888000
2010-03-09,0.237000,0.243000,0.237000,0.238000,0.212478,1698000
2010-03-10,0.240000,0.238000,0.238000,0.245000,0.218728,1182000
2010-03-11,0.245000,0.246000,0.240000,0.240000,0.214264,1626000
2010-03-12,0.241000,0.247000,0.240000,0.245000,0.218728,8434000
2010-03-15,0.246000,0.246000,0.240000,0.240000,0.214264,1916000
2010-03-16,0.240000,0.240000,0.232000,0.234000,0.208907,8602461
2010-03-17,0.233000,0.240000,0.233000,0.237000,0.211586,1958000
2010-03-18,0.240000,0.237000,0.238000,0.240000,0.214264,1176000
2010-03-19,0.233000,0.236000,0.233000,0.235000,0.209800,624184
2010-03-22,0.236000,0.236000,0.229000,0.236000,0.210693,1444000
2010-03-23,0.235000,0.232000,0.233000,0.235000,0.209800,1810000
2010-03-24,0.233000,0.235000,0.233000,0.235000,0.209800,840000
2010-03-25,0.235000,0.232000,0.236000,0.236000,0.210693,1162000
2010-03-26,0.232000,0.232000,0.231000,0.231000,0.206229,1696000
2010-03-29,0.231000,0.231000,0.230000,0.231000,0.206229,662000
2010-03-30,0.226000,0.231000,0.226000,0.230000,0.205336,874000
2010-03-31,0.225000,0.230000,0.225000,0.225000,0.200872,1940000
2010-04-01,0.221000,0.225000,0.220000,0.223000,0.199087,1504000
2010-04-07,0.223000,0.235000,0.221000,0.235000,0.209800,1712786
2010-04-08,0.233000,0.234000,0.222000,0.223000,0.199087,1588000
2010-04-09,0.221000,0.225000,0.217000,0.220000,0.196409,2074000
2010-04-12,0.220000,0.220000,0.215000,0.215000,0.191945,2939000
2010-04-13,0.215000,0.223000,0.215000,0.223000,0.199087,782000
2010-04-14,0.221000,0.221000,0.215000,0.220000,0.196409,602250
2010-04-15,0.216000,0.220000,0.216000,0.220000,0.196409,788000
2010-04-16,0.214000,0.220000,0.214000,0.215000,0.191945,310000
2010-04-19,0.210000,0.211000,0.206000,0.206000,0.183910,895000
2010-04-20,0.210000,0.210000,0.206000,0.210000,0.187481,768000
2010-04-21,0.207000,0.210000,0.207000,0.210000,0.187481,588000
2010-04-22,0.207000,0.213000,0.207000,0.213000,0.190159,592000
2010-04-23,0.210000,0.213000,0.203000,0.203000,0.181232,4040000
2010-04-26,0.203000,0.203000,0.198000,0.200000,0.178553,14694000
2010-04-27,0.200000,0.206000,0.199000,0.205000,0.183017,3994000
2010-04-28,0.206000,0.206000,0.203000,0.203000,0.181232,1000000
2010-04-29,0.208000,0.210000,0.206000,0.206000,0.183910,1630000
2010-04-30,0.206000,0.210000,0.203000,0.207000,0.184803,592000
2010-05-03,0.200000,0.207000,0.200000,0.207000,0.184803,828000
2010-05-04,0.201000,0.201000,0.198000,0.200000,0.178553,3015500
2010-05-05,0.196000,0.200000,0.195000,0.200000,0.178553,1826000
2010-05-06,0.197000,0.200000,0.196000,0.200000,0.178553,3330000
2010-05-07,0.193000,0.198000,0.193000,0.198000,0.176768,2130000
2010-05-10,0.200000,0.203000,0.200000,0.201000,0.179446,1334000
2010-05-11,0.198000,0.201000,0.197000,0.198000,0.176768,2200666
2010-05-12,0.198000,0.192000,0.200000,0.200000,0.178553,1160000
2010-05-13,0.195000,0.201000,0.195000,0.198000,0.176768,3108000
2010-05-14,0.191000,0.198000,0.191000,0.195000,0.174089,1782000
2010-05-17,0.190000,0.190000,0.188000,0.188000,0.167840,1124000
2010-05-18,0.189000,0.189000,0.188000,0.189000,0.168733,2152000
2010-05-19,0.190000,0.190000,0.185000,0.185000,0.165162,560000
2010-05-20,0.183000,0.183000,0.178000,0.182000,0.162483,950000
2010-05-24,0.182000,0.182000,0.180000,0.183000,0.163376,2870000
2010-05-25,0.175000,0.175000,0.170000,0.170000,0.151770,960000
2010-05-26,0.185000,0.185000,0.172000,0.172000,0.153556,0
2010-05-27,0.185000,0.185000,0.185000,0.185000,0.165162,198000
2010-05-28,0.185000,0.185000,0.185000,0.185000,0.165162,10000
2010-05-31,0.175000,0.175000,0.175000,0.175000,0.156234,130000
2010-06-01,0.175000,0.175000,0.174000,0.174000,0.155341,500000
2010-06-02,0.189000,0.196000,0.181000,0.181000,0.161591,2204000
2010-06-03,0.200000,0.200000,0.185000,0.187000,0.166947,3758000
2010-06-04,0.186000,0.186000,0.186000,0.186000,0.166055,198000
2010-06-07,0.185000,0.185000,0.179000,0.179000,0.159805,438000
2010-06-08,0.179000,0.180000,0.175000,0.175000,0.156234,1350000
2010-06-09,0.175000,0.183000,0.175000,0.183000,0.163376,1970000
2010-06-10,0.178000,0.181000,0.178000,0.180000,0.160698,2270000
2010-06-11,0.180000,0.180000,0.180000,0.180000,0.160698,2620000
2010-06-14,0.180000,0.180000,0.180000,0.180000,0.160698,1100000
2010-06-15,0.180000,0.182000,0.178000,0.180000,0.160698,2612000
2010-06-17,0.180000,0.181000,0.180000,0.180000,0.160698,2050000
2010-06-18,0.181000,0.187000,0.181000,0.185000,0.165162,1070000
2010-06-21,0.185000,0.190000,0.185000,0.189000,0.168733,2318000
2010-06-22,0.188000,0.190000,0.188000,0.188000,0.167840,2228000
2010-06-23,0.187000,0.190000,0.187000,0.187000,0.166947,1950000
2010-06-24,0.185000,0.185000,0.186000,0.187000,0.166947,320000
2010-06-25,0.186000,0.186000,0.186000,0.186000,0.166055,80000
2010-06-28,0.185000,0.192000,0.185000,0.192000,0.171411,1258000
2010-06-29,0.186000,0.187000,0.186000,0.187000,0.166947,210000
2010-06-30,0.187000,0.187000,0.187000,0.187000,0.166947,628000
2010-07-02,0.187000,0.192000,0.187000,0.189000,0.168733,856000
2010-07-05,0.185000,0.185000,0.185000,0.185000,0.165162,414000
2010-07-06,0.188000,0.190000,0.185000,0.190000,0.169626,576000
2010-07-07,0.190000,0.190000,0.188000,0.188000,0.167840,0
2010-07-08,0.192000,0.192000,0.189000,0.190000,0.169626,580000
2010-07-09,0.190000,0.196000,0.190000,0.196000,0.174982,2484000
2010-07-12,0.196000,0.196000,0.192000,0.192000,0.171411,370000
2010-07-13,0.196000,0.196000,0.195000,0.196000,0.174982,2090230
2010-07-14,0.200000,0.205000,0.198000,0.201000,0.179446,3986000
2010-07-15,0.200000,0.200000,0.200000,0.200000,0.178553,2298000
2010-07-16,0.200000,0.200000,0.198000,0.198000,0.176768,90000
2010-07-19,0.195000,0.196000,0.195000,0.195000,0.174089,866000
2010-07-20,0.195000,0.195000,0.194000,0.194000,0.173197,836000
2010-07-21,0.193000,0.197000,0.193000,0.197000,0.175875,940000
2010-07-22,0.194000,0.198000,0.194000,0.194000,0.173197,906000
2010-07-23,0.195000,0.198000,0.195000,0.198000,0.176768,280000
2010-07-26,0.200000,0.200000,0.199000,0.199000,0.177660,4648000
2010-07-27,0.199000,0.199000,0.199000,0.199000,0.177660,620000
2010-07-28,0.200000,0.209000,0.198000,0.209000,0.186588,840000
2010-07-29,0.209000,0.209000,0.199000,0.204000,0.182124,1038000
2010-07-30,0.206000,0.206000,0.200000,0.200000,0.178553,0
2010-08-02,0.200000,0.201000,0.200000,0.201000,0.179446,2580000
2010-08-03,0.201000,0.201000,0.200000,0.200000,0.178553,2714000
2010-08-04,0.200000,0.209000,0.200000,0.200000,0.178553,184000
2010-08-05,0.200000,0.204000,0.200000,0.200000,0.178553,1392782
2010-08-06,0.198000,0.206000,0.198000,0.206000,0.183910,2403200
2010-08-09,0.230000,0.230000,0.200000,0.200000,0.178553,3436000
2010-08-10,0.199000,0.202000,0.198000,0.200000,0.178553,816000
2010-08-11,0.200000,0.200000,0.198000,0.199000,0.177660,100000
2010-08-12,0.199000,0.200000,0.195000,0.199000,0.177660,874000
2010-08-13,0.197000,0.198000,0.197000,0.198000,0.176768,588000
2010-08-16,0.196000,0.197000,0.194000,0.197000,0.175875,918184
2010-08-17,0.195000,0.195000,0.195000,0.195000,0.174089,598000
2010-08-18,0.195000,0.195000,0.195000,0.195000,0.174089,380000
2010-08-19,0.195000,0.195000,0.195000,0.195000,0.174089,110369
2010-08-20,0.195000,0.195000,0.194000,0.194000,0.173197,300000
2010-08-23,0.195000,0.195000,0.194000,0.194000,0.173197,340000
2010-08-24,0.194000,0.195000,0.194000,0.195000,0.174089,2231000
2010-08-25,0.193000,0.195000,0.192000,0.195000,0.174089,1226000
2010-08-26,0.192000,0.195000,0.192000,0.195000,0.174089,58000
2010-08-27,0.192000,0.195000,0.192000,0.194000,0.173197,894000
2010-08-30,0.193000,0.193000,0.192000,0.192000,0.171411,630000
2010-08-31,0.192000,0.194000,0.190000,0.194000,0.173197,1800442
2010-09-01,0.190000,0.198000,0.190000,0.198000,0.176768,120000
2010-09-02,0.198000,0.198000,0.192000,0.192000,0.171411,0
2010-09-03,0.195000,0.195000,0.195000,0.195000,0.174089,200000
2010-09-06,0.195000,0.195000,0.193000,0.195000,0.174089,314000
2010-09-07,0.193000,0.195000,0.193000,0.194000,0.173197,910230
2010-09-08,0.193000,0.195000,0.190000,0.195000,0.174089,727199
2010-09-09,0.193000,0.195000,0.193000,0.193000,0.172304,630000
2010-09-10,0.193000,0.194000,0.191000,0.194000,0.173197,3570000
2010-09-13,0.192000,0.193000,0.191000,0.193000,0.172304,8524000
2010-09-14,0.192000,0.192000,0.191000,0.192000,0.171411,2092230
2010-09-15,0.192000,0.197000,0.190000,0.193000,0.172304,26590000
2010-09-16,0.195000,0.200000,0.193000,0.194000,0.173197,21618000
2010-09-17,0.194000,0.199000,0.194000,0.198000,0.176768,7054138
2010-09-20,0.198000,0.200000,0.195000,0.199000,0.177660,476000
2010-09-21,0.200000,0.210000,0.200000,0.200000,0.178553,3858000
2010-09-22,0.200000,0.200000,0.199000,0.200000,0.178553,1496000
2010-09-24,0.200000,0.202000,0.198000,0.199000,0.177660,1866000
2010-09-27,0.200000,0.205000,0.197000,0.199000,0.177660,2254000
2010-09-28,0.199000,0.202000,0.195000,0.198000,0.176768,1780230
2010-09-29,0.195000,0.195000,0.193000,0.194000,0.173197,1882230
2010-09-30,0.194000,0.195000,0.193000,0.194000,0.173197,190000
2010-10-04,0.195000,0.198000,0.192000,0.193000,0.172304,3770000
2010-10-05,0.194000,0.194000,0.191000,0.191000,0.170518,3194000
2010-10-06,0.193000,0.193000,0.191000,0.192000,0.171411,2424000
2010-10-07,0.191000,0.192000,0.191000,0.192000,0.171411,2560230
2010-10-08,0.193000,0.193000,0.192000,0.193000,0.172304,1750000
2010-10-11,0.190000,0.193000,0.190000,0.192000,0.171411,5784000
2010-10-12,0.190000,0.192000,0.190000,0.191000,0.170518,3254400
2010-10-13,0.191000,0.193000,0.191000,0.192000,0.171411,3392000
2010-10-14,0.193000,0.196000,0.191000,0.191000,0.170518,12134000
2010-10-15,0.190000,0.195000,0.190000,0.193000,0.172304,6768000
2010-10-18,0.193000,0.193000,0.190000,0.192000,0.171411,6426000
2010-10-19,0.192000,0.192000,0.190000,0.191000,0.170518,10354000
2010-10-20,0.190000,0.194000,0.190000,0.194000,0.173197,1916000
2010-10-21,0.193000,0.199000,0.193000,0.194000,0.173197,1592000
2010-10-22,0.192000,0.196000,0.192000,0.194000,0.173197,2324000
2010-10-25,0.194000,0.200000,0.194000,0.196000,0.174982,1656000
2010-10-26,0.195000,0.196000,0.195000,0.196000,0.174982,1722000
2010-10-27,0.195000,0.195000,0.195000,0.195000,0.174089,2638000
2010-10-28,0.195000,0.195000,0.194000,0.195000,0.174089,1372000
2010-10-29,0.195000,0.195000,0.192000,0.192000,0.171411,1792000
2010-11-01,0.192000,0.195000,0.192000,0.195000,0.174089,6990000
2010-11-02,0.193000,0.198000,0.193000,0.195000,0.174089,2382000
2010-11-03,0.195000,0.197000,0.194000,0.197000,0.175875,1944000
2010-11-04,0.198000,0.200000,0.197000,0.199000,0.177660,2273000
2010-11-05,0.200000,0.203000,0.198000,0.199000,0.177660,2671000
2010-11-08,0.204000,0.212000,0.199000,0.205000,0.183017,6722000
2010-11-09,0.209000,0.210000,0.201000,0.201000,0.179446,3594000
2010-11-10,0.206000,0.206000,0.200000,0.205000,0.183017,5614000
2010-11-11,0.207000,0.210000,0.205000,0.210000,0.187481,7834000
2010-11-12,0.208000,0.209000,0.204000,0.205000,0.183017,12880000
2010-11-15,0.200000,0.208000,0.200000,0.207000,0.184803,1269000
2010-11-16,0.202000,0.206000,0.202000,0.206000,0.183910,1468000
2010-11-17,0.201000,0.206000,0.200000,0.200000,0.178553,2226000
2010-11-18,0.200000,0.203000,0.200000,0.202000,0.180339,1686000
2010-11-19,0.203000,0.205000,0.202000,0.204000,0.182124,2106000
2010-11-22,0.204000,0.209000,0.204000,0.209000,0.186588,3070000
2010-11-23,0.206000,0.206000,0.205000,0.205000,0.183017,3200000
2010-11-24,0.205000,0.205000,0.203000,0.205000,0.183017,598000
2010-11-25,0.203000,0.206000,0.203000,0.205000,0.183017,1758000
2010-11-26,0.205000,0.209000,0.202000,0.208000,0.185695,492230
2010-11-29,0.207000,0.208000,0.202000,0.208000,0.185695,1452230
2010-11-30,0.203000,0.203000,0.202000,0.203000,0.181232,1990000
2010-12-01,0.203000,0.205000,0.202000,0.203000,0.181232,2964000
2010-12-02,0.205000,0.207000,0.205000,0.207000,0.184803,2028000
2010-12-03,0.207000,0.220000,0.207000,0.214000,0.191052,6036000
2010-12-06,0.216000,0.216000,0.206000,0.209000,0.186588,2610000
2010-12-07,0.210000,0.210000,0.209000,0.210000,0.187481,2074000
2010-12-08,0.210000,0.210000,0.205000,0.207000,0.184803,564000
2010-12-09,0.207000,0.207000,0.202000,0.206000,0.183910,374000
2010-12-10,0.203000,0.203000,0.202000,0.202000,0.180339,524000
2010-12-13,0.203000,0.203000,0.203000,0.203000,0.181232,200000
2010-12-14,0.205000,0.205000,0.204000,0.204000,0.182124,446000
2010-12-15,0.205000,0.210000,0.200000,0.204000,0.182124,1196000
2010-12-16,0.200000,0.200000,0.199000,0.200000,0.178553,1551000
2010-12-17,0.200000,0.200000,0.199000,0.200000,0.178553,1541000
2010-12-20,0.199000,0.200000,0.198000,0.200000,0.178553,788000
2010-12-21,0.199000,0.202000,0.199000,0.200000,0.178553,234000
2010-12-22,0.200000,0.200000,0.199000,0.200000,0.178553,1260000
2010-12-23,0.200000,0.200000,0.199000,0.199000,0.177660,1486000
2010-12-24,0.199000,0.199000,0.199000,0.199000,0.177660,62000
2010-12-28,0.199000,0.200000,0.198000,0.200000,0.178553,1390000
2010-12-29,0.199000,0.199000,0.199000,0.199000,0.177660,250000
2010-12-30,0.199000,0.199000,0.199000,0.199000,0.177660,491000
2010-12-31,0.199000,0.199000,0.199000,0.199000,0.177660,1200000
2011-01-03,0.200000,0.201000,0.199000,0.201000,0.179446,1944000
2011-01-04,0.201000,0.209000,0.201000,0.208000,0.185695,2348000
2011-01-05,0.206000,0.206000,0.203000,0.205000,0.183017,514000
2011-01-06,0.204000,0.205000,0.204000,0.205000,0.183017,1298000
2011-01-07,0.205000,0.209000,0.203000,0.205000,0.183017,162000
2011-01-10,0.203000,0.204000,0.200000,0.204000,0.182124,715000
2011-01-11,0.201000,0.206000,0.201000,0.203000,0.181232,546000
2011-01-12,0.203000,0.204000,0.202000,0.202000,0.180339,1046000
2011-01-13,0.202000,0.202000,0.201000,0.202000,0.180339,542000
2011-01-14,0.202000,0.203000,0.201000,0.203000,0.181232,244092
2011-01-17,0.203000,0.208000,0.200000,0.200000,0.178553,1898000
2011-01-18,0.200000,0.201000,0.200000,0.201000,0.179446,190000
2011-01-19,0.201000,0.205000,0.201000,0.205000,0.183017,1728000
2011-01-20,0.210000,0.210000,0.200000,0.200000,0.178553,2910000
2011-01-21,0.200000,0.200000,0.200000,0.202000,0.180339,200000
2011-01-24,0.210000,0.210000,0.201000,0.202000,0.180339,830000
2011-01-25,0.202000,0.202000,0.200000,0.201000,0.179446,94000
2011-01-26,0.201000,0.203000,0.200000,0.200000,0.178553,808000
2011-01-27,0.201000,0.203000,0.200000,0.203000,0.181232,486000
2011-01-28,0.200000,0.200000,0.200000,0.201000,0.179446,440000
2011-01-31,0.199000,0.205000,0.198000,0.205000,0.183017,952000
2011-02-01,0.199000,0.205000,0.199000,0.205000,0.183017,386000
2011-02-02,0.200000,0.205000,0.200000,0.200000,0.178553,2090000
2011-02-07,0.201000,0.204000,0.199000,0.201000,0.179446,420000
2011-02-08,0.203000,0.204000,0.201000,0.201000,0.179446,830000
2011-02-09,0.200000,0.200000,0.199000,0.200000,0.178553,2692000
2011-02-10,0.199000,0.201000,0.199000,0.200000,0.178553,2420000
2011-02-11,0.198000,0.200000,0.198000,0.200000,0.178553,1264000
2011-02-14,0.200000,0.200000,0.198000,0.200000,0.178553,986000
2011-02-15,0.201000,0.201000,0.198000,0.199000,0.177660,972000
2011-02-16,0.195000,0.200000,0.195000,0.199000,0.177660,770000
2011-02-17,0.195000,0.200000,0.195000,0.199000,0.177660,534000
2011-02-18,0.196000,0.200000,0.196000,0.200000,0.178553,74000
2011-02-21,0.200000,0.200000,0.196000,0.199000,0.177660,280000
2011-02-22,0.198000,0.200000,0.195000,0.199000,0.177660,858000
2011-02-23,0.194000,0.200000,0.194000,0.200000,0.178553,16000
2011-02-24,0.200000,0.200000,0.194000,0.198000,0.176768,70000
2011-02-25,0.194000,0.199000,0.194000,0.198000,0.176768,91500
2011-02-28,0.194000,0.199000,0.194000,0.199000,0.177660,258000
2011-03-01,0.197000,0.198000,0.195000,0.198000,0.176768,1430000
2011-03-02,0.195000,0.197000,0.195000,0.197000,0.175875,326000
2011-03-03,0.195000,0.197000,0.195000,0.197000,0.175875,1502000
2011-03-04,0.197000,0.199000,0.195000,0.197000,0.175875,1992000
2011-03-07,0.195000,0.200000,0.195000,0.197000,0.175875,752000
2011-03-08,0.194000,0.197000,0.194000,0.197000,0.175875,102000
2011-03-09,0.195000,0.198000,0.195000,0.197000,0.175875,400000
2011-03-10,0.195000,0.199000,0.194000,0.199000,0.177660,1616000
2011-03-11,0.194000,0.197000,0.194000,0.197000,0.175875,42000
2011-03-14,0.193000,0.197000,0.193000,0.197000,0.175875,324000
2011-03-15,0.195000,0.196000,0.190000,0.196000,0.174982,6516000
2011-03-16,0.190000,0.196000,0.190000,0.195000,0.174089,52000
2011-03-17,0.188000,0.195000,0.188000,0.195000,0.174089,200000
2011-03-18,0.190000,0.195000,0.188000,0.195000,0.174089,252000
2011-03-21,null,null,null,null,null,null
2011-03-22,null,null,null,null,null,null
2011-03-23,0.190000,0.195000,0.190000,0.195000,0.174089,186000
2011-03-24,0.190000,0.194000,0.190000,0.194000,0.173197,230461
2011-03-25,0.195000,0.195000,0.191000,0.194000,0.173197,104000
2011-03-28,0.193000,0.195000,0.191000,0.194000,0.173197,228000
2011-03-29,0.193000,0.195000,0.192000,0.194000,0.173197,450000
2011-03-30,0.192000,0.195000,0.192000,0.194000,0.173197,378000
2011-03-31,0.191000,0.193000,0.191000,0.193000,0.172304,2898000
2011-04-01,0.191000,0.195000,0.191000,0.195000,0.174089,260000
2011-04-04,0.194000,0.196000,0.192000,0.196000,0.174982,2384000
2011-04-06,0.196000,0.201000,0.192000,0.200000,0.178553,3042000
2011-04-07,0.200000,0.200000,0.195000,0.200000,0.178553,680000
2011-04-08,0.199000,0.199000,0.199000,0.199000,0.177660,248000
2011-04-11,0.198000,0.199000,0.197000,0.199000,0.177660,1470000
2011-04-12,0.198000,0.198000,0.194000,0.196000,0.174982,1002000
2011-04-13,0.196000,0.197000,0.193000,0.197000,0.175875,402000
2011-04-14,0.195000,0.197000,0.195000,0.197000,0.175875,1174000
2011-04-15,0.193000,0.197000,0.193000,0.196000,0.174982,586000
2011-04-18,0.192000,0.197000,0.192000,0.197000,0.175875,1210000
2011-04-19,0.192000,0.196000,0.192000,0.195000,0.174089,505367
2011-04-20,0.198000,0.198000,0.193000,0.197000,0.175875,1614306
2011-04-21,0.198000,0.198000,0.195000,0.196000,0.174982,687000
2011-04-26,0.193000,0.198000,0.193000,0.195000,0.174089,1817017
2011-04-27,0.194000,0.194000,0.192000,0.194000,0.173197,3584000
2011-04-28,0.195000,0.198000,0.191000,0.198000,0.176768,1638000
2011-04-29,0.192000,0.194000,0.192000,0.194000,0.173197,208000
2011-05-03,0.194000,0.195000,0.192000,0.194000,0.173197,1364000
2011-05-04,0.191000,0.193000,0.191000,0.193000,0.172304,168000
2011-05-05,0.191000,0.192000,0.191000,0.193000,0.172304,295000
2011-05-06,0.192000,0.192000,0.191000,0.192000,0.171411,968000
2011-05-09,0.190000,0.192000,0.190000,0.192000,0.171411,1180000
2011-05-11,0.192000,0.200000,0.192000,0.192000,0.171411,2660000
2011-05-12,0.190000,0.191000,0.189000,0.190000,0.169626,1474000
2011-05-13,0.190000,0.191000,0.189000,0.192000,0.171411,2074000
2011-05-16,0.192000,0.192000,0.190000,0.192000,0.171411,530000
2011-05-17,0.190000,0.192000,0.190000,0.191000,0.170518,1398000
2011-05-18,0.194000,0.194000,0.190000,0.191000,0.170518,1206000
2011-05-19,0.190000,0.191000,0.190000,0.191000,0.170518,978000
2011-05-20,0.191000,0.193000,0.190000,0.193000,0.172304,1100000
2011-05-23,0.189000,0.191000,0.189000,0.191000,0.170518,2600000
2011-05-24,0.189000,0.190000,0.189000,0.190000,0.169626,23756000
2011-05-25,0.189000,0.189000,0.188000,0.190000,0.169626,524000
2011-05-26,0.189000,0.194000,0.188000,0.190000,0.169626,3558000
2011-05-27,0.188000,0.190000,0.188000,0.190000,0.169626,914000
2011-05-30,0.190000,0.190000,0.188000,0.190000,0.169626,992000
2011-05-31,0.188000,0.190000,0.188000,0.190000,0.169626,416000
2011-06-01,0.188000,0.190000,0.188000,0.190000,0.169626,400000
2011-06-02,null,null,null,null,null,null
2011-06-03,0.188000,0.189000,0.188000,0.189000,0.168733,80000
2011-06-07,0.194000,0.194000,0.188000,0.189000,0.168733,576000
2011-06-08,0.188000,0.189000,0.185000,0.189000,0.168733,1870000
