Date,Open,High,Low,Close,Adj Close,Volume
2009-10-08,1.450000,1.450000,1.200000,1.300000,0.979871,10094000
2009-10-09,1.310000,1.330000,1.200000,1.260000,0.949721,2570000
2009-10-12,1.280000,1.280000,1.230000,1.270000,0.957259,1520000
2009-10-13,1.290000,1.310000,1.260000,1.270000,0.957259,830000
2009-10-14,1.250000,1.260000,1.250000,1.250000,0.942184,408000
2009-10-15,1.260000,1.280000,1.240000,1.240000,0.934646,850000
2009-10-16,1.270000,1.270000,1.200000,1.210000,0.912034,982000
2009-10-19,1.210000,1.290000,1.200000,1.270000,0.957259,994000
2009-10-20,1.280000,1.280000,1.260000,1.260000,0.949721,786000
2009-10-21,1.260000,1.260000,1.230000,1.250000,0.942184,502000
2009-10-22,1.240000,1.320000,1.240000,1.300000,0.979871,1968000
2009-10-23,1.330000,1.340000,1.280000,1.290000,0.972334,1164000
2009-10-27,1.290000,1.290000,1.230000,1.260000,0.949721,670000
2009-10-28,1.220000,1.260000,1.220000,1.240000,0.934646,872000
2009-10-29,1.210000,1.210000,1.140000,1.200000,0.904496,2462000
2009-10-30,1.240000,1.240000,1.200000,1.220000,0.919571,952000
2009-11-02,1.200000,1.200000,1.170000,1.200000,0.904496,834000
2009-11-03,1.240000,1.240000,1.150000,1.180000,0.889421,1502000
2009-11-04,1.180000,1.200000,1.150000,1.190000,0.896959,244000
2009-11-05,1.210000,1.210000,1.160000,1.170000,0.881884,1028000
2009-11-06,1.180000,1.230000,1.180000,1.210000,0.912034,1670000
2009-11-09,1.190000,1.250000,1.190000,1.240000,0.934646,1016000
2009-11-10,1.230000,1.270000,1.200000,1.220000,0.919571,2004000
2009-11-11,1.250000,1.250000,1.170000,1.210000,0.912034,972000
2009-11-12,1.210000,1.220000,1.190000,1.200000,0.904496,592000
2009-11-13,1.200000,1.240000,1.200000,1.220000,0.919571,1330000
2009-11-16,1.210000,1.220000,1.190000,1.210000,0.912034,656000
2009-11-17,1.200000,1.220000,1.160000,1.180000,0.889421,2506000
2009-11-18,1.170000,1.190000,1.160000,1.180000,0.889421,1038000
2009-11-19,1.190000,1.190000,1.150000,1.170000,0.881884,650000
2009-11-20,1.170000,1.170000,1.130000,1.130000,0.851734,702000
2009-11-23,1.160000,1.160000,1.130000,1.130000,0.851734,366000
2009-11-24,1.120000,1.130000,1.100000,1.130000,0.851734,2258000
2009-11-25,1.120000,1.140000,1.100000,1.140000,0.859272,992000
2009-11-26,1.180000,1.180000,1.110000,1.110000,0.836659,890000
2009-11-27,1.090000,1.110000,1.030000,1.060000,0.798972,2292000
2009-11-30,1.060000,1.090000,1.030000,1.090000,0.821584,510000
2009-12-01,1.090000,1.090000,1.050000,1.050000,0.791434,488000
2009-12-02,1.050000,1.080000,1.040000,1.070000,0.806509,1092000
2009-12-03,1.060000,1.060000,1.030000,1.060000,0.798972,1454000
2009-12-04,1.030000,1.080000,1.030000,1.080000,0.814047,934000
2009-12-07,1.100000,1.210000,1.080000,1.180000,0.889421,5992000
2009-12-08,1.200000,1.400000,1.200000,1.380000,1.040171,14232000
2009-12-09,1.350000,1.420000,1.260000,1.310000,0.987409,5646000
2009-12-10,1.320000,1.370000,1.290000,1.300000,0.979871,3462000
2009-12-11,1.320000,1.330000,1.250000,1.260000,0.949721,1884000
2009-12-14,1.250000,1.250000,1.130000,1.250000,0.942184,1624000
2009-12-15,1.220000,1.250000,1.210000,1.250000,0.942184,694000
2009-12-16,1.220000,1.220000,1.200000,1.210000,0.912034,1020000
2009-12-17,1.210000,1.210000,1.150000,1.180000,0.889421,974000
2009-12-18,1.130000,1.180000,1.100000,1.180000,0.889421,938000
2009-12-21,1.190000,1.280000,1.180000,1.200000,0.904496,2046000
2009-12-22,1.180000,1.210000,1.140000,1.180000,0.889421,408000
2009-12-23,1.160000,1.270000,1.160000,1.250000,0.942184,1608000
2009-12-24,1.210000,1.270000,1.210000,1.270000,0.957259,284000
2009-12-28,1.270000,1.270000,1.200000,1.250000,0.942184,1022000
2009-12-29,1.240000,1.240000,1.170000,1.210000,0.912034,1044000
2009-12-30,1.200000,1.230000,1.180000,1.200000,0.904496,626000
2009-12-31,1.200000,1.220000,1.180000,1.210000,0.912034,150000
2010-01-04,1.210000,1.240000,1.190000,1.220000,0.919571,256000
2010-01-05,1.230000,1.230000,1.190000,1.220000,0.919571,1014000
2010-01-06,1.230000,1.310000,1.210000,1.290000,0.972334,2920000
2010-01-07,1.300000,1.320000,1.250000,1.260000,0.949721,1052000
2010-01-08,1.250000,1.290000,1.250000,1.270000,0.957259,938000
2010-01-11,1.290000,1.350000,1.260000,1.310000,0.987409,2370000
2010-01-12,1.310000,1.330000,1.280000,1.290000,0.972334,958000
2010-01-13,1.270000,1.270000,1.230000,1.240000,0.934646,348000
2010-01-14,1.270000,1.290000,1.250000,1.270000,0.957259,426000
2010-01-15,1.260000,1.280000,1.260000,1.280000,0.964796,796000
2010-01-18,1.260000,1.290000,1.260000,1.280000,0.964796,1214000
2010-01-19,1.270000,1.330000,1.270000,1.300000,0.979871,314000
2010-01-20,1.270000,1.340000,1.270000,1.310000,0.987409,1900000
2010-01-21,1.290000,1.320000,1.260000,1.260000,0.949721,2070000
2010-01-22,1.240000,1.270000,1.180000,1.270000,0.957259,884000
2010-01-25,1.250000,1.260000,1.180000,1.220000,0.919571,638000
2010-01-26,1.200000,1.200000,1.130000,1.170000,0.881884,1066000
2010-01-27,1.150000,1.170000,1.090000,1.120000,0.844197,690000
2010-01-28,1.120000,1.170000,1.110000,1.110000,0.836659,452000
2010-01-29,1.100000,1.150000,1.100000,1.110000,0.836659,450000
2010-02-01,1.150000,1.150000,1.110000,1.130000,0.851734,386000
2010-02-02,1.140000,1.160000,1.110000,1.110000,0.836659,302000
2010-02-03,1.150000,1.150000,1.120000,1.120000,0.844197,396000
2010-02-04,1.120000,1.130000,1.060000,1.060000,0.798972,474000
2010-02-05,1.060000,1.090000,1.060000,1.080000,0.814047,298000
2010-02-08,1.080000,1.080000,1.050000,1.050000,0.791434,250000
2010-02-09,1.080000,1.080000,1.030000,1.070000,0.806509,544000
2010-02-10,1.100000,1.130000,1.080000,1.100000,0.829122,1060000
2010-02-11,1.120000,1.140000,1.110000,1.130000,0.851734,452000
2010-02-12,1.130000,1.140000,1.120000,1.130000,0.851734,400000
2010-02-17,1.130000,1.170000,1.130000,1.160000,0.874346,486000
2010-02-18,1.150000,1.150000,1.140000,1.150000,0.866809,168000
2010-02-19,1.140000,1.140000,1.090000,1.120000,0.844197,318000
2010-02-22,1.160000,1.160000,1.110000,1.110000,0.836659,658000
2010-02-23,1.100000,1.150000,1.100000,1.150000,0.866809,332000
2010-02-24,1.120000,1.150000,1.120000,1.140000,0.859272,498000
2010-02-25,1.130000,1.150000,1.130000,1.130000,0.851734,268000
2010-02-26,1.120000,1.140000,1.100000,1.130000,0.851734,382000
2010-03-01,1.130000,1.180000,1.120000,1.160000,0.874346,918000
2010-03-02,1.130000,1.160000,1.120000,1.160000,0.874346,565562
2010-03-03,1.140000,1.160000,1.120000,1.160000,0.874346,546000
2010-03-04,1.140000,1.140000,1.100000,1.120000,0.844197,1792000
2010-03-05,1.120000,1.140000,1.100000,1.140000,0.859272,444795
2010-03-08,1.150000,1.180000,1.100000,1.130000,0.851734,2582000
2010-03-09,1.130000,1.140000,1.110000,1.140000,0.859272,386000
2010-03-10,1.140000,1.150000,1.120000,1.140000,0.859272,336000
2010-03-11,1.130000,1.130000,1.110000,1.120000,0.844197,888000
2010-03-12,1.130000,1.130000,1.100000,1.110000,0.836659,1196000
2010-03-15,1.110000,1.140000,1.090000,1.100000,0.829122,1194000
2010-03-16,1.100000,1.120000,1.090000,1.100000,0.829122,356000
2010-03-17,1.100000,1.140000,1.090000,1.130000,0.851734,1192000
2010-03-18,1.130000,1.130000,1.110000,1.110000,0.836659,504000
2010-03-19,1.110000,1.130000,1.100000,1.110000,0.836659,1026000
2010-03-22,1.100000,1.160000,1.100000,1.130000,0.851734,1990724
2010-03-23,1.150000,1.160000,1.120000,1.140000,0.859272,464000
2010-03-24,1.160000,1.160000,1.120000,1.130000,0.851734,1108000
2010-03-25,1.130000,1.140000,1.100000,1.110000,0.836659,646000
2010-03-26,1.100000,1.130000,1.100000,1.120000,0.844197,918000
2010-03-29,1.300000,1.300000,1.170000,1.220000,0.919571,4598000
2010-03-30,1.210000,1.210000,1.170000,1.190000,0.896959,1980000
2010-03-31,1.170000,1.170000,1.150000,1.170000,0.881884,838000
2010-04-01,1.190000,1.260000,1.180000,1.250000,0.942184,2912000
2010-04-07,1.250000,1.290000,1.250000,1.280000,0.964796,2460000
2010-04-08,1.280000,1.280000,1.220000,1.240000,0.934646,1500000
2010-04-09,1.240000,1.240000,1.200000,1.220000,0.919571,1272000
2010-04-12,1.220000,1.230000,1.200000,1.230000,0.927109,938000
2010-04-13,1.220000,1.230000,1.210000,1.230000,0.927109,524000
2010-04-14,1.210000,1.250000,1.200000,1.250000,0.942184,1210000
2010-04-15,1.240000,1.250000,1.220000,1.240000,0.934646,734000
2010-04-16,1.200000,1.210000,1.200000,1.200000,0.904496,577714
2010-04-19,1.170000,1.180000,1.100000,1.150000,0.866809,1674000
2010-04-20,1.170000,1.180000,1.110000,1.160000,0.874346,654000
2010-04-21,1.160000,1.180000,1.150000,1.180000,0.889421,110000
2010-04-22,1.160000,1.170000,1.140000,1.170000,0.881884,224000
2010-04-23,1.150000,1.150000,1.130000,1.140000,0.859272,168000
2010-04-26,1.140000,1.180000,1.140000,1.150000,0.866809,210000
2010-04-27,1.150000,1.200000,1.150000,1.200000,0.904496,634000
2010-04-28,1.200000,1.200000,1.140000,1.170000,0.881884,1758000
2010-04-29,1.140000,1.150000,1.060000,1.130000,0.851734,1166000
2010-04-30,1.140000,1.160000,1.130000,1.140000,0.859272,1053120
2010-05-03,1.090000,1.130000,1.080000,1.100000,0.829122,616000
2010-05-04,1.100000,1.140000,1.090000,1.110000,0.836659,782000
2010-05-05,1.080000,1.080000,1.050000,1.070000,0.806509,1758000
2010-05-06,1.050000,1.060000,1.000000,1.030000,0.776359,2294000
2010-05-07,1.000000,1.020000,0.970000,1.000000,0.753747,994000
2010-05-10,1.010000,1.040000,1.010000,1.030000,0.776359,1058000
2010-05-11,1.030000,1.030000,0.980000,1.000000,0.753747,876000
2010-05-12,0.990000,1.030000,0.970000,1.000000,0.753747,868000
2010-05-13,1.010000,1.030000,1.000000,1.020000,0.768822,1072000
2010-05-14,1.000000,1.010000,0.980000,0.990000,0.746210,1300000
2010-05-17,0.970000,0.970000,0.950000,0.960000,0.723597,614000
2010-05-18,0.960000,0.960000,0.920000,0.930000,0.700985,1709500
2010-05-19,0.910000,0.930000,0.900000,0.920000,0.693447,970000
2010-05-20,0.890000,0.900000,0.820000,0.870000,0.655760,1050000
2010-05-24,0.870000,0.900000,0.870000,0.900000,0.678372,170000
2010-05-25,0.880000,0.880000,0.860000,0.860000,0.648222,316000
2010-05-26,0.880000,0.880000,0.800000,0.850000,0.640685,768000
2010-05-27,0.840000,0.910000,0.820000,0.900000,0.678372,706000
2010-05-28,0.900000,0.920000,0.870000,0.910000,0.685910,690000
2010-05-31,0.910000,0.920000,0.900000,0.900000,0.678372,344000
2010-06-01,0.900000,0.910000,0.880000,0.880000,0.663297,102000
2010-06-02,0.870000,0.870000,0.860000,0.870000,0.655760,158000
2010-06-03,0.880000,0.900000,0.880000,0.890000,0.670835,164000
2010-06-04,0.890000,0.910000,0.890000,0.910000,0.685910,40000
2010-06-07,0.850000,0.890000,0.850000,0.890000,0.670835,252000
2010-06-08,0.880000,0.950000,0.880000,0.950000,0.716060,1234000
2010-06-09,0.930000,0.940000,0.900000,0.910000,0.685910,1422000
2010-06-10,0.910000,0.920000,0.910000,0.910000,0.685910,88000
2010-06-11,0.910000,0.930000,0.900000,0.910000,0.685910,218000
2010-06-14,0.910000,0.920000,0.910000,0.920000,0.693447,76000
2010-06-15,0.920000,0.930000,0.920000,0.930000,0.700985,114000
2010-06-17,0.930000,0.970000,0.930000,0.930000,0.700985,734000
2010-06-18,0.960000,1.050000,0.960000,1.040000,0.783897,1935000
2010-06-21,1.080000,1.100000,1.040000,1.100000,0.829122,1718000
2010-06-22,1.060000,1.090000,1.040000,1.060000,0.798972,1122000
2010-06-23,1.060000,1.070000,1.020000,1.070000,0.806509,396000
2010-06-24,1.040000,1.060000,1.040000,1.040000,0.783897,188000
2010-06-25,1.040000,1.040000,1.000000,1.020000,0.768822,902000
2010-06-28,1.030000,1.040000,1.010000,1.040000,0.783897,514000
2010-06-29,1.020000,1.020000,1.010000,1.020000,0.768822,226000
2010-06-30,0.980000,1.010000,0.980000,0.990000,0.746210,203000
2010-07-02,0.990000,1.000000,0.950000,1.000000,0.753747,90000
2010-07-05,0.980000,0.990000,0.960000,0.970000,0.731135,320000
2010-07-06,0.990000,1.030000,0.990000,1.030000,0.776359,242000
2010-07-07,1.030000,1.030000,0.990000,1.020000,0.768822,88134
2010-07-08,1.040000,1.040000,1.020000,1.020000,0.768822,78000
2010-07-09,1.050000,1.060000,1.020000,1.040000,0.783897,812000
2010-07-12,1.070000,1.090000,1.050000,1.070000,0.806509,1148000
2010-07-13,1.040000,1.080000,1.000000,1.010000,0.761285,988000
2010-07-14,1.050000,1.070000,1.020000,1.040000,0.783897,674000
2010-07-15,1.050000,1.050000,1.000000,1.020000,0.768822,614000
2010-07-16,1.010000,1.040000,1.010000,1.040000,0.783897,542000
2010-07-19,1.050000,1.220000,1.050000,1.130000,0.851734,5556000
2010-07-20,1.140000,1.150000,1.090000,1.110000,0.836659,3344000
2010-07-21,1.120000,1.160000,1.090000,1.120000,0.844197,4060000
2010-07-22,1.060000,1.080000,1.020000,1.060000,0.798972,6246000
2010-07-23,1.070000,1.090000,1.050000,1.060000,0.798972,1992000
2010-07-26,1.050000,1.060000,1.040000,1.040000,0.783897,994000
2010-07-27,1.040000,1.070000,1.040000,1.060000,0.798972,1574000
2010-07-28,1.060000,1.070000,1.040000,1.070000,0.806509,1332000
2010-07-29,1.070000,1.070000,1.050000,1.050000,0.791434,1048000
2010-07-30,1.050000,1.070000,1.040000,1.050000,0.791434,1562000
2010-08-02,1.070000,1.100000,1.060000,1.080000,0.814047,3322000
2010-08-03,1.090000,1.100000,1.080000,1.090000,0.821584,1774000
2010-08-04,1.090000,1.110000,1.080000,1.100000,0.829122,1096000
2010-08-05,1.100000,1.100000,1.060000,1.070000,0.806509,1244000
2010-08-06,1.080000,1.080000,1.050000,1.070000,0.806509,652000
2010-08-09,1.070000,1.070000,1.050000,1.070000,0.806509,1078000
2010-08-10,1.050000,1.060000,1.050000,1.050000,0.791434,524000
2010-08-11,1.050000,1.050000,1.040000,1.050000,0.791434,784000
2010-08-12,1.040000,1.040000,1.030000,1.030000,0.776359,594000
2010-08-13,1.020000,1.050000,1.020000,1.050000,0.791434,262000
2010-08-16,1.030000,1.040000,1.030000,1.030000,0.776359,128000
2010-08-17,1.030000,1.050000,1.030000,1.050000,0.791434,384000
2010-08-18,1.060000,1.060000,1.040000,1.050000,0.791434,372000
2010-08-19,1.040000,1.060000,1.040000,1.060000,0.798972,678000
2010-08-20,1.040000,1.050000,1.020000,1.040000,0.783897,794000
2010-08-23,1.020000,1.030000,1.010000,1.030000,0.791582,902000
2010-08-24,1.010000,1.040000,1.010000,1.010000,0.776212,1204000
2010-08-25,1.030000,1.030000,0.990000,0.990000,0.760841,994000
2010-08-26,1.000000,1.000000,0.980000,0.980000,0.753156,352000
2010-08-27,1.000000,1.000000,0.980000,0.990000,0.760841,430000
2010-08-30,1.000000,1.000000,0.980000,0.980000,0.753156,82000
2010-08-31,0.980000,1.000000,0.950000,0.970000,0.745471,940000
2010-09-01,0.980000,0.990000,0.950000,0.980000,0.753156,486000
2010-09-02,0.990000,1.000000,0.990000,1.000000,0.768526,860000
2010-09-03,0.990000,1.000000,0.970000,1.000000,0.768526,210000
2010-09-06,0.990000,1.010000,0.990000,1.010000,0.776212,450000
2010-09-07,0.980000,1.010000,0.970000,1.010000,0.776212,328000
2010-09-08,1.000000,1.010000,0.990000,1.000000,0.768526,242000
2010-09-09,1.020000,1.020000,1.000000,1.000000,0.768526,350000
2010-09-10,1.020000,1.020000,1.000000,1.000000,0.768526,684000
2010-09-13,1.000000,1.030000,1.000000,1.010000,0.776212,1664000
2010-09-14,1.030000,1.120000,1.030000,1.110000,0.853064,10942000
2010-09-15,1.110000,1.110000,1.060000,1.070000,0.822323,2096000
2010-09-16,1.080000,1.100000,1.070000,1.070000,0.822323,940000
2010-09-17,1.070000,1.070000,1.050000,1.060000,0.814638,1844000
2010-09-20,1.060000,1.060000,1.040000,1.060000,0.814638,416000
2010-09-21,1.060000,1.080000,1.000000,1.020000,0.783897,3496000
2010-09-22,1.030000,1.050000,1.030000,1.040000,0.799267,1362000
2010-09-24,1.040000,1.040000,1.020000,1.040000,0.799267,934000
2010-09-27,1.040000,1.050000,1.030000,1.030000,0.791582,2032000
2010-09-28,1.040000,1.040000,1.020000,1.030000,0.791582,372000
2010-09-29,1.020000,1.040000,1.020000,1.040000,0.799267,630000
2010-09-30,1.030000,1.040000,1.020000,1.040000,0.799267,172000
2010-10-04,1.040000,1.060000,1.030000,1.050000,0.806953,790000
2010-10-05,1.040000,1.040000,1.030000,1.040000,0.799267,530000
2010-10-06,1.060000,1.060000,1.020000,1.030000,0.791582,2248000
2010-10-07,1.030000,1.040000,1.030000,1.030000,0.791582,358000
2010-10-08,1.040000,1.040000,1.030000,1.040000,0.799267,232000
2010-10-11,1.040000,1.060000,1.030000,1.030000,0.791582,704000
2010-10-12,1.040000,1.040000,1.020000,1.030000,0.791582,544000
2010-10-13,1.040000,1.040000,1.020000,1.040000,0.799267,1118000
2010-10-14,1.050000,1.070000,1.030000,1.060000,0.814638,704000
2010-10-15,1.030000,1.050000,1.030000,1.030000,0.791582,344000
2010-10-18,1.040000,1.050000,1.030000,1.040000,0.799267,684000
2010-10-19,1.030000,1.030000,1.020000,1.020000,0.783897,892000
2010-10-20,1.020000,1.020000,1.000000,1.010000,0.776212,926000
2010-10-21,1.020000,1.030000,1.020000,1.020000,0.783897,130000
2010-10-22,1.020000,1.030000,1.010000,1.030000,0.791582,292000
2010-10-25,1.020000,1.020000,1.010000,1.010000,0.776212,326000
2010-10-26,1.010000,1.030000,1.010000,1.030000,0.791582,762000
2010-10-27,1.030000,1.040000,1.000000,1.010000,0.776212,704000
2010-10-28,1.000000,1.020000,1.000000,1.020000,0.783897,938000
2010-10-29,1.000000,1.020000,1.000000,1.000000,0.768526,914000
2010-11-01,1.000000,1.000000,0.970000,0.970000,0.745471,2608000
2010-11-02,0.980000,1.000000,0.970000,1.000000,0.768526,1242000
2010-11-03,0.990000,1.040000,0.990000,1.040000,0.799267,3087000
2010-11-04,1.040000,1.070000,1.040000,1.050000,0.806953,2762000
2010-11-05,1.060000,1.080000,1.050000,1.050000,0.806953,2172000
2010-11-08,1.040000,1.080000,1.040000,1.080000,0.830008,1060000
2010-11-09,1.090000,1.170000,1.090000,1.120000,0.860750,7748000
2010-11-10,1.120000,1.130000,1.100000,1.110000,0.853064,2630000
2010-11-11,1.110000,1.110000,1.070000,1.090000,0.837694,1794000
2010-11-12,1.070000,1.080000,1.030000,1.040000,0.799267,1860000
2010-11-15,1.060000,1.060000,1.030000,1.040000,0.799267,1080000
2010-11-16,1.050000,1.050000,1.020000,1.030000,0.791582,1150000
2010-11-17,1.010000,1.020000,1.010000,1.010000,0.776212,634000
2010-11-18,1.000000,1.040000,1.000000,1.040000,0.799267,441000
2010-11-19,1.030000,1.040000,1.020000,1.030000,0.791582,362000
2010-11-22,1.030000,1.030000,1.020000,1.030000,0.791582,220000
2010-11-23,1.010000,1.030000,1.000000,1.010000,0.776212,442000
2010-11-24,1.020000,1.040000,1.020000,1.020000,0.783897,532000
2010-11-25,1.030000,1.140000,1.030000,1.090000,0.837694,4198000
2010-11-26,1.100000,1.120000,1.070000,1.080000,0.830008,3632000
2010-11-29,1.090000,1.110000,1.040000,1.080000,0.830008,2284000
2010-11-30,1.070000,1.080000,1.030000,1.060000,0.814638,2146000
2010-12-01,1.040000,1.050000,1.020000,1.050000,0.806953,2332000
2010-12-02,1.060000,1.060000,1.000000,1.030000,0.791582,7140000
2010-12-03,1.050000,1.060000,1.020000,1.020000,0.783897,1818000
2010-12-06,1.030000,1.050000,1.030000,1.030000,0.791582,2004000
2010-12-07,1.040000,1.040000,1.020000,1.030000,0.791582,890000
2010-12-08,1.030000,1.030000,1.010000,1.020000,0.783897,1876000
2010-12-09,1.030000,1.030000,1.010000,1.010000,0.776212,1054000
2010-12-10,1.010000,1.020000,1.000000,1.020000,0.783897,1386000
2010-12-13,1.020000,1.030000,1.010000,1.020000,0.783897,732000
2010-12-14,1.030000,1.030000,1.010000,1.010000,0.776212,544000
2010-12-15,1.010000,1.030000,1.010000,1.030000,0.791582,742000
2010-12-16,1.020000,1.030000,1.010000,1.010000,0.776212,762000
2010-12-17,1.000000,1.020000,1.000000,1.010000,0.776212,370000
2010-12-20,1.010000,1.010000,1.000000,1.010000,0.776212,344000
2010-12-21,1.000000,1.040000,1.000000,1.030000,0.791582,694000
2010-12-22,1.050000,1.070000,1.040000,1.040000,0.799267,2130000
2010-12-23,1.040000,1.050000,1.020000,1.020000,0.783897,976000
2010-12-24,1.020000,1.030000,1.020000,1.020000,0.783897,342000
2010-12-28,1.020000,1.020000,1.010000,1.010000,0.776212,174000
2010-12-29,1.010000,1.020000,1.000000,1.010000,0.776212,468000
2010-12-30,1.010000,1.030000,1.010000,1.030000,0.791582,440000
2010-12-31,1.030000,1.030000,1.020000,1.030000,0.791582,272900
2011-01-03,1.030000,1.050000,1.030000,1.030000,0.791582,562000
2011-01-04,1.030000,1.070000,1.030000,1.050000,0.806953,678000
2011-01-05,1.050000,1.060000,1.040000,1.040000,0.799267,282000
2011-01-06,1.040000,1.080000,1.040000,1.070000,0.822323,966000
2011-01-07,1.080000,1.090000,1.050000,1.070000,0.822323,1324000
2011-01-10,1.060000,1.080000,1.040000,1.060000,0.814638,572000
2011-01-11,1.060000,1.060000,1.040000,1.060000,0.814638,948000
2011-01-12,1.060000,1.100000,1.060000,1.070000,0.822323,652000
2011-01-13,1.080000,1.080000,1.050000,1.050000,0.806953,560000
2011-01-14,1.070000,1.070000,1.050000,1.050000,0.806953,234000
2011-01-17,1.090000,1.090000,1.030000,1.030000,0.791582,550000
2011-01-18,1.040000,1.050000,1.040000,1.040000,0.799267,398000
2011-01-19,1.050000,1.050000,1.030000,1.030000,0.791582,1220000
2011-01-20,1.030000,1.040000,1.020000,1.020000,0.783897,1044000
2011-01-21,1.030000,1.030000,1.030000,1.030000,0.791582,120000
2011-01-24,1.040000,1.040000,1.010000,1.030000,0.791582,370000
2011-01-25,1.030000,1.030000,1.020000,1.020000,0.783897,406000
2011-01-26,1.030000,1.030000,1.020000,1.020000,0.783897,90000
2011-01-27,1.020000,1.020000,1.000000,1.010000,0.776212,1618000
2011-01-28,1.010000,1.010000,1.000000,1.000000,0.768526,1780000
2011-01-31,0.990000,1.010000,0.980000,1.010000,0.776212,266000
2011-02-01,1.020000,1.020000,1.000000,1.020000,0.783897,506000
2011-02-02,1.020000,1.030000,1.020000,1.030000,0.791582,124000
2011-02-07,1.010000,1.030000,1.010000,1.020000,0.783897,230000
2011-02-08,1.020000,1.030000,1.000000,1.030000,0.791582,94000
2011-02-09,1.010000,1.010000,1.000000,1.010000,0.776212,90000
2011-02-10,1.000000,1.000000,0.990000,0.990000,0.760841,882000
2011-02-11,0.990000,1.000000,0.970000,1.000000,0.768526,664000
2011-02-14,0.990000,1.010000,0.980000,1.020000,0.783897,170000
2011-02-15,0.990000,1.020000,0.990000,1.020000,0.783897,122000
2011-02-16,1.000000,1.010000,0.990000,1.000000,0.768526,204000
2011-02-17,1.000000,1.010000,0.990000,1.010000,0.776212,258000
2011-02-18,1.010000,1.010000,1.000000,1.010000,0.776212,196000
2011-02-21,0.990000,1.010000,0.990000,1.010000,0.776212,52000
2011-02-22,0.990000,0.990000,0.970000,0.980000,0.753156,412000
2011-02-23,0.980000,0.980000,0.970000,0.970000,0.745471,228000
2011-02-24,0.970000,0.990000,0.970000,0.980000,0.753156,1198000
2011-02-25,0.990000,0.990000,0.960000,0.980000,0.753156,450000
2011-02-28,0.960000,1.000000,0.960000,0.990000,0.760841,396000
2011-03-01,0.980000,0.980000,0.970000,0.980000,0.753156,132000
2011-03-02,0.980000,0.980000,0.960000,0.980000,0.753156,288000
2011-03-03,0.970000,0.980000,0.960000,0.970000,0.745471,132000
2011-03-04,0.970000,0.980000,0.970000,0.980000,0.753156,188000
2011-03-07,0.970000,0.980000,0.970000,0.970000,0.745471,6000
2011-03-08,0.980000,0.990000,0.980000,0.990000,0.760841,140000
2011-03-09,null,null,null,null,null,null
2011-03-10,0.970000,0.980000,0.960000,0.960000,0.737785,180000
2011-03-11,0.960000,0.980000,0.960000,0.980000,0.753156,80000
2011-03-14,0.950000,0.970000,0.950000,0.960000,0.737785,770000
2011-03-15,0.950000,0.950000,0.900000,0.910000,0.699359,1450000
2011-03-16,0.910000,0.950000,0.900000,0.940000,0.722415,1312000
2011-03-17,0.900000,0.910000,0.890000,0.900000,0.691674,1266000
2011-03-18,0.910000,0.910000,0.900000,0.900000,0.691674,134000
2011-03-21,0.920000,0.920000,0.900000,0.920000,0.707044,76000
2011-03-22,0.940000,0.940000,0.900000,0.920000,0.707044,464000
2011-03-23,0.900000,0.930000,0.900000,0.930000,0.714730,294000
2011-03-24,0.940000,0.950000,0.930000,0.940000,0.722415,222000
2011-03-25,0.930000,0.940000,0.920000,0.940000,0.722415,86000
2011-03-28,0.930000,0.930000,0.930000,0.930000,0.714730,30000
2011-03-29,0.920000,0.940000,0.910000,0.940000,0.722415,256000
2011-03-30,0.930000,0.950000,0.930000,0.950000,0.730100,174000
2011-03-31,0.930000,1.000000,0.930000,0.960000,0.737785,650000
2011-04-01,0.940000,0.950000,0.920000,0.930000,0.714730,210000
2011-04-04,0.920000,0.970000,0.940000,0.960000,0.737785,284000
2011-04-06,0.940000,0.940000,0.940000,0.940000,0.722415,170000
2011-04-07,0.960000,0.990000,0.940000,0.960000,0.737785,432000
2011-04-08,0.940000,0.960000,0.940000,0.950000,0.730100,254000
2011-04-11,0.960000,0.960000,0.940000,0.950000,0.730100,532000
2011-04-12,0.960000,0.960000,0.940000,0.950000,0.730100,346000
2011-04-13,0.950000,0.950000,0.950000,0.950000,0.730100,24000
2011-04-14,0.950000,0.980000,0.950000,0.970000,0.745471,434000
2011-04-15,0.970000,0.970000,0.940000,0.950000,0.730100,198000
2011-04-18,0.950000,0.960000,0.940000,0.950000,0.730100,186000
2011-04-19,0.930000,0.950000,0.930000,0.940000,0.722415,232000
2011-04-20,0.940000,0.950000,0.930000,0.940000,0.722415,124000
2011-04-21,0.950000,1.000000,0.940000,0.970000,0.745471,1320000
2011-04-26,0.960000,0.990000,0.950000,0.990000,0.760841,384000
2011-04-27,0.970000,0.980000,0.950000,0.950000,0.730100,298000
2011-04-28,0.950000,0.960000,0.950000,0.950000,0.730100,176000
2011-04-29,0.930000,0.960000,0.930000,0.960000,0.737785,176000
2011-05-03,0.940000,0.950000,0.930000,0.940000,0.722415,102000
2011-05-04,0.950000,0.950000,0.920000,0.940000,0.722415,386000
2011-05-05,0.920000,0.950000,0.920000,0.950000,0.730100,70000
2011-05-06,0.930000,0.950000,0.920000,0.950000,0.730100,388000
2011-05-09,0.930000,0.940000,0.930000,0.940000,0.722415,70000
2011-05-11,0.940000,0.940000,0.940000,0.940000,0.722415,10000
2011-05-12,0.940000,0.940000,0.920000,0.930000,0.714730,138000
2011-05-13,0.920000,0.930000,0.900000,0.930000,0.714730,518000
