Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,0.400000,0.410000,0.400000,0.410000,0.376113,300000
2018-04-20,0.405000,0.410000,0.400000,0.405000,0.371526,315000
2018-04-23,0.405000,0.420000,0.405000,0.410000,0.376113,200000
2018-04-24,0.410000,0.415000,0.405000,0.410000,0.376113,300000
2018-04-25,0.420000,0.420000,0.400000,0.410000,0.376113,290000
2018-04-26,0.400000,0.415000,0.385000,0.405000,0.371526,240000
2018-04-27,0.405000,0.405000,0.405000,0.405000,0.371526,0
2018-04-30,0.405000,0.405000,0.400000,0.405000,0.371526,110000
2018-05-02,0.405000,0.405000,0.405000,0.405000,0.371526,0
2018-05-03,0.405000,0.405000,0.405000,0.405000,0.371526,0
2018-05-04,0.400000,0.415000,0.405000,0.415000,0.380700,1020000
2018-05-07,0.415000,0.420000,0.410000,0.420000,0.385287,190000
2018-05-08,0.420000,0.425000,0.415000,0.420000,0.385287,1095000
2018-05-09,0.425000,0.445000,0.410000,0.415000,0.380700,4530000
2018-05-10,0.410000,0.430000,0.405000,0.415000,0.380700,905000
2018-05-11,0.410000,0.415000,0.400000,0.410000,0.376113,385000
2018-05-14,0.415000,0.420000,0.410000,0.420000,0.385287,230000
2018-05-15,0.420000,0.420000,0.405000,0.420000,0.385287,160000
2018-05-16,0.415000,0.420000,0.410000,0.415000,0.380700,280000
2018-05-17,0.415000,0.425000,0.415000,0.420000,0.385287,355000
2018-05-18,0.430000,0.430000,0.410000,0.420000,0.385287,790000
2018-05-21,0.415000,0.430000,0.415000,0.420000,0.385287,500000
2018-05-23,0.440000,0.440000,0.405000,0.420000,0.385287,350000
2018-05-24,0.410000,0.435000,0.410000,0.430000,0.394460,410000
2018-05-25,0.435000,0.435000,0.410000,0.420000,0.385287,875000
2018-05-28,0.415000,0.430000,0.415000,0.425000,0.389873,735000
2018-05-29,0.430000,0.430000,0.430000,0.430000,0.394460,0
2018-05-30,0.425000,0.430000,0.415000,0.425000,0.389873,200000
2018-05-31,0.430000,0.430000,0.415000,0.425000,0.389873,350000
2018-06-01,0.430000,0.430000,0.405000,0.410000,0.376113,905000
2018-06-04,0.410000,0.440000,0.405000,0.430000,0.394460,3235000
2018-06-05,0.420000,0.430000,0.420000,0.420000,0.385287,410000
2018-06-06,0.430000,0.435000,0.410000,0.415000,0.380700,1155000
2018-06-07,0.415000,0.425000,0.415000,0.425000,0.389873,150000
2018-06-08,0.420000,0.425000,0.420000,0.425000,0.389873,80000
2018-06-11,0.420000,0.430000,0.415000,0.420000,0.385287,495000
2018-06-12,0.415000,0.420000,0.410000,0.420000,0.385287,615000
2018-06-13,0.410000,0.415000,0.410000,0.415000,0.380700,700000
2018-06-14,0.410000,0.420000,0.410000,0.420000,0.385287,120000
2018-06-15,0.415000,0.420000,0.410000,0.415000,0.380700,370000
2018-06-19,0.405000,0.415000,0.400000,0.415000,0.380700,475000
2018-06-20,0.415000,0.435000,0.410000,0.420000,0.385287,1335000
2018-06-21,0.420000,0.420000,0.410000,0.420000,0.385287,170000
2018-06-22,0.410000,0.420000,0.405000,0.415000,0.380700,930000
2018-06-25,0.410000,0.410000,0.390000,0.400000,0.366940,795000
2018-06-26,0.390000,0.400000,0.375000,0.385000,0.353179,785000
2018-06-27,0.385000,0.400000,0.370000,0.380000,0.348593,590000
2018-06-28,0.375000,0.395000,0.375000,0.380000,0.348593,490000
2018-06-29,0.380000,0.395000,0.355000,0.385000,0.353179,1010000
2018-07-03,0.380000,0.380000,0.345000,0.375000,0.344006,185000
2018-07-04,0.365000,0.385000,0.360000,0.380000,0.348593,630000
2018-07-05,0.365000,0.375000,0.330000,0.360000,0.330246,3125000
2018-07-06,0.350000,0.355000,0.340000,0.355000,0.325659,2460000
2018-07-09,0.345000,0.350000,0.335000,0.340000,0.311899,1515000
2018-07-10,0.340000,0.345000,0.335000,0.340000,0.311899,265000
2018-07-11,0.345000,0.365000,0.335000,0.340000,0.311899,1805000
2018-07-12,0.345000,0.360000,0.340000,0.345000,0.316485,550000
2018-07-13,0.345000,0.350000,0.330000,0.345000,0.316485,840000
2018-07-16,0.340000,0.345000,0.335000,0.340000,0.311899,250000
2018-07-17,0.340000,0.360000,0.335000,0.345000,0.316485,2210000
2018-07-18,0.340000,0.340000,0.330000,0.340000,0.311899,360000
2018-07-19,0.345000,0.345000,0.345000,0.345000,0.316485,0
2018-07-20,0.345000,0.355000,0.340000,0.355000,0.325659,595000
2018-07-23,0.360000,0.360000,0.360000,0.360000,0.330246,0
2018-07-24,0.360000,0.380000,0.350000,0.350000,0.321072,605000
2018-07-25,0.350000,0.375000,0.345000,0.345000,0.316485,485000
2018-07-26,0.350000,0.360000,0.340000,0.360000,0.330246,580000
2018-07-27,0.360000,0.370000,0.340000,0.340000,0.311899,450000
2018-07-30,0.345000,0.375000,0.340000,0.360000,0.330246,1200000
2018-07-31,0.375000,0.400000,0.350000,0.370000,0.339419,555000
2018-08-01,0.390000,0.390000,0.360000,0.370000,0.339419,375000
2018-08-02,0.370000,0.385000,0.345000,0.370000,0.339419,1250000
2018-08-03,0.370000,0.385000,0.370000,0.375000,0.344006,60000
2018-08-06,0.380000,0.390000,0.365000,0.370000,0.339419,785000
2018-08-07,0.375000,0.405000,0.365000,0.395000,0.362353,6725000
2018-08-08,0.400000,0.415000,0.370000,0.410000,0.376113,1655000
2018-08-09,0.415000,0.420000,0.385000,0.405000,0.371526,3385000
2018-08-10,0.410000,0.420000,0.400000,0.420000,0.385287,2400000
2018-08-13,0.420000,0.430000,0.405000,0.420000,0.385287,450000
2018-08-14,0.430000,0.430000,0.405000,0.415000,0.380700,1465000
2018-08-15,0.425000,0.425000,0.390000,0.415000,0.380700,1785000
2018-08-16,0.410000,0.410000,0.410000,0.410000,0.376113,200000
2018-08-17,0.405000,0.430000,0.405000,0.420000,0.385287,155000
2018-08-20,0.425000,0.425000,0.405000,0.410000,0.376113,220000
2018-08-21,0.415000,0.415000,0.415000,0.415000,0.380700,0
2018-08-22,0.420000,0.420000,0.420000,0.420000,0.385287,0
2018-08-23,0.405000,0.420000,0.380000,0.405000,0.371526,145000
2018-08-24,0.415000,0.415000,0.400000,0.410000,0.376113,30000
2018-08-27,0.410000,0.410000,0.395000,0.400000,0.366940,265000
2018-08-28,0.400000,0.400000,0.360000,0.390000,0.357766,50000
2018-08-29,0.395000,0.400000,0.390000,0.390000,0.357766,25000
2018-08-30,0.390000,0.390000,0.390000,0.390000,0.357766,0
2018-08-31,0.395000,0.400000,0.345000,0.380000,0.348593,640000
2018-09-03,0.365000,0.365000,0.350000,0.360000,0.330246,615000
2018-09-04,0.355000,0.380000,0.355000,0.370000,0.339419,515000
2018-09-05,0.370000,0.370000,0.350000,0.365000,0.334832,255000
2018-09-06,0.360000,0.360000,0.360000,0.360000,0.330246,0
2018-09-07,0.355000,0.360000,0.350000,0.360000,0.330246,60000
2018-09-10,0.360000,0.360000,0.360000,0.360000,0.330246,0
2018-09-11,0.360000,0.365000,0.330000,0.350000,0.321072,555000
2018-09-12,0.345000,0.375000,0.345000,0.375000,0.344006,6550000
2018-09-13,0.380000,0.395000,0.360000,0.370000,0.339419,265000
2018-09-14,0.365000,0.375000,0.355000,0.375000,0.344006,1040000
2018-09-17,0.370000,0.395000,0.365000,0.370000,0.339419,180000
2018-09-18,0.370000,0.395000,0.360000,0.395000,0.362353,370000
2018-09-19,0.365000,0.395000,0.360000,0.385000,0.362353,865000
2018-09-20,0.395000,0.395000,0.375000,0.395000,0.371765,340000
2018-09-21,0.380000,0.395000,0.380000,0.395000,0.371765,35000
2018-09-24,0.380000,0.400000,0.370000,0.395000,0.371765,60000
2018-09-26,0.395000,0.395000,0.395000,0.395000,0.371765,0
2018-09-27,0.395000,0.400000,0.395000,0.395000,0.371765,625000
2018-09-28,0.385000,0.400000,0.385000,0.400000,0.376471,180000
2018-10-02,0.390000,0.390000,0.380000,0.390000,0.367059,130000
2018-10-03,0.380000,0.395000,0.370000,0.380000,0.357647,405000
2018-10-04,0.390000,0.390000,0.355000,0.375000,0.352941,495000
2018-10-05,0.380000,0.395000,0.380000,0.395000,0.371765,370000
2018-10-08,0.395000,0.395000,0.375000,0.390000,0.367059,235000
2018-10-09,0.395000,0.395000,0.365000,0.375000,0.352941,225000
2018-10-10,0.370000,0.380000,0.370000,0.370000,0.348235,240000
2018-10-11,0.375000,0.375000,0.340000,0.370000,0.348235,260000
2018-10-12,0.350000,0.360000,0.340000,0.360000,0.338824,1620000
2018-10-15,0.350000,0.355000,0.340000,0.350000,0.329412,505000
2018-10-16,0.350000,0.350000,0.350000,0.350000,0.329412,0
2018-10-18,0.355000,0.395000,0.350000,0.365000,0.343529,530000
2018-10-19,0.350000,0.375000,0.345000,0.360000,0.338824,455000
2018-10-22,0.360000,0.380000,0.355000,0.370000,0.348235,135000
2018-10-23,0.370000,0.370000,0.355000,0.370000,0.348235,70000
2018-10-24,0.365000,0.385000,0.350000,0.365000,0.343529,435000
2018-10-25,0.365000,0.365000,0.365000,0.365000,0.343529,0
2018-10-26,0.360000,0.370000,0.345000,0.365000,0.343529,565000
2018-10-29,0.370000,0.370000,0.365000,0.365000,0.343529,15000
2018-10-30,0.360000,0.370000,0.355000,0.365000,0.343529,200000
2018-10-31,0.365000,0.365000,0.365000,0.365000,0.343529,0
2018-11-01,0.365000,0.365000,0.360000,0.360000,0.338824,135000
2018-11-02,0.360000,0.365000,0.350000,0.365000,0.343529,420000
2018-11-05,0.365000,0.370000,0.345000,0.350000,0.329412,815000
2018-11-06,0.360000,0.360000,0.360000,0.360000,0.338824,0
2018-11-07,0.345000,0.345000,0.345000,0.355000,0.334118,10000
2018-11-08,0.350000,0.350000,0.350000,0.350000,0.329412,0
2018-11-09,0.345000,0.345000,0.330000,0.340000,0.320000,705000
2018-11-12,0.345000,0.350000,0.345000,0.350000,0.329412,75000
2018-11-13,0.350000,0.350000,0.340000,0.350000,0.329412,285000
2018-11-14,0.340000,0.350000,0.340000,0.345000,0.324706,190000
2018-11-15,0.345000,0.350000,0.345000,0.350000,0.329412,275000
2018-11-16,0.350000,0.360000,0.350000,0.360000,0.338824,120000
2018-11-19,0.345000,0.360000,0.345000,0.360000,0.338824,55000
2018-11-20,0.380000,0.410000,0.360000,0.370000,0.348235,6015000
2018-11-21,0.370000,0.400000,0.360000,0.385000,0.362353,3290000
2018-11-22,0.390000,0.400000,0.380000,0.395000,0.371765,4140000
2018-11-23,0.395000,0.395000,0.385000,0.395000,0.371765,2735000
2018-11-26,0.390000,0.395000,0.385000,0.395000,0.371765,710000
2018-11-27,0.395000,0.420000,0.395000,0.415000,0.390588,2405000
2018-11-28,0.420000,0.425000,0.405000,0.415000,0.390588,1245000
2018-11-29,0.410000,0.415000,0.395000,0.405000,0.381176,1230000
2018-11-30,0.400000,0.400000,0.395000,0.395000,0.371765,150000
2018-12-03,0.385000,0.395000,0.385000,0.390000,0.367059,185000
2018-12-04,0.390000,0.395000,0.385000,0.390000,0.367059,130000
2018-12-05,0.380000,0.400000,0.350000,0.390000,0.367059,570000
2018-12-06,0.380000,0.390000,0.345000,0.355000,0.334118,1685000
2018-12-07,0.355000,0.360000,0.355000,0.360000,0.338824,130000
2018-12-10,0.360000,0.390000,0.345000,0.350000,0.329412,310000
2018-12-11,0.350000,0.360000,0.345000,0.355000,0.334118,185000
2018-12-12,0.360000,0.370000,0.355000,0.365000,0.343529,290000
2018-12-13,0.375000,0.390000,0.350000,0.355000,0.334118,475000
2018-12-14,0.360000,0.380000,0.350000,0.365000,0.343529,245000
2018-12-17,0.375000,0.380000,0.350000,0.355000,0.334118,510000
2018-12-18,0.360000,0.370000,0.350000,0.350000,0.329412,575000
2018-12-19,0.350000,0.360000,0.350000,0.360000,0.338824,310000
2018-12-20,0.355000,0.360000,0.355000,0.360000,0.338824,60000
2018-12-21,0.350000,0.370000,0.350000,0.365000,0.343529,285000
2018-12-24,0.380000,0.380000,0.360000,0.380000,0.357647,75000
2018-12-27,0.380000,0.380000,0.350000,0.355000,0.334118,300000
2018-12-28,0.350000,0.360000,0.335000,0.345000,0.324706,1095000
2018-12-31,0.345000,0.360000,0.345000,0.355000,0.334118,120000
2019-01-02,0.345000,0.355000,0.335000,0.350000,0.329412,515000
2019-01-03,0.340000,0.350000,0.335000,0.350000,0.329412,415000
2019-01-04,0.345000,0.355000,0.340000,0.350000,0.329412,385000
2019-01-07,0.340000,0.345000,0.335000,0.345000,0.324706,950000
2019-01-08,0.340000,0.345000,0.335000,0.340000,0.320000,245000
2019-01-09,0.340000,0.360000,0.335000,0.360000,0.338824,825000
2019-01-10,0.345000,0.345000,0.335000,0.345000,0.324706,140000
2019-01-11,0.345000,0.360000,0.340000,0.345000,0.324706,240000
2019-01-14,0.340000,0.380000,0.335000,0.370000,0.348235,3430000
2019-01-15,0.385000,0.390000,0.345000,0.365000,0.343529,680000
2019-01-16,0.365000,0.385000,0.350000,0.365000,0.343529,2360000
2019-01-17,0.375000,0.410000,0.360000,0.385000,0.362353,3165000
2019-01-18,0.380000,0.415000,0.380000,0.400000,0.376471,425000
2019-01-21,0.390000,0.405000,0.380000,0.395000,0.371765,230000
2019-01-22,0.400000,0.400000,0.370000,0.380000,0.357647,535000
2019-01-23,0.385000,0.415000,0.385000,0.410000,0.385882,1275000
2019-01-24,0.415000,0.415000,0.390000,0.410000,0.385882,450000
2019-01-25,0.410000,0.410000,0.400000,0.410000,0.385882,95000
2019-01-28,0.415000,0.430000,0.390000,0.415000,0.390588,2865000
2019-01-29,0.430000,0.430000,0.410000,0.415000,0.390588,175000
2019-01-30,0.425000,0.455000,0.400000,0.450000,0.423529,8610000
2019-01-31,0.435000,0.450000,0.410000,0.440000,0.414118,360000
2019-02-01,0.440000,0.450000,0.435000,0.435000,0.409412,105000
2019-02-04,0.435000,0.435000,0.435000,0.435000,0.409412,0
2019-02-08,0.450000,0.450000,0.405000,0.440000,0.414118,60000
2019-02-11,0.450000,0.450000,0.430000,0.435000,0.409412,515000
2019-02-12,0.440000,0.450000,0.440000,0.440000,0.414118,260000
2019-02-13,0.440000,0.455000,0.430000,0.455000,0.428235,875000
2019-02-14,0.455000,0.460000,0.440000,0.455000,0.428235,950000
2019-02-15,0.435000,0.455000,0.425000,0.455000,0.428235,285000
2019-02-18,0.455000,0.455000,0.455000,0.455000,0.428235,0
2019-02-19,0.440000,0.445000,0.425000,0.445000,0.418824,260000
2019-02-20,0.435000,0.455000,0.430000,0.445000,0.418824,920000
2019-02-21,0.445000,0.460000,0.435000,0.450000,0.423529,540000
2019-02-22,0.450000,0.450000,0.440000,0.445000,0.418824,115000
2019-02-25,0.450000,0.460000,0.440000,0.445000,0.418824,75000
2019-02-26,0.440000,0.455000,0.440000,0.450000,0.423529,160000
2019-02-27,0.455000,0.455000,0.440000,0.450000,0.423529,65000
2019-02-28,0.450000,0.450000,0.430000,0.440000,0.414118,225000
2019-03-01,0.440000,0.445000,0.440000,0.445000,0.418824,30000
2019-03-04,0.435000,0.440000,0.435000,0.440000,0.414118,410000
2019-03-05,0.445000,0.455000,0.440000,0.440000,0.414118,90000
2019-03-06,0.445000,0.450000,0.435000,0.445000,0.418824,125000
2019-03-07,0.430000,0.440000,0.430000,0.440000,0.414118,300000
2019-03-08,0.440000,0.455000,0.440000,0.455000,0.428235,445000
2019-03-11,0.455000,0.470000,0.440000,0.470000,0.442353,1955000
2019-03-12,0.465000,0.470000,0.460000,0.470000,0.442353,355000
2019-03-13,0.460000,0.460000,0.450000,0.455000,0.428235,240000
2019-03-14,0.480000,0.480000,0.450000,0.460000,0.432941,305000
2019-03-15,0.450000,0.465000,0.445000,0.460000,0.432941,180000
2019-03-18,0.460000,0.465000,0.455000,0.460000,0.432941,190000
2019-03-19,0.455000,0.460000,0.450000,0.455000,0.428235,120000
2019-03-20,0.455000,0.455000,0.455000,0.455000,0.428235,0
2019-03-21,0.460000,0.475000,0.460000,0.475000,0.447059,1450000
2019-03-22,0.475000,0.520000,0.475000,0.500000,0.470588,3425000
2019-03-25,0.485000,0.485000,0.470000,0.480000,0.451765,440000
2019-03-26,0.490000,0.490000,0.470000,0.475000,0.447059,260000
2019-03-27,0.485000,0.490000,0.475000,0.480000,0.451765,190000
2019-03-28,0.485000,0.495000,0.485000,0.490000,0.461176,140000
2019-03-29,0.495000,0.495000,0.455000,0.465000,0.437647,1155000
2019-04-01,0.475000,0.475000,0.425000,0.460000,0.432941,1605000
2019-04-02,0.460000,0.480000,0.455000,0.475000,0.447059,625000
2019-04-03,0.470000,0.590000,0.455000,0.580000,0.545882,15080000
2019-04-04,0.580000,0.580000,0.520000,0.540000,0.508235,3435000
2019-04-08,0.530000,0.550000,0.520000,0.530000,0.498823,370000
2019-04-09,0.530000,0.580000,0.530000,0.560000,0.527059,2330000
2019-04-10,0.550000,0.590000,0.540000,0.570000,0.536471,2015000
2019-04-11,0.560000,0.580000,0.550000,0.570000,0.536471,485000
2019-04-12,0.570000,0.580000,0.550000,0.560000,0.527059,1120000
2019-04-15,0.550000,0.550000,0.550000,0.550000,0.517647,365000
2019-04-16,0.550000,0.560000,0.530000,0.550000,0.517647,740000
2019-04-17,0.550000,0.560000,0.520000,0.520000,0.489412,1315000
2019-04-18,0.560000,0.580000,0.520000,0.540000,0.508235,2920000
2019-04-23,0.550000,0.560000,0.510000,0.530000,0.498823,1095000
2019-04-24,0.540000,0.540000,0.500000,0.520000,0.489412,930000
2019-04-25,0.510000,0.510000,0.485000,0.495000,0.465882,800000
2019-04-26,0.495000,0.510000,0.495000,0.500000,0.470588,190000
2019-04-29,0.500000,0.510000,0.500000,0.510000,0.480000,205000
2019-04-30,0.510000,0.510000,0.480000,0.485000,0.456471,780000
2019-05-02,0.485000,0.510000,0.480000,0.490000,0.461176,905000
2019-05-03,0.510000,0.510000,0.490000,0.490000,0.461176,730000
2019-05-06,0.485000,0.485000,0.470000,0.480000,0.451765,295000
2019-05-07,0.485000,0.490000,0.475000,0.480000,0.451765,185000
2019-05-08,0.480000,0.520000,0.480000,0.510000,0.480000,1760000
2019-05-09,0.495000,0.500000,0.495000,0.500000,0.470588,25000
2019-05-10,0.490000,0.530000,0.480000,0.520000,0.489412,2545000
2019-05-14,0.500000,0.540000,0.490000,0.520000,0.489412,640000
2019-05-15,0.520000,0.520000,0.500000,0.510000,0.480000,435000
2019-05-16,0.500000,0.510000,0.500000,0.510000,0.480000,270000
2019-05-17,0.510000,0.580000,0.495000,0.510000,0.480000,935000
2019-05-20,0.510000,0.550000,0.500000,0.510000,0.480000,670000
2019-05-21,0.510000,0.560000,0.510000,0.550000,0.517647,4695000
2019-05-22,0.550000,0.560000,0.520000,0.550000,0.517647,830000
2019-05-23,0.550000,0.550000,0.520000,0.520000,0.489412,845000
2019-05-24,0.520000,0.530000,0.520000,0.530000,0.498823,55000
2019-05-27,0.530000,0.530000,0.530000,0.530000,0.498823,0
2019-05-28,0.510000,0.530000,0.500000,0.510000,0.480000,355000
2019-05-29,0.510000,0.530000,0.510000,0.530000,0.498823,370000
2019-05-30,0.530000,0.530000,0.530000,0.530000,0.498823,0
2019-05-31,0.520000,0.530000,0.520000,0.530000,0.498823,95000
2019-06-03,0.520000,0.550000,0.510000,0.520000,0.489412,340000
2019-06-04,0.530000,0.530000,0.500000,0.520000,0.489412,685000
2019-06-05,0.520000,0.550000,0.520000,0.550000,0.517647,340000
2019-06-06,0.530000,0.530000,0.500000,0.520000,0.489412,925000
2019-06-10,0.520000,0.530000,0.510000,0.520000,0.489412,585000
2019-06-11,0.510000,0.520000,0.485000,0.495000,0.465882,2000000
2019-06-12,0.485000,0.500000,0.475000,0.495000,0.465882,680000
2019-06-13,0.480000,0.495000,0.480000,0.495000,0.465882,410000
2019-06-14,0.510000,0.530000,0.510000,0.520000,0.489412,1195000
2019-06-17,0.530000,0.530000,0.510000,0.520000,0.489412,240000
2019-06-18,0.510000,0.530000,0.510000,0.520000,0.489412,80000
2019-06-19,0.520000,0.530000,0.510000,0.520000,0.489412,100000
2019-06-20,0.520000,0.530000,0.500000,0.520000,0.489412,935000
2019-06-21,0.510000,0.510000,0.490000,0.500000,0.470588,810000
2019-06-24,0.495000,0.510000,0.495000,0.510000,0.480000,75000
2019-06-25,0.500000,0.520000,0.500000,0.510000,0.480000,205000
2019-06-26,0.530000,0.530000,0.510000,0.510000,0.480000,120000
2019-06-27,0.520000,0.520000,0.510000,0.520000,0.489412,680000
2019-06-28,0.540000,0.540000,0.510000,0.520000,0.489412,1530000
2019-07-02,0.530000,0.600000,0.520000,0.600000,0.564706,10110000
2019-07-03,0.600000,0.600000,0.570000,0.580000,0.545882,2385000
2019-07-04,0.590000,0.620000,0.580000,0.600000,0.564706,3440000
2019-07-05,0.590000,0.590000,0.570000,0.580000,0.545882,1125000
2019-07-08,0.570000,0.590000,0.550000,0.580000,0.545882,615000
2019-07-09,0.570000,0.600000,0.560000,0.590000,0.555294,2205000
2019-07-10,0.590000,0.670000,0.580000,0.610000,0.574118,3290000
2019-07-11,0.610000,0.620000,0.590000,0.610000,0.574118,1165000
2019-07-12,0.600000,0.620000,0.590000,0.610000,0.574118,435030
2019-07-15,0.600000,0.610000,0.580000,0.590000,0.555294,945000
2019-07-16,0.580000,0.600000,0.570000,0.580000,0.545882,530000
2019-07-17,0.580000,0.600000,0.580000,0.600000,0.564706,605000
2019-07-18,0.590000,0.620000,0.590000,0.600000,0.564706,565000
2019-07-19,0.610000,0.610000,0.590000,0.600000,0.564706,135000
2019-07-22,0.590000,0.600000,0.580000,0.580000,0.545882,530000
2019-07-23,0.580000,0.600000,0.580000,0.590000,0.555294,150000
2019-07-24,0.580000,0.590000,0.570000,0.590000,0.555294,615000
2019-07-25,0.580000,0.590000,0.560000,0.590000,0.555294,830000
2019-07-26,0.580000,0.650000,0.570000,0.640000,0.602353,7665000
2019-07-29,0.640000,0.630000,0.600000,0.630000,0.592941,1050000
2019-07-30,0.630000,0.630000,0.630000,0.630000,0.592941,60000
2019-07-31,0.620000,0.620000,0.620000,0.620000,0.583529,15000
2019-08-01,0.610000,0.620000,0.610000,0.620000,0.583529,280000
2019-08-02,0.610000,0.610000,0.590000,0.600000,0.564706,350000
2019-08-05,0.580000,0.580000,0.540000,0.560000,0.527059,615000
2019-08-06,0.540000,0.540000,0.500000,0.540000,0.508235,1285000
2019-08-07,0.540000,0.550000,0.520000,0.540000,0.508235,665000
2019-08-08,0.530000,0.660000,0.530000,0.650000,0.611765,3855000
2019-08-09,0.640000,0.650000,0.620000,0.650000,0.611765,735000
2019-08-12,0.640000,0.650000,0.630000,0.640000,0.602353,435000
2019-08-13,0.610000,0.660000,0.600000,0.640000,0.602353,475000
2019-08-14,0.650000,0.650000,0.630000,0.650000,0.611765,1480000
2019-08-15,0.640000,0.660000,0.630000,0.650000,0.611765,880000
2019-08-16,0.670000,0.670000,0.640000,0.650000,0.611765,425000
2019-08-19,0.660000,0.670000,0.630000,0.670000,0.630588,1725000
2019-08-20,0.670000,0.710000,0.640000,0.700000,0.658824,3635000
2019-08-21,0.690000,0.700000,0.670000,0.700000,0.658824,405000
2019-08-22,0.690000,0.690000,0.660000,0.680000,0.640000,510000
2019-08-23,0.670000,0.680000,0.660000,0.670000,0.630588,95000
2019-08-26,0.640000,0.660000,0.620000,0.640000,0.602353,810000
2019-08-27,0.640000,0.650000,0.630000,0.640000,0.602353,220000
2019-08-28,0.620000,0.650000,0.600000,0.620000,0.583529,775000
2019-08-29,0.610000,0.610000,0.580000,0.590000,0.555294,525000
2019-08-30,0.590000,0.620000,0.560000,0.580000,0.545882,565000
2019-09-02,0.560000,0.580000,0.560000,0.580000,0.545882,75000
2019-09-03,0.560000,0.560000,0.540000,0.540000,0.508235,960000
2019-09-04,0.530000,0.540000,0.500000,0.530000,0.498823,1705000
2019-09-05,0.510000,0.530000,0.495000,0.510000,0.480000,3160000
2019-09-06,0.510000,0.570000,0.500000,0.510000,0.480000,1820000
2019-09-09,0.510000,0.520000,0.500000,0.510000,0.480000,170000
2019-09-10,0.510000,0.520000,0.510000,0.520000,0.489412,960000
2019-09-11,0.520000,0.530000,0.510000,0.510000,0.480000,265000
2019-09-12,0.520000,0.580000,0.500000,0.520000,0.489412,1765000
2019-09-13,0.510000,0.540000,0.500000,0.520000,0.489412,885000
2019-09-16,0.520000,0.530000,0.520000,0.530000,0.498823,125000
2019-09-17,0.530000,0.530000,0.490000,0.510000,0.480000,2870000
2019-09-18,0.495000,0.510000,0.490000,0.510000,0.480000,1240000
2019-09-19,0.500000,0.500000,0.495000,0.500000,0.470588,505000
2019-09-20,0.500000,0.510000,0.500000,0.500000,0.470588,425000
2019-09-23,0.495000,0.510000,0.485000,0.510000,0.480000,550000
2019-09-24,0.475000,0.485000,0.460000,0.485000,0.485000,925000
2019-09-25,0.475000,0.475000,0.455000,0.470000,0.470000,1400000
2019-09-26,0.470000,0.480000,0.440000,0.450000,0.450000,1400000
2019-09-27,0.450000,0.455000,0.450000,0.455000,0.455000,135000
2019-09-30,0.455000,0.455000,0.435000,0.455000,0.455000,190000
2019-10-02,0.455000,0.475000,0.415000,0.450000,0.450000,1035000
2019-10-03,0.440000,0.455000,0.435000,0.445000,0.445000,350000
2019-10-04,0.440000,0.445000,0.420000,0.435000,0.435000,500000
2019-10-08,0.435000,0.435000,0.430000,0.435000,0.435000,290000
2019-10-09,0.435000,0.450000,0.420000,0.430000,0.430000,795000
2019-10-10,0.430000,0.445000,0.430000,0.430000,0.430000,285000
2019-10-11,0.430000,0.440000,0.410000,0.430000,0.430000,720000
2019-10-14,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-15,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-16,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-17,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-18,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-21,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-22,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-23,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-24,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-25,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-28,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-29,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-30,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-10-31,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-01,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-04,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-05,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-06,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-07,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-08,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-11,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-12,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-13,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-14,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-15,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-18,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-19,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-20,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-21,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-22,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-25,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-26,0.430000,0.430000,0.430000,0.430000,0.430000,0
2019-11-27,0.430000,0.430000,0.430000,0.430000,0.430000,0
