Date,Open,High,Low,Close,Adj Close,Volume
2018-12-19,0.657777,0.853333,0.648888,0.853333,0.853333,3124125
2018-12-20,1.066670,1.066670,0.657777,0.755555,0.755555,9648562
2018-12-21,0.791111,0.791111,0.604444,0.622222,0.622222,1901250
2018-12-24,0.622222,0.791111,0.515555,0.586666,0.586666,1137375
2018-12-27,0.622222,0.622222,0.542222,0.560000,0.560000,434250
2018-12-28,0.595555,0.604444,0.506666,0.542222,0.542222,387000
2018-12-31,0.542222,0.577777,0.542222,0.542222,0.542222,198000
2019-01-02,0.524444,0.524444,0.444444,0.488888,0.488888,7187062
2019-01-03,0.480000,0.684444,0.480000,0.631111,0.631111,15034500
2019-01-04,0.631111,0.675555,0.533333,0.577777,0.577777,1824187
2019-01-07,0.577777,0.648888,0.551111,0.568888,0.568888,723375
2019-01-08,0.560000,0.577777,0.462222,0.533333,0.533333,282375
2019-01-09,0.551111,0.560000,0.524444,0.560000,0.560000,168187
2019-01-10,0.515555,0.524444,0.488888,0.497777,0.497777,324562
2019-01-11,0.533333,0.533333,0.497777,0.515555,0.515555,56812
2019-01-14,0.444444,0.506666,0.444444,0.480000,0.480000,115875
2019-01-15,0.480000,0.586666,0.480000,0.480000,0.480000,652500
2019-01-16,0.480000,0.533333,0.480000,0.506666,0.506666,227812
2019-01-17,0.488888,0.533333,0.453333,0.488888,0.488888,714375
2019-01-18,0.471111,0.488888,0.391111,0.417777,0.417777,2530125
2019-01-21,0.435555,0.435555,0.355555,0.355555,0.355555,1088437
2019-01-22,0.355555,0.400000,0.355555,0.382222,0.382222,943875
2019-01-23,0.355555,0.373333,0.311111,0.355555,0.355555,849937
2019-01-24,0.400000,0.400000,0.311111,0.400000,0.400000,343687
2019-01-25,0.426666,0.426666,0.337777,0.373333,0.373333,1055250
2019-01-28,0.373333,0.408888,0.346666,0.382222,0.382222,396562
2019-01-29,0.337777,0.364444,0.337777,0.346666,0.346666,1125000
2019-01-30,0.346666,0.346666,0.320000,0.346666,0.346666,857250
2019-01-31,0.346666,0.346666,0.346666,0.346666,0.346666,224437
2019-02-01,0.355555,0.400000,0.355555,0.355555,0.355555,939375
2019-02-04,0.355555,0.355555,0.355555,0.355555,0.355555,0
2019-02-08,0.346666,0.346666,0.346666,0.346666,0.346666,0
2019-02-11,0.337777,0.355555,0.337777,0.346666,0.346666,25312
2019-02-12,0.328888,0.355555,0.328888,0.337777,0.337777,28125
2019-02-13,0.337777,0.337777,0.337777,0.337777,0.337777,0
2019-02-14,0.328888,0.337777,0.320000,0.337777,0.337777,59625
2019-02-15,0.328888,0.328888,0.328888,0.328888,0.328888,5625
2019-02-18,0.337777,0.337777,0.320000,0.328888,0.328888,322875
2019-02-19,0.328888,0.328888,0.311111,0.320000,0.320000,34312
2019-02-20,0.320000,0.435555,0.320000,0.355555,0.355555,358875
2019-02-21,0.373333,0.391111,0.328888,0.382222,0.382222,56812
2019-02-22,0.337777,0.391111,0.337777,0.355555,0.355555,139500
2019-02-25,0.364444,0.364444,0.337777,0.346666,0.346666,348750
2019-02-26,0.417777,0.417777,0.382222,0.364444,0.364444,4500
2019-02-27,0.364444,0.364444,0.364444,0.364444,0.364444,0
2019-02-28,0.364444,0.364444,0.364444,0.364444,0.364444,0
2019-03-01,0.364444,0.364444,0.364444,0.364444,0.364444,11250
2019-03-04,0.320000,0.373333,0.320000,0.373333,0.373333,49500
2019-03-05,0.337777,0.373333,0.337777,0.373333,0.373333,20812
2019-03-06,0.400000,0.400000,0.311111,0.364444,0.364444,1687
2019-03-07,0.346666,0.373333,0.346666,0.373333,0.373333,23062
2019-03-08,0.373333,0.373333,0.373333,0.373333,0.373333,0
2019-03-11,0.373333,0.373333,0.373333,0.373333,0.373333,0
2019-03-12,0.364444,0.364444,0.364444,0.364444,0.364444,0
2019-03-13,0.328888,0.355555,0.311111,0.328888,0.328888,225562
2019-03-14,0.337777,0.346666,0.275555,0.328888,0.328888,376312
2019-03-15,0.364444,0.364444,0.364444,0.355555,0.355555,2250
2019-03-18,0.346666,0.346666,0.346666,0.337777,0.337777,33750
2019-03-19,0.337777,0.337777,0.337777,0.337777,0.337777,0
2019-03-20,0.311111,0.346666,0.302222,0.346666,0.346666,426937
2019-03-21,0.302222,0.337777,0.302222,0.328888,0.328888,369562
2019-03-22,0.311111,0.328888,0.311111,0.328888,0.328888,16875
2019-03-25,0.311111,0.373333,0.302222,0.364444,0.364444,579375
2019-03-26,0.364444,0.364444,0.364444,0.364444,0.364444,0
2019-03-27,0.355555,0.355555,0.355555,0.355555,0.355555,900000
2019-03-28,0.346666,0.346666,0.346666,0.346666,0.346666,67500
2019-03-29,0.346666,0.346666,0.337777,0.337777,0.337777,9562
2019-04-01,0.355555,0.355555,0.355555,0.355555,0.355555,415687
2019-04-02,0.355555,0.355555,0.355555,0.355555,0.355555,31500
2019-04-03,0.364444,0.364444,0.355555,0.355555,0.355555,464062
2019-04-04,0.355555,0.355555,0.355555,0.355555,0.355555,123187
2019-04-08,0.355555,0.355555,0.355555,0.346666,0.346666,2250
2019-04-09,0.302222,0.355555,0.302222,0.355555,0.355555,220500
2019-04-10,0.355555,0.355555,0.355555,0.355555,0.355555,0
2019-04-11,0.355555,0.355555,0.355555,0.355555,0.355555,33750
2019-04-12,0.355555,0.355555,0.320000,0.355555,0.355555,448312
2019-04-15,0.355555,0.355555,0.355555,0.355555,0.355555,0
2019-04-16,0.337777,0.337777,0.337777,0.337777,0.337777,22500
2019-04-17,0.311111,0.311111,0.311111,0.311111,0.311111,11250
2019-04-18,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-04-23,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-04-24,0.320000,0.320000,0.320000,0.320000,0.320000,1125
2019-04-25,0.320000,0.320000,0.320000,0.320000,0.320000,29812
2019-04-26,0.320000,0.346666,0.320000,0.346666,0.346666,73687
2019-04-29,0.346666,0.346666,0.346666,0.346666,0.346666,0
2019-04-30,0.320000,0.320000,0.320000,0.320000,0.320000,72562
2019-05-02,0.320000,0.320000,0.320000,0.320000,0.320000,0
2019-05-03,0.320000,0.328888,0.320000,0.328888,0.328888,88875
2019-05-06,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-07,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-08,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-09,0.284444,0.355555,0.284444,0.346666,0.346666,54000
2019-05-10,0.346666,0.346666,0.346666,0.346666,0.346666,0
2019-05-14,0.346666,0.346666,0.346666,0.346666,0.346666,0
2019-05-15,0.337777,0.337777,0.328888,0.328888,0.328888,726187
2019-05-16,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-17,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-20,0.293333,0.293333,0.293333,0.293333,0.293333,0
2019-05-21,0.293333,0.293333,0.293333,0.293333,0.293333,0
2019-05-22,0.320000,0.328888,0.320000,0.328888,0.328888,303750
2019-05-23,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-24,0.328888,0.328888,0.328888,0.328888,0.328888,0
2019-05-27,0.293333,0.337777,0.293333,0.337777,0.337777,49500
2019-05-28,0.266666,0.266666,0.266666,0.275555,0.275555,562
2019-05-29,0.337777,0.337777,0.248888,0.284444,0.284444,964125
2019-05-30,0.257777,0.337777,0.195555,0.284444,0.284444,445500
2019-05-31,0.266666,0.266666,0.266666,0.266666,0.266666,101250
2019-06-03,0.240000,0.311111,0.240000,0.302222,0.302222,12937
2019-06-04,0.257777,0.311111,0.257777,0.311111,0.311111,23625
2019-06-05,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-06-06,0.302222,0.302222,0.302222,0.302222,0.302222,0
2019-06-10,0.302222,0.302222,0.302222,0.302222,0.302222,0
2019-06-11,0.240000,0.311111,0.240000,0.311111,0.311111,66375
2019-06-12,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-06-13,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-06-14,0.311111,0.364444,0.311111,0.346666,0.346666,11174062
2019-06-17,0.337777,0.337777,0.337777,0.337777,0.337777,0
2019-06-18,0.364444,0.426666,0.346666,0.373333,0.373333,19428750
2019-06-19,0.373333,0.373333,0.293333,0.320000,0.320000,133312
2019-06-20,0.320000,0.320000,0.275555,0.302222,0.302222,190687
2019-06-21,0.346666,0.346666,0.275555,0.293333,0.293333,781312
2019-06-24,0.320000,0.337777,0.257777,0.257777,0.257777,1287000
2019-06-25,0.257777,0.275555,0.257777,0.266666,0.266666,24750
2019-06-26,0.275555,0.275555,0.231111,0.266666,0.266666,73687
2019-06-27,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-06-28,0.266666,0.284444,0.266666,0.284444,0.284444,189562
2019-07-02,0.284444,0.284444,0.284444,0.284444,0.284444,0
2019-07-03,0.284444,0.284444,0.284444,0.284444,0.284444,0
2019-07-04,0.275555,0.275555,0.266666,0.266666,0.266666,46125
2019-07-05,0.266666,0.284444,0.240000,0.257777,0.257777,165937
2019-07-08,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-07-09,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-07-10,0.257777,0.320000,0.257777,0.311111,0.311111,3107812
2019-07-11,0.293333,0.293333,0.257777,0.257777,0.257777,3088687
2019-07-12,0.266666,0.266666,0.266666,0.266666,0.266666,40500
2019-07-15,0.266666,0.266666,0.266666,0.266666,0.266666,146250
2019-07-16,0.266666,0.266666,0.266666,0.266666,0.266666,77062
2019-07-17,0.266666,0.266666,0.266666,0.266666,0.266666,11250
2019-07-18,0.248888,0.266666,0.266666,0.266666,0.266666,225000
2019-07-19,0.266666,0.266666,0.248888,0.266666,0.266666,202500
2019-07-22,0.266666,0.266666,0.248888,0.266666,0.266666,11250
2019-07-23,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-07-24,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-07-25,0.231111,0.284444,0.231111,0.275555,0.275555,11812
2019-07-26,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-07-29,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-07-30,0.240000,0.240000,0.231111,0.248888,0.248888,109687
2019-07-31,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-08-01,0.231111,0.257777,0.231111,0.257777,0.257777,25312
2019-08-02,0.257777,0.257777,0.257777,0.257777,0.257777,56250
2019-08-05,0.240000,0.257777,0.257777,0.257777,0.257777,19125
2019-08-06,0.231111,0.248888,0.231111,0.248888,0.248888,104625
2019-08-07,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-08-08,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-08-09,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-08-12,0.248888,0.248888,0.248888,0.248888,0.248888,1125
2019-08-13,0.248888,0.248888,0.248888,0.248888,0.248888,0
2019-08-14,0.213333,0.213333,0.213333,0.213333,0.213333,52875
2019-08-15,0.240000,0.257777,0.213333,0.257777,0.257777,70312
2019-08-16,0.302222,0.311111,0.222222,0.222222,0.222222,703125
2019-08-19,0.311111,0.311111,0.222222,0.222222,0.222222,185625
2019-08-20,0.248888,0.248888,0.222222,0.222222,0.222222,112500
2019-08-21,0.222222,0.222222,0.222222,0.222222,0.222222,11250
2019-08-22,0.240000,0.240000,0.222222,0.240000,0.240000,101250
2019-08-23,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-08-26,0.266666,0.266666,0.240000,0.248888,0.248888,237937
2019-08-27,0.257777,0.284444,0.257777,0.284444,0.284444,340875
2019-08-28,0.284444,0.302222,0.275555,0.275555,0.275555,2028937
2019-08-29,0.266666,0.293333,0.266666,0.293333,0.293333,95625
2019-08-30,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-09-02,0.266666,0.275555,0.266666,0.275555,0.275555,468000
2019-09-03,0.275555,0.284444,0.275555,0.275555,0.275555,225562
2019-09-04,0.275555,0.293333,0.248888,0.284444,0.284444,599625
2019-09-05,0.257777,0.266666,0.240000,0.257777,0.257777,112500
2019-09-06,0.248888,0.266666,0.248888,0.266666,0.266666,67500
2019-09-09,0.266666,0.266666,0.266666,0.266666,0.266666,41062
2019-09-10,0.257777,0.311111,0.248888,0.311111,0.311111,3461062
2019-09-11,0.275555,0.302222,0.275555,0.284444,0.284444,174375
2019-09-12,0.275555,0.302222,0.275555,0.275555,0.275555,59625
2019-09-13,0.275555,0.311111,0.275555,0.311111,0.311111,13500
2019-09-16,0.284444,0.302222,0.284444,0.302222,0.302222,155250
2019-09-17,0.302222,0.311111,0.284444,0.311111,0.311111,1962000
2019-09-18,0.311111,0.400000,0.311111,0.328888,0.328888,671625
2019-09-19,0.328888,0.328888,0.320000,0.320000,0.320000,50625
2019-09-20,0.373333,0.373333,0.311111,0.311111,0.311111,2812
2019-09-23,0.293333,0.364444,0.293333,0.364444,0.364444,24750
2019-09-24,0.364444,0.364444,0.311111,0.346666,0.346666,2449125
2019-09-25,0.337777,0.346666,0.337777,0.346666,0.346666,1749375
2019-09-26,0.346666,0.391111,0.346666,0.364444,0.364444,3471187
2019-09-27,0.364444,0.382222,0.346666,0.382222,0.382222,2289937
2019-09-30,0.346666,0.382222,0.328888,0.382222,0.382222,3403687
2019-10-02,0.355555,0.382222,0.346666,0.346666,0.346666,91125
2019-10-03,0.355555,0.364444,0.355555,0.355555,0.355555,61312
2019-10-04,0.373333,0.373333,0.337777,0.346666,0.346666,30937
2019-10-08,0.337777,0.337777,0.337777,0.337777,0.337777,21375
2019-10-09,0.346666,0.373333,0.320000,0.373333,0.373333,450562
2019-10-10,0.337777,0.355555,0.328888,0.355555,0.355555,46125
2019-10-11,0.320000,0.320000,0.320000,0.320000,0.320000,562
2019-10-14,0.346666,0.346666,0.328888,0.337777,0.337777,1558125
2019-10-15,0.337777,0.337777,0.337777,0.337777,0.337777,16875
2019-10-16,0.337777,0.337777,0.337777,0.337777,0.337777,0
2019-10-17,0.320000,0.320000,0.320000,0.320000,0.320000,41625
2019-10-18,0.320000,0.391111,0.320000,0.382222,0.382222,104062
2019-10-21,0.382222,0.382222,0.382222,0.382222,0.382222,0
2019-10-22,0.337777,0.337777,0.302222,0.337777,0.337777,15750
2019-10-23,0.346666,0.346666,0.346666,0.346666,0.346666,33750
2019-10-24,0.320000,0.320000,0.320000,0.320000,0.320000,16875
2019-10-25,0.328888,0.400000,0.328888,0.337777,0.337777,637875
2019-10-28,0.373333,0.373333,0.373333,0.373333,0.373333,12375
2019-10-29,0.302222,0.346666,0.302222,0.320000,0.320000,161437
2019-10-30,0.311111,0.328888,0.311111,0.328888,0.328888,4214250
2019-10-31,0.320000,0.320000,0.320000,0.320000,0.320000,11812
2019-11-01,0.275555,0.320000,0.275555,0.311111,0.311111,114750
2019-11-04,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-11-05,0.284444,0.311111,0.266666,0.275555,0.275555,588375
2019-11-06,0.284444,0.302222,0.284444,0.302222,0.302222,144562
2019-11-07,0.302222,0.311111,0.302222,0.311111,0.311111,78750
2019-11-08,0.311111,0.311111,0.311111,0.311111,0.311111,0
2019-11-11,0.284444,0.311111,0.284444,0.311111,0.311111,98437
2019-11-12,0.320000,0.320000,0.293333,0.293333,0.293333,4052250
2019-11-13,0.293333,0.293333,0.293333,0.293333,0.293333,0
2019-11-14,0.293333,0.311111,0.293333,0.302222,0.302222,11812
2019-11-15,0.302222,0.302222,0.302222,0.302222,0.302222,0
2019-11-18,0.302222,0.320000,0.302222,0.320000,0.320000,102375
2019-11-19,0.302222,0.302222,0.302222,0.302222,0.302222,25875
2019-11-20,0.302222,0.302222,0.302222,0.302222,0.302222,0
2019-11-21,0.302222,0.302222,0.302222,0.302222,0.302222,0
2019-11-22,0.328888,0.337777,0.302222,0.328888,0.328888,45000
2019-11-25,0.284444,0.293333,0.284444,0.284444,0.284444,182812
2019-11-26,0.293333,0.302222,0.266666,0.284444,0.284444,332437
2019-11-27,0.275555,0.284444,0.266666,0.284444,0.284444,109125
2019-11-28,0.266666,0.284444,0.266666,0.284444,0.284444,986625
2019-11-29,0.257777,0.257777,0.240000,0.248888,0.248888,388687
2019-12-02,0.248888,0.248888,0.248888,0.248888,0.248888,3937
2019-12-03,0.311111,0.311111,0.284444,0.293333,0.293333,47250
2019-12-04,0.275555,0.275555,0.275555,0.275555,0.275555,56250
2019-12-05,0.266666,0.266666,0.266666,0.266666,0.266666,78750
2019-12-06,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-12-09,0.266666,0.266666,0.266666,0.266666,0.266666,0
2019-12-10,0.257777,0.257777,0.248888,0.248888,0.248888,1040062
2019-12-11,0.248888,0.248888,0.222222,0.231111,0.231111,537187
2019-12-12,0.231111,0.266666,0.222222,0.240000,0.240000,943875
2019-12-13,0.240000,0.248888,0.231111,0.240000,0.240000,42750
2019-12-16,0.231111,0.266666,0.231111,0.266666,0.266666,495000
2019-12-17,0.240000,0.248888,0.231111,0.248888,0.248888,38812
2019-12-18,0.248888,0.248888,0.240000,0.240000,0.240000,68062
2019-12-19,0.231111,0.231111,0.222222,0.222222,0.222222,272250
2019-12-20,0.222222,0.231111,0.222222,0.231111,0.231111,200812
2019-12-23,0.231111,0.231111,0.231111,0.231111,0.231111,114187
2019-12-24,0.231111,0.231111,0.231111,0.231111,0.231111,33750
2019-12-27,0.195555,0.204444,0.160000,0.186666,0.186666,1850625
2019-12-30,0.186666,0.186666,0.160000,0.168888,0.168888,591806
2019-12-31,0.168888,0.177777,0.151111,0.177777,0.177777,432562
2020-01-02,0.177777,0.186666,0.177777,0.177777,0.177777,402189
2020-01-03,0.177777,0.177777,0.177777,0.177777,0.177777,117562
2020-01-06,0.177777,0.177777,0.151111,0.177777,0.177777,1061448
2020-01-07,0.177777,0.266666,0.160000,0.160000,0.160000,2059312
2020-01-08,0.160000,0.168888,0.151111,0.151111,0.151111,1095750
2020-01-09,0.160000,0.177777,0.151111,0.177777,0.177777,397687
2020-01-10,0.151111,0.151111,0.151111,0.151111,0.151111,248062
2020-01-13,0.160000,0.160000,0.142222,0.142222,0.142222,83812
2020-01-14,0.151111,0.168888,0.151111,0.168888,0.168888,71437
2020-01-15,0.168888,0.168888,0.142222,0.151111,0.151111,313875
2020-01-16,0.142222,0.160000,0.142222,0.160000,0.160000,539437
2020-01-17,0.142222,0.151111,0.142222,0.142222,0.142222,208125
2020-01-20,0.142222,0.142222,0.133333,0.142222,0.142222,78750
2020-01-21,0.124444,0.124444,0.124444,0.124444,0.124444,33750
2020-01-22,0.124444,0.151111,0.124444,0.151111,0.151111,108562
2020-01-23,0.133333,0.151111,0.133333,0.151111,0.151111,37687
2020-01-24,0.151111,0.151111,0.151111,0.151111,0.151111,0
2020-01-29,0.142222,0.142222,0.142222,0.142222,0.142222,0
2020-01-30,0.124444,0.142222,0.124444,0.142222,0.142222,318937
2020-01-31,0.133333,0.133333,0.124444,0.124444,0.124444,221625
2020-02-03,0.133333,0.133333,0.133333,0.133333,0.133333,11250
2020-02-04,0.115555,0.124444,0.115555,0.124444,0.124444,386437
2020-02-05,0.115555,0.151111,0.115555,0.115555,0.115555,554625
2020-02-06,0.115555,0.160000,0.115555,0.133333,0.133333,11925
2020-02-07,0.133330,0.133330,0.133330,0.133330,0.133330,0
2020-02-10,0.056000,0.132000,0.056000,0.119000,0.119000,1321500
2020-02-11,0.110000,0.110000,0.110000,0.110000,0.110000,151500
2020-02-12,0.110000,0.111000,0.110000,0.111000,0.111000,107000
2020-02-13,0.111000,0.130000,0.110000,0.110000,0.110000,391500
2020-02-14,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-02-17,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-02-18,0.110000,0.110000,0.110000,0.110000,0.110000,0
2020-02-19,0.100000,0.100000,0.100000,0.100000,0.100000,5439500
2020-02-20,0.100000,0.100000,0.100000,0.100000,0.100000,70000
2020-02-21,0.100000,0.175000,0.090000,0.105000,0.105000,1351500
2020-02-24,0.100000,0.102000,0.100000,0.102000,0.102000,231000
2020-02-25,0.116000,0.116000,0.103000,0.103000,0.103000,76000
2020-02-26,0.120000,0.190000,0.107000,0.110000,0.110000,540000
2020-02-27,0.116000,0.116000,0.105000,0.105000,0.105000,891000
2020-02-28,0.105000,0.105000,0.105000,0.105000,0.105000,120000
2020-03-02,0.110000,0.110000,0.110000,0.110000,0.110000,122000
2020-03-03,0.105000,0.105000,0.104000,0.104000,0.104000,100000
2020-03-04,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-05,0.098000,0.104000,0.098000,0.104000,0.104000,80000
2020-03-06,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-09,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-10,0.104000,0.104000,0.104000,0.104000,0.104000,0
2020-03-11,0.089000,0.100000,0.089000,0.100000,0.100000,30000
2020-03-12,0.081000,0.098000,0.081000,0.093000,0.093000,88000
2020-03-13,0.093000,0.093000,0.080000,0.080000,0.080000,150000
2020-03-16,0.080000,0.111000,0.080000,0.100000,0.100000,80000
2020-03-17,0.098000,0.098000,0.098000,0.095000,0.095000,20000
2020-03-18,0.095000,0.095000,0.095000,0.095000,0.095000,0
2020-03-19,0.091000,0.091000,0.091000,0.091000,0.091000,0
2020-03-20,0.091000,0.091000,0.091000,0.091000,0.091000,0
2020-03-23,0.089000,0.089000,0.089000,0.089000,0.089000,0
2020-03-24,0.084000,0.084000,0.084000,0.084000,0.084000,0
2020-03-25,0.080000,0.080000,0.079000,0.080000,0.080000,200000
2020-03-26,0.080000,0.080000,0.080000,0.080000,0.080000,0
2020-03-27,0.095000,0.095000,0.095000,0.095000,0.095000,0
2020-03-30,0.092000,0.092000,0.092000,0.092000,0.092000,0
2020-03-31,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-04-01,0.088000,0.088000,0.088000,0.088000,0.088000,0
2020-04-02,0.100000,0.100000,0.100000,0.100000,0.100000,0
2020-04-03,0.098000,0.098000,0.098000,0.098000,0.098000,0
2020-04-06,0.098000,0.098000,0.098000,0.098000,0.098000,0
2020-04-07,0.096000,0.096000,0.096000,0.096000,0.096000,0
2020-04-08,0.096000,0.096000,0.096000,0.096000,0.096000,0
2020-04-09,0.096000,0.096000,0.096000,0.096000,0.096000,0
2020-04-14,0.068000,0.072000,0.067000,0.072000,0.072000,100000
2020-04-15,0.073000,0.073000,0.065000,0.069000,0.069000,509000
2020-04-16,0.070000,0.070000,0.070000,0.070000,0.070000,0
2020-04-17,0.073000,0.073000,0.072000,0.077000,0.077000,210000
2020-04-20,0.077000,0.077000,0.077000,0.077000,0.077000,0
2020-04-21,0.077000,0.077000,0.077000,0.077000,0.077000,0
2020-04-22,0.077000,0.080000,0.077000,0.077000,0.077000,340000
2020-04-23,0.075000,0.075000,0.070000,0.070000,0.070000,170000
2020-04-24,0.070000,0.078000,0.070000,0.077000,0.077000,330400
2020-04-27,0.077000,0.077000,0.077000,0.077000,0.077000,0
2020-04-28,0.073000,0.073000,0.073000,0.073000,0.073000,459750
2020-04-29,0.073000,0.073000,0.073000,0.073000,0.073000,20000
2020-05-04,0.063000,0.063000,0.063000,0.064000,0.064000,90000
2020-05-05,0.064000,0.064000,0.064000,0.064000,0.064000,0
2020-05-06,0.062000,0.063000,0.062000,0.063000,0.063000,170000
2020-05-07,0.063000,0.063000,0.063000,0.063000,0.063000,200000
2020-05-08,0.063000,0.063000,0.063000,0.063000,0.063000,0
2020-05-11,0.063000,0.063000,0.063000,0.063000,0.063000,0
2020-05-12,0.063000,0.063000,0.063000,0.063000,0.063000,0
2020-05-13,0.057000,0.057000,0.057000,0.057000,0.057000,0
2020-05-14,0.059000,0.059000,0.059000,0.059000,0.059000,0
2020-05-15,0.059000,0.059000,0.059000,0.059000,0.059000,0
2020-05-18,0.058000,0.058000,0.058000,0.058000,0.058000,0
2020-05-19,0.058000,0.058000,0.058000,0.058000,0.058000,0
2020-05-20,0.052000,0.052000,0.052000,0.052000,0.052000,34235
2020-05-21,0.050000,0.052000,0.046000,0.050000,0.050000,366000
2020-05-22,0.046000,0.047000,0.045000,0.047000,0.047000,174500
2020-05-25,0.049000,0.049000,0.047000,0.047000,0.047000,265960
2020-05-26,0.045000,0.045000,0.045000,0.046000,0.046000,20000
2020-05-27,0.046000,0.046000,0.046000,0.046000,0.046000,0
2020-05-28,0.050000,0.050000,0.050000,0.050000,0.050000,800000
2020-05-29,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-06-01,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-06-02,0.049000,0.050000,0.049000,0.050000,0.050000,750000
2020-06-03,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-06-04,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-06-05,0.050000,0.050000,0.050000,0.050000,0.050000,0
2020-06-08,0.045000,0.045000,0.045000,0.045000,0.045000,0
2020-06-09,0.046000,0.046000,0.046000,0.046000,0.046000,10000
2020-06-10,0.054000,0.054000,0.054000,0.054000,0.054000,0
2020-06-11,0.046000,0.049000,0.046000,0.049000,0.049000,110000
2020-06-12,0.046000,0.046000,0.046000,0.046000,0.046000,23500
2020-06-15,0.048000,0.048000,0.048000,0.048000,0.048000,0
2020-06-16,0.049000,0.049000,0.049000,0.049000,0.049000,30000
2020-06-17,0.049000,0.049000,0.047000,0.047000,0.047000,92000
2020-06-18,0.047000,0.049000,0.046000,0.049000,0.049000,24184833
2020-06-19,0.047000,0.050000,0.049000,0.050000,0.050000,220500
2020-06-22,0.046000,0.046000,0.046000,0.046000,0.046000,0
2020-06-23,0.050000,0.050000,0.050000,0.055000,0.055000,550000
2020-06-24,0.055000,0.072000,0.052000,0.072000,0.072000,1856273
2020-06-26,0.070000,0.095000,0.070000,0.094000,0.094000,850000
2020-06-29,0.094000,0.130000,0.094000,0.105000,0.105000,1092000
2020-06-30,0.105000,0.105000,0.099000,0.105000,0.105000,470000
2020-07-02,0.119000,0.119000,0.087000,0.098000,0.098000,290000
2020-07-03,0.084000,0.090000,0.084000,0.090000,0.090000,810000
2020-07-06,0.077000,0.090000,0.077000,0.090000,0.090000,150000
2020-07-07,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-07-08,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-07-09,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-07-10,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-07-13,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-07-14,0.090000,0.090000,0.090000,0.090000,0.090000,0
2020-07-15,0.077000,0.077000,0.077000,0.077000,0.077000,20000
2020-07-16,0.080000,0.088000,0.077000,0.078000,0.078000,1030000
2020-07-17,0.098000,0.098000,0.095000,0.093000,0.093000,40000
2020-07-20,0.092000,0.092000,0.092000,0.092000,0.092000,0
2020-07-21,0.092000,0.092000,0.092000,0.092000,0.092000,20000
2020-07-22,0.092000,0.092000,0.092000,0.092000,0.092000,0
2020-07-23,0.092000,0.092000,0.092000,0.092000,0.092000,0
2020-07-24,0.092000,0.092000,0.090000,0.090000,0.090000,180000
2020-07-27,0.076000,0.076000,0.076000,0.076000,0.076000,40000
2020-07-28,0.076000,0.076000,0.076000,0.076000,0.076000,0
