Date,Open,High,Low,Close,Adj Close,Volume
2011-03-16,0.700000,0.700000,0.660000,0.690000,0.441034,724000
2011-03-17,0.640000,0.660000,0.630000,0.660000,0.421859,728000
2011-03-18,0.670000,0.690000,0.670000,0.690000,0.441034,84000
2011-03-21,null,null,null,null,null,null
2011-03-22,0.680000,0.680000,0.680000,0.680000,0.434642,136000
2011-03-23,0.680000,0.710000,0.650000,0.710000,0.453818,496000
2011-03-24,0.720000,0.720000,0.630000,0.640000,0.409075,4658000
2011-03-25,0.620000,0.620000,0.580000,0.620000,0.396291,1690000
2011-03-28,0.620000,0.670000,0.590000,0.650000,0.415467,2450000
2011-03-29,0.650000,0.650000,0.620000,0.630000,0.402683,198000
2011-03-30,0.620000,0.620000,0.600000,0.610000,0.389900,176000
2011-03-31,0.610000,0.630000,0.600000,0.630000,0.402683,220000
2011-04-01,0.620000,0.640000,0.620000,0.630000,0.402683,92000
2011-04-04,0.640000,0.630000,0.620000,0.630000,0.402683,88000
2011-04-06,0.620000,0.620000,0.620000,0.620000,0.396291,82000
2011-04-07,0.620000,0.620000,0.620000,0.620000,0.396291,132000
2011-04-08,0.620000,0.620000,0.600000,0.610000,0.389900,68000
2011-04-11,0.610000,0.610000,0.610000,0.610000,0.389900,142000
2011-04-12,0.610000,0.620000,0.610000,0.620000,0.396291,104000
2011-04-13,0.620000,0.630000,0.610000,0.630000,0.402683,146000
2011-04-14,0.630000,0.630000,0.630000,0.630000,0.402683,80000
2011-04-15,0.620000,0.620000,0.620000,0.620000,0.396291,266000
2011-04-18,null,null,null,null,null,null
2011-04-19,0.640000,0.640000,0.640000,0.640000,0.409075,30000
2011-04-20,0.640000,0.650000,0.640000,0.640000,0.409075,642000
2011-04-21,0.640000,0.640000,0.640000,0.640000,0.409075,62000
2011-04-26,0.630000,0.630000,0.610000,0.620000,0.396291,400000
2011-04-27,0.640000,0.650000,0.640000,0.650000,0.415467,670000
2011-04-28,null,null,null,null,null,null
2011-04-29,0.630000,0.640000,0.630000,0.640000,0.409075,200000
2011-05-03,null,null,null,null,null,null
2011-05-04,0.620000,0.630000,0.620000,0.630000,0.402683,162000
2011-05-05,0.630000,0.630000,0.600000,0.610000,0.389900,172000
2011-05-06,0.600000,0.620000,0.590000,0.620000,0.396291,262000
2011-05-09,0.570000,0.570000,0.560000,0.560000,0.376141,100000
2011-05-11,null,null,null,null,null,null
2011-05-12,0.560000,0.560000,0.560000,0.560000,0.376141,100000
2011-05-13,null,null,null,null,null,null
2011-05-16,null,null,null,null,null,null
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,null,null,null,null,null,null
2011-05-26,null,null,null,null,null,null
2011-05-27,null,null,null,null,null,null
2011-05-30,null,null,null,null,null,null
2011-05-31,null,null,null,null,null,null
2011-06-01,null,null,null,null,null,null
2011-06-02,0.530000,0.530000,0.530000,0.530000,0.355991,18000
2011-06-03,0.520000,0.520000,0.520000,0.520000,0.349274,26000
2011-06-07,null,null,null,null,null,null
2011-06-08,null,null,null,null,null,null
2011-06-09,0.475000,0.500000,0.470000,0.500000,0.335840,122000
2011-06-10,0.510000,0.510000,0.510000,0.510000,0.342557,10000
2011-06-13,null,null,null,null,null,null
2011-06-14,0.480000,0.480000,0.480000,0.485000,0.325765,14000
2011-06-15,0.500000,0.510000,0.480000,0.480000,0.322407,70000
2011-06-16,0.470000,0.500000,0.470000,0.500000,0.335840,50000
2011-06-17,0.470000,0.500000,0.470000,0.500000,0.335840,82000
2011-06-20,null,null,null,null,null,null
2011-06-21,0.475000,0.500000,0.470000,0.500000,0.335840,54000
2011-06-22,0.500000,0.510000,0.500000,0.510000,0.342557,80000
2011-06-23,null,null,null,null,null,null
2011-06-24,null,null,null,null,null,null
2011-06-27,0.510000,0.530000,0.490000,0.490000,0.329123,170000
2011-06-28,null,null,null,null,null,null
2011-06-29,0.490000,0.490000,0.490000,0.490000,0.329123,40000
2011-06-30,0.500000,0.500000,0.500000,0.500000,0.335840,40000
2011-07-04,null,null,null,null,null,null
2011-07-05,0.510000,0.510000,0.510000,0.510000,0.342557,320000
2011-07-06,0.520000,0.520000,0.500000,0.510000,0.342557,152000
2011-07-07,null,null,null,null,null,null
2011-07-08,null,null,null,null,null,null
2011-07-11,null,null,null,null,null,null
2011-07-12,0.510000,0.520000,0.490000,0.520000,0.349274,1140000
2011-07-13,0.520000,0.530000,0.520000,0.530000,0.355991,1302000
2011-07-14,0.530000,0.530000,0.530000,0.530000,0.355991,230000
2011-07-15,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-19,null,null,null,null,null,null
2011-07-20,null,null,null,null,null,null
2011-07-21,0.480000,0.500000,0.480000,0.510000,0.342557,52000
2011-07-22,null,null,null,null,null,null
2011-07-25,0.500000,0.500000,0.500000,0.500000,0.335840,100000
2011-07-26,null,null,null,null,null,null
2011-07-27,0.530000,0.530000,0.510000,0.520000,0.349274,92000
2011-07-28,0.520000,0.520000,0.510000,0.520000,0.349274,120000
2011-07-29,0.530000,0.530000,0.530000,0.520000,0.349274,2000
2011-08-01,null,null,null,null,null,null
2011-08-02,null,null,null,null,null,null
2011-08-03,null,null,null,null,null,null
2011-08-04,0.540000,0.540000,0.540000,0.540000,0.362707,10000
2011-08-05,0.520000,0.520000,0.490000,0.500000,0.335840,230000
2011-08-08,0.490000,0.490000,0.465000,0.470000,0.315690,410000
2011-08-09,null,null,null,null,null,null
2011-08-10,null,null,null,null,null,null
2011-08-11,0.470000,0.470000,0.470000,0.470000,0.315690,20000
2011-08-12,0.480000,0.480000,0.480000,0.480000,0.322407,8000
2011-08-15,0.530000,0.530000,0.520000,0.520000,0.349274,40000
2011-08-16,null,null,null,null,null,null
2011-08-17,null,null,null,null,null,null
2011-08-18,0.550000,0.560000,0.550000,0.560000,0.376141,150000
2011-08-19,0.560000,0.560000,0.520000,0.520000,0.349274,200000
2011-08-22,0.510000,0.530000,0.510000,0.530000,0.355991,80000
2011-08-23,null,null,null,null,null,null
2011-08-24,null,null,null,null,null,null
2011-08-25,0.520000,0.520000,0.500000,0.500000,0.335840,70000
2011-08-26,null,null,null,null,null,null
2011-08-29,0.520000,0.530000,0.520000,0.530000,0.355991,206000
2011-08-30,null,null,null,null,null,null
2011-08-31,null,null,null,null,null,null
2011-09-01,null,null,null,null,null,null
2011-09-02,null,null,null,null,null,null
2011-09-05,0.530000,0.530000,0.530000,0.530000,0.355991,40000
2011-09-06,0.540000,0.540000,0.530000,0.530000,0.355991,366500
2011-09-07,0.540000,0.540000,0.540000,0.540000,0.362707,20000
2011-09-08,0.540000,0.540000,0.540000,0.540000,0.362707,6000
2011-09-09,null,null,null,null,null,null
2011-09-12,0.520000,0.520000,0.520000,0.520000,0.349274,120000
2011-09-14,0.430000,0.450000,0.430000,0.480000,0.322407,278000
2011-09-15,0.480000,0.480000,0.480000,0.480000,0.336424,50000
2011-09-16,0.480000,0.480000,0.480000,0.480000,0.336424,4000
2011-09-19,null,null,null,null,null,null
2011-09-20,0.480000,0.490000,0.480000,0.490000,0.343433,76000
2011-09-21,null,null,null,null,null,null
2011-09-22,0.480000,0.480000,0.480000,0.480000,0.336424,26000
2011-09-23,null,null,null,null,null,null
2011-09-26,0.465000,0.465000,0.465000,0.465000,0.325911,42000
2011-09-27,0.465000,0.475000,0.465000,0.475000,0.332920,130000
2011-09-28,0.475000,0.475000,0.465000,0.475000,0.332920,148000
2011-09-30,0.470000,0.470000,0.465000,0.465000,0.325911,174000
2011-10-03,0.460000,0.460000,0.455000,0.455000,0.318902,34000
2011-10-04,null,null,null,null,null,null
2011-10-06,0.465000,0.465000,0.465000,0.475000,0.332920,20000
2011-10-07,null,null,null,null,null,null
2011-10-10,null,null,null,null,null,null
2011-10-11,null,null,null,null,null,null
2011-10-12,null,null,null,null,null,null
2011-10-13,0.490000,0.490000,0.490000,0.500000,0.350442,2000
2011-10-14,0.500000,0.500000,0.500000,0.500000,0.350442,100000
2011-10-17,null,null,null,null,null,null
2011-10-18,null,null,null,null,null,null
2011-10-19,null,null,null,null,null,null
2011-10-20,0.480000,0.480000,0.480000,0.480000,0.336424,2000
2011-10-21,0.500000,0.500000,0.480000,0.490000,0.343433,160000
2011-10-24,0.490000,0.490000,0.490000,0.500000,0.350442,50000
2011-10-25,null,null,null,null,null,null
2011-10-26,0.500000,0.510000,0.485000,0.485000,0.339929,82000
2011-10-27,null,null,null,null,null,null
2011-10-28,0.510000,0.510000,0.510000,0.510000,0.357451,2000
2011-10-31,null,null,null,null,null,null
2011-11-01,0.485000,0.485000,0.485000,0.500000,0.350442,20000
2011-11-02,0.480000,0.480000,0.480000,0.500000,0.350442,40000
2011-11-03,null,null,null,null,null,null
2011-11-04,0.500000,0.500000,0.500000,0.500000,0.350442,66000
2011-11-07,null,null,null,null,null,null
2011-11-08,null,null,null,null,null,null
2011-11-09,null,null,null,null,null,null
2011-11-10,null,null,null,null,null,null
2011-11-11,null,null,null,null,null,null
2011-11-14,0.480000,0.485000,0.480000,0.490000,0.343433,50000
2011-11-15,0.485000,0.485000,0.485000,0.490000,0.343433,10000
2011-11-16,0.480000,0.480000,0.480000,0.490000,0.343433,20000
2011-11-17,0.490000,0.490000,0.480000,0.490000,0.343433,50000
2011-11-18,0.490000,0.490000,0.490000,0.490000,0.343433,0
2011-11-21,0.490000,0.490000,0.490000,0.490000,0.343433,0
2011-11-22,0.480000,0.490000,0.480000,0.490000,0.343433,260000
2011-11-23,0.490000,0.490000,0.490000,0.490000,0.343433,0
2011-11-24,0.480000,0.480000,0.480000,0.480000,0.336424,20000
2011-11-25,0.480000,0.480000,0.400000,0.480000,0.336424,280000
2011-11-28,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-11-29,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-11-30,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-01,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-02,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-05,0.450000,0.450000,0.450000,0.480000,0.336424,20000
2011-12-06,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-07,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-08,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-09,0.480000,0.480000,0.480000,0.480000,0.336424,0
2011-12-12,0.450000,0.480000,0.450000,0.480000,0.336424,458000
2011-12-13,0.445000,0.445000,0.440000,0.445000,0.311893,50000
2011-12-14,0.450000,0.465000,0.450000,0.465000,0.325911,4000
2011-12-15,0.465000,0.465000,0.465000,0.465000,0.325911,0
2011-12-16,0.465000,0.465000,0.465000,0.465000,0.325911,0
2011-12-19,0.465000,0.465000,0.465000,0.465000,0.325911,0
2011-12-20,0.465000,0.465000,0.465000,0.465000,0.325911,0
2011-12-21,0.465000,0.465000,0.465000,0.465000,0.325911,0
2011-12-22,0.420000,0.440000,0.420000,0.470000,0.329415,46000
2011-12-23,0.470000,0.470000,0.470000,0.470000,0.329415,0
2011-12-24,null,null,null,null,null,null
2011-12-28,0.470000,0.470000,0.470000,0.470000,0.329415,0
2011-12-29,0.470000,0.470000,0.470000,0.470000,0.329415,0
2011-12-30,0.470000,0.470000,0.470000,0.470000,0.329415,0
2011-12-31,null,null,null,null,null,null
2012-01-03,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-04,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-05,0.470000,0.470000,0.445000,0.445000,0.311893,60000
2012-01-06,0.445000,0.445000,0.445000,0.445000,0.311893,0
2012-01-09,0.445000,0.445000,0.445000,0.445000,0.311893,0
2012-01-10,0.430000,0.470000,0.430000,0.470000,0.329415,122000
2012-01-11,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-12,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-13,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-16,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-17,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-18,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-19,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-20,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-26,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-27,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-30,0.470000,0.470000,0.470000,0.470000,0.329415,0
2012-01-31,0.470000,0.500000,0.470000,0.500000,0.350442,88000
2012-02-01,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-02-02,0.500000,0.500000,0.500000,0.500000,0.350442,2000
2012-02-03,0.500000,0.500000,0.500000,0.500000,0.350442,22000
2012-02-06,0.455000,0.490000,0.455000,0.490000,0.343433,24000
2012-02-07,0.490000,0.490000,0.490000,0.490000,0.343433,0
2012-02-08,0.490000,0.490000,0.490000,0.490000,0.343433,0
2012-02-09,0.475000,0.500000,0.475000,0.475000,0.332920,126000
2012-02-10,0.500000,0.500000,0.480000,0.480000,0.336424,218000
2012-02-13,0.480000,0.480000,0.480000,0.480000,0.336424,0
2012-02-14,0.480000,0.480000,0.480000,0.480000,0.336424,0
2012-02-15,0.495000,0.495000,0.495000,0.495000,0.346938,14000
2012-02-16,0.495000,0.495000,0.495000,0.495000,0.346938,0
2012-02-17,0.500000,0.520000,0.500000,0.520000,0.364460,40000
2012-02-20,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-02-21,0.500000,0.500000,0.500000,0.500000,0.350442,50000
2012-02-22,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-02-23,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-02-24,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-02-27,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-02-28,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-02-29,0.510000,0.520000,0.510000,0.510000,0.357451,124000
2012-03-01,0.500000,0.500000,0.500000,0.500000,0.350442,100000
2012-03-02,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-03-05,0.520000,0.520000,0.520000,0.520000,0.364460,136000
2012-03-06,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-03-07,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-03-08,0.520000,0.530000,0.465000,0.530000,0.371468,44000
2012-03-09,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-03-12,0.530000,0.530000,0.530000,0.530000,0.371468,134000
2012-03-13,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-03-14,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-03-15,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-03-16,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-03-20,0.530000,0.530000,0.530000,0.530000,0.371468,26000
2012-03-21,0.550000,0.570000,0.550000,0.570000,0.399504,28000
2012-03-22,0.570000,0.570000,0.570000,0.570000,0.399504,0
2012-03-23,0.570000,0.570000,0.530000,0.550000,0.385486,202000
2012-03-26,0.550000,0.550000,0.550000,0.550000,0.385486,0
2012-03-27,0.550000,0.550000,0.550000,0.550000,0.385486,0
2012-03-28,0.580000,0.600000,0.580000,0.600000,0.420530,120000
2012-03-29,0.580000,0.580000,0.580000,0.580000,0.406513,60000
2012-03-30,0.570000,0.570000,0.560000,0.560000,0.392495,90000
2012-04-02,0.520000,0.520000,0.520000,0.520000,0.364460,30000
2012-04-03,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-05,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-10,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-11,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-12,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-13,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-16,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-04-17,0.470000,0.500000,0.465000,0.500000,0.350442,42000
2012-04-18,0.540000,0.540000,0.540000,0.540000,0.378477,14000
2012-04-19,0.550000,0.550000,0.530000,0.530000,0.371468,10000
2012-04-20,0.540000,0.540000,0.530000,0.530000,0.371468,98000
2012-04-23,0.500000,0.500000,0.500000,0.500000,0.350442,16000
2012-04-24,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-04-25,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-04-26,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-04-27,0.530000,0.530000,0.530000,0.530000,0.371468,2000
2012-04-30,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-05-02,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-05-03,0.530000,0.530000,0.530000,0.530000,0.371468,0
2012-05-04,0.560000,0.560000,0.560000,0.560000,0.392495,2000
2012-05-07,0.560000,0.560000,0.560000,0.560000,0.392495,0
2012-05-08,0.560000,0.560000,0.560000,0.560000,0.392495,0
2012-05-09,0.520000,0.520000,0.520000,0.520000,0.364460,96000
2012-05-10,0.530000,0.530000,0.520000,0.520000,0.364460,298000
2012-05-11,0.520000,0.520000,0.520000,0.520000,0.364460,140000
2012-05-14,0.520000,0.520000,0.520000,0.520000,0.364460,0
2012-05-15,0.500000,0.500000,0.500000,0.500000,0.350442,40000
2012-05-16,0.500000,0.500000,0.500000,0.500000,0.350442,0
2012-05-17,0.520000,0.520000,0.510000,0.510000,0.357451,142000
2012-05-18,0.510000,0.510000,0.510000,0.510000,0.357451,0
2012-05-21,0.510000,0.510000,0.510000,0.510000,0.357451,0
2012-05-22,0.510000,0.510000,0.510000,0.510000,0.357451,0
2012-05-23,0.510000,0.510000,0.510000,0.510000,0.357451,0
2012-05-24,0.510000,0.510000,0.510000,0.510000,0.357451,0
2012-05-25,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-05-28,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-05-29,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-05-30,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-05-31,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-06-01,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-06-04,0.500000,0.500000,0.495000,0.495000,0.376464,100000
2012-06-05,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-06,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-07,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-08,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-11,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-12,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-13,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-14,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-15,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-18,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-19,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-20,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-21,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-22,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-25,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-26,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-06-27,0.510000,0.510000,0.510000,0.510000,0.387872,2000
2012-06-28,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-06-29,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-07-03,0.500000,0.500000,0.500000,0.510000,0.387872,10000
2012-07-04,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-07-05,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-07-06,0.490000,0.500000,0.490000,0.510000,0.387872,570000
2012-07-09,0.510000,0.510000,0.510000,0.510000,0.387872,0
2012-07-10,0.490000,0.490000,0.490000,0.490000,0.372661,20000
2012-07-11,0.480000,0.500000,0.480000,0.500000,0.380267,230000
2012-07-12,0.500000,0.500000,0.500000,0.500000,0.380267,150000
2012-07-13,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-16,0.480000,0.480000,0.480000,0.480000,0.365056,40000
2012-07-17,0.500000,0.500000,0.500000,0.500000,0.380267,130000
2012-07-18,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-19,0.490000,0.500000,0.490000,0.500000,0.380267,170000
2012-07-20,0.500000,0.500000,0.500000,0.500000,0.380267,120000
2012-07-23,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-24,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-25,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-26,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-27,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-07-30,0.490000,0.490000,0.490000,0.490000,0.372661,100000
2012-07-31,0.490000,0.490000,0.490000,0.490000,0.372661,0
2012-08-01,0.500000,0.500000,0.500000,0.500000,0.380267,2000
2012-08-02,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-08-03,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-08-06,0.500000,0.500000,0.500000,0.500000,0.380267,2000
2012-08-07,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-08-08,0.500000,0.500000,0.500000,0.500000,0.380267,96000
2012-08-09,0.500000,0.500000,0.500000,0.500000,0.380267,0
2012-08-10,0.495000,0.495000,0.495000,0.495000,0.376464,2000
2012-08-13,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-14,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-15,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-16,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-17,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-20,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-21,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-22,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-23,0.495000,0.495000,0.495000,0.495000,0.376464,0
2012-08-24,0.520000,0.520000,0.520000,0.520000,0.395477,2000
2012-08-27,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-08-28,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-08-29,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-08-30,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-08-31,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-09-03,0.550000,0.580000,0.550000,0.550000,0.418294,20000
2012-09-04,0.550000,0.550000,0.550000,0.550000,0.418294,0
2012-09-05,0.550000,0.550000,0.550000,0.550000,0.418294,0
2012-09-06,0.485000,0.510000,0.485000,0.510000,0.387872,22000
2012-09-07,0.520000,0.520000,0.520000,0.520000,0.395477,2000
2012-09-10,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-09-11,0.520000,0.520000,0.520000,0.520000,0.395477,0
2012-09-12,0.530000,0.530000,0.530000,0.530000,0.403083,2000
2012-09-13,0.540000,0.540000,0.540000,0.540000,0.410688,2000
2012-09-14,0.540000,0.540000,0.540000,0.540000,0.410688,0
2012-09-17,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-09-18,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-09-19,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-09-20,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-09-21,0.530000,0.530000,0.530000,0.530000,0.418586,2000
2012-09-24,0.520000,0.520000,0.520000,0.520000,0.410688,100000
2012-09-25,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-09-26,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-09-27,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-09-28,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-10-03,0.520000,0.520000,0.520000,0.520000,0.410688,100000
2012-10-04,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-10-05,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-10-08,0.520000,0.520000,0.520000,0.520000,0.410688,200000
2012-10-09,0.520000,0.520000,0.520000,0.520000,0.410688,100000
2012-10-10,0.520000,0.520000,0.520000,0.520000,0.410688,260000
2012-10-11,0.520000,0.520000,0.520000,0.520000,0.410688,400000
2012-10-12,0.520000,0.540000,0.520000,0.540000,0.426484,212000
2012-10-15,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-10-16,0.520000,0.520000,0.520000,0.520000,0.410688,354000
2012-10-17,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-10-18,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-10-19,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-10-22,0.540000,0.540000,0.540000,0.540000,0.426484,8000
2012-10-24,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-10-25,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-10-26,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-10-29,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-10-30,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-10-31,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-01,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-02,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-05,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-06,0.520000,0.520000,0.520000,0.540000,0.426484,20000
2012-11-07,0.560000,0.560000,0.560000,0.560000,0.442280,34000
2012-11-08,0.560000,0.560000,0.560000,0.560000,0.442280,0
2012-11-09,0.560000,0.560000,0.560000,0.560000,0.442280,0
2012-11-12,0.560000,0.560000,0.560000,0.560000,0.442280,0
2012-11-13,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-14,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-15,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-11-16,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-11-19,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-11-20,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-11-21,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-11-22,0.530000,0.530000,0.520000,0.520000,0.410688,240000
2012-11-23,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-11-26,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-11-27,0.530000,0.530000,0.530000,0.540000,0.426484,40000
2012-11-28,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-29,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-11-30,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-12-03,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-12-04,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-12-05,0.540000,0.540000,0.540000,0.540000,0.426484,0
2012-12-06,0.520000,0.520000,0.520000,0.530000,0.418586,12000
2012-12-07,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-12-10,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-12-11,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-12-12,0.530000,0.530000,0.530000,0.530000,0.418586,0
2012-12-13,0.520000,0.520000,0.520000,0.520000,0.410688,14000
2012-12-14,0.520000,0.520000,0.520000,0.520000,0.410688,58000
2012-12-17,0.520000,0.520000,0.520000,0.520000,0.410688,0
2012-12-18,0.540000,0.540000,0.540000,0.540000,0.426484,24000
